,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
4223,4223,0.770894799474,0.20448607439,0.0,0.770894799474,0.20448607439,0.26525808,0.24392076,1.0,1.0,1.0,0.00145392642088,1.99985906104e-05,0.769440873053,0.20410040866,0.000385665730865,175.543154773
4224,4224,0.618268744455,0.164000780078,0.0,0.618268744455,0.164000780078,0.26525808,0.24392076,1.0,1.0,1.0,0.000174471170506,2.39983087325e-06,0.618094273284,0.16395450019,4.62798877038e-05,175.543154773
4225,4225,0.547997073731,0.145360651624,0.0,0.547997073731,0.145360651624,0.26525808,0.24392076,1.0,1.0,1.0,2.09365404607e-05,2.87979704789e-07,0.547976137191,0.145355098037,5.55358652446e-06,175.543154773
4226,4226,0.534130051602,0.141682311958,0.0,0.534130051602,0.141682311958,0.26525808,0.24392076,1.0,1.0,1.0,2.51238485529e-06,3.45575645747e-08,0.534127539217,0.141681645528,6.66430382934e-07,175.543154773
4227,4227,0.53260604919,0.141278058005,0.0,0.53260604919,0.141278058005,0.26525808,0.24392076,1.0,1.0,1.0,3.01486182635e-07,4.14690774897e-09,0.532605747704,0.141277978033,7.99716459721e-08,175.543154773
4228,4228,0.587517271179,0.15584370332,0.0,0.587517271179,0.15584370332,0.26525808,0.24392076,1.0,1.0,1.0,3.61783419161e-08,4.97628929876e-10,0.587517235001,0.155843693723,9.59659748889e-09,175.543154773
4229,4229,0.737080885926,0.195516660605,0.165267,0.571813885926,0.151678253498,0.26525808,0.24392076,1.0,1.0,1.0,4.34140102994e-09,5.97154715851e-11,0.571813881585,0.151678252346,1.15159171088e-09,175.543154773
4230,4230,0.969652665667,0.257208204362,1.023654,-0.054001334333,-0.0131720465115,0.26525808,0.24392076,1.0,1.0,1.0,-0.054001334333,0.00544706908352,0.0,0.0,-0.0131720465115,175.543154773
4231,4231,0.880185407903,0.233476291344,2.113062,-1.2328765921,-0.300724195331,0.26525808,0.24392076,1.0,1.0,1.0,-1.2328765921,0.129806290535,0.0,0.0,-0.300724195331,175.543154773
4232,4232,0.824979107559,0.218832374111,3.149922,-2.32494289244,-0.567101837281,0.26525808,0.24392076,1.0,1.0,1.0,-2.32494289244,0.364321318135,0.0,0.0,-0.567101837281,175.543154773
4233,4233,0.839654829081,0.287193925602,3.844678,-3.00502317092,-0.963713214731,0.34203808,0.32070076,1.0,1.0,1.0,-3.00502317092,0.667435469522,0.0,0.0,-0.963713214731,175.543154773
4234,4234,0.851135081243,0.291120609009,4.480482,-3.62934691876,-1.16393431515,0.34203808,0.32070076,1.0,1.0,1.0,-3.29698932015,1.0,-0.332357598603,-0.106587334464,-1.05734698069,175.543154773
4235,4235,0.834439988029,0.285410251381,4.596283,-3.76184301197,-1.20642591294,0.34203808,0.32070076,1.0,1.0,1.0,-0.0,1.0,-3.76184301197,-1.20642591294,4.4408920985e-16,175.543154773
4236,4236,0.808908102745,0.369920211363,4.615077,-3.80616889726,-1.65937834682,0.45730808,0.43597076,0.0,0.0,1.0,0.808908102745,0.918406122293,-4.615077,-2.01203862715,0.352660280324,175.543154773
4237,4237,0.797609236691,0.364753148621,4.412055,-3.61444576331,-1.57579266641,0.45730808,0.43597076,0.0,0.0,1.0,0.797609236691,0.837951951671,-4.412055,-1.92352697151,0.347734305103,175.543154773
4238,4238,0.829696851391,0.379427074092,3.772806,-2.94310914861,-1.28310953228,0.45730808,0.43597076,0.0,0.0,1.0,0.829696851391,0.754261130431,-3.772806,-1.64483309915,0.361723566871,175.543154773
4239,4239,0.944102404403,0.431745657881,3.116499,-2.1723965956,-0.947101394804,0.45730808,0.43597076,0.0,0.0,1.0,0.944102404403,0.659030317603,-3.116499,-1.35870243757,0.411601042765,175.543154773
4240,4240,1.14615570006,0.524146262575,2.282356,-1.13620029994,-0.495350108277,0.45730808,0.43597076,0.0,0.0,1.0,1.14615570006,0.54341855935,-2.282356,-0.995040479911,0.499690371633,175.543154773
4241,4241,1.24015759487,0.567134088607,1.274875,-0.03471740513,-0.0151357734998,0.45730808,0.43597076,0.0,0.0,1.0,1.24015759487,0.418324909293,-1.274875,-0.555808222655,0.540672449155,175.543154773
4242,4242,1.30546904361,0.446520125176,0.441712,0.86375704361,0.295437800783,0.34203808,0.32070076,0.0,0.0,1.0,1.30546904361,0.286643348516,-0.441712,-0.141657374101,0.437095174884,175.543154773
4243,4243,1.54207807321,0.527449423371,0.0,1.54207807321,0.527449423371,0.34203808,0.32070076,0.0,0.0,1.0,1.54207807321,0.131095234593,0.0,0.0,0.527449423371,175.543154773
4244,4244,1.77192081476,0.470016313235,0.0,1.77192081476,0.470016313235,0.26525808,0.24392076,0.0,0.0,1.0,1.14369754713,0.0157314281511,0.628223267631,0.166641297783,0.303375015452,175.543154773
4245,4245,1.49854159537,0.397500266388,0.0,1.49854159537,0.397500266388,0.26525808,0.24392076,1.0,1.0,1.0,0.137243705656,0.00188777137813,1.36129788971,0.361095264534,0.0364050018543,175.543154773
4246,4246,1.13644481287,0.301451169088,0.0,1.13644481287,0.301451169088,0.26525808,0.24392076,1.0,1.0,1.0,0.0164692446787,0.000226532565376,1.11997556819,0.297082568865,0.00436860022251,175.543154773
4247,4247,0.763225502579,0.202451731421,0.0,0.763225502579,0.202451731421,0.26525808,0.24392076,1.0,1.0,1.0,0.00197630936144,2.71839078451e-05,0.761249193218,0.201927499394,0.000524232026701,175.543154773
4248,4248,0.618268744455,0.164000780078,0.0,0.618268744455,0.164000780078,0.26525808,0.24392076,1.0,1.0,1.0,0.000237157123373,3.26206894141e-06,0.618031587332,0.163937872235,6.29078432041e-05,175.543154773
4249,4249,0.547997073731,0.145360651624,0.0,0.547997073731,0.145360651624,0.26525808,0.24392076,1.0,1.0,1.0,2.84588548047e-05,3.9144827297e-07,0.547968614876,0.145353102682,7.54894118449e-06,175.543154773
4250,4250,0.534130051602,0.141682311958,0.0,0.534130051602,0.141682311958,0.26525808,0.24392076,1.0,1.0,1.0,3.41506257657e-06,4.69737927563e-08,0.534126636539,0.141681406085,9.05872942158e-07,175.543154773
4251,4251,0.539874089348,0.143205964382,0.0,0.539874089348,0.143205964382,0.26525808,0.24392076,1.0,1.0,1.0,4.09807509188e-07,5.63685513076e-09,0.53987367954,0.143205855677,1.0870475306e-07,175.543154773
4252,4252,0.612315444205,0.162421619084,0.0,0.612315444205,0.162421619084,0.26525808,0.24392076,1.0,1.0,1.0,4.91769011026e-08,6.76422615691e-10,0.612315395028,0.16242160604,1.30445703683e-08,175.543154773
4253,4253,0.779991134126,0.206898950655,0.158424,0.621567134126,0.164875704589,0.26525808,0.24392076,1.0,1.0,1.0,5.90122813231e-09,8.1170713883e-11,0.621567128225,0.164875703024,1.56534851747e-09,175.543154773
4254,4254,0.987786379298,0.262018318423,1.036027,-0.048240620702,-0.0117668888645,0.26525808,0.24392076,1.0,1.0,1.0,-0.048240620702,0.00486599078234,0.0,0.0,-0.0117668888645,175.543154773
4255,4255,0.882826357088,0.234176824455,2.038042,-1.15521564291,-0.281781077583,0.26525808,0.24392076,1.0,1.0,1.0,-1.15521564291,0.121391617826,0.0,0.0,-0.281781077583,175.543154773
4256,4256,0.824979107559,0.218832374111,3.060682,-2.23570289244,-0.545334348658,0.26525808,0.24392076,1.0,1.0,1.0,-2.23570289244,0.346905081933,0.0,0.0,-0.545334348658,175.543154773
4257,4257,0.839654829081,0.287193925602,3.809146,-2.96949117092,-0.952318075327,0.34203808,0.32070076,1.0,1.0,1.0,-2.96949117092,0.646435150465,-4.4408920985e-16,-1.42419747107e-16,-0.952318075327,175.543154773
4258,4258,0.851135081243,0.291120609009,4.355065,-3.50392991876,-1.12371298793,0.34203808,0.32070076,1.0,1.0,1.0,-3.50392991876,0.999873604492,0.0,0.0,-1.12371298793,175.543154773
4259,4259,0.834439988029,0.285410251381,4.738911,-3.90447101197,-1.25216682094,0.34203808,0.32070076,1.0,1.0,1.0,-0.00125306400017,1.0,-3.90321794797,-1.25176496236,-0.000401858577185,175.543154773
4260,4260,0.808908102745,0.369920211363,4.709907,-3.90099889726,-1.700721454,0.45730808,0.43597076,0.0,0.0,1.0,0.808908102745,0.918406122293,-4.709907,-2.05338173432,0.352660280324,175.543154773
4261,4261,0.797609236691,0.364753148621,4.514932,-3.71732276331,-1.62064403029,0.45730808,0.43597076,0.0,0.0,1.0,0.797609236691,0.837951951671,-4.514932,-1.96837833539,0.347734305103,175.543154773
4262,4262,0.829696851391,0.379427074092,3.990674,-3.16097714861,-1.37809360982,0.45730808,0.43597076,0.0,0.0,1.0,0.829696851391,0.754261130431,-3.990674,-1.73981717669,0.361723566871,175.543154773
4263,4263,0.944102404403,0.431745657881,3.249751,-2.3056485956,-1.00519537052,0.45730808,0.43597076,0.0,0.0,1.0,0.944102404403,0.659030317603,-3.249751,-1.41679641328,0.411601042765,175.543154773
4264,4264,1.14615570006,0.524146262575,2.293571,-1.14741529994,-0.50023952035,0.45730808,0.43597076,0.0,0.0,1.0,1.14615570006,0.54341855935,-2.293571,-0.999929891984,0.499690371633,175.543154773
4265,4265,1.24015759487,0.567134088607,1.278239,-0.03808140513,-0.0166023791364,0.45730808,0.43597076,0.0,0.0,1.0,1.24015759487,0.418324909293,-1.278239,-0.557274828292,0.540672449155,175.543154773
4266,4266,1.30546904361,0.446520125176,0.443279,0.86219004361,0.294901827111,0.34203808,0.32070076,0.0,0.0,1.0,1.30546904361,0.286643348516,-0.443279,-0.142159912192,0.437061739304,175.543154773
4267,4267,1.54207807321,0.527449423371,0.0,1.54207807321,0.527449423371,0.34203808,0.32070076,0.0,0.0,1.0,1.54207807321,0.131095234593,0.0,0.0,0.527449423371,175.543154773
4268,4268,1.77192081476,0.470016313235,0.0,1.77192081476,0.470016313235,0.26525808,0.24392076,0.0,0.0,1.0,1.14369754713,0.0157314281511,0.628223267631,0.166641297783,0.303375015452,175.543154773
4269,4269,1.49854159537,0.397500266388,0.0,1.49854159537,0.397500266388,0.26525808,0.24392076,1.0,1.0,1.0,0.137243705656,0.00188777137813,1.36129788971,0.361095264534,0.0364050018543,175.543154773
4270,4270,1.13644481287,0.301451169088,0.0,1.13644481287,0.301451169088,0.26525808,0.24392076,1.0,1.0,1.0,0.0164692446787,0.000226532565376,1.11997556819,0.297082568865,0.00436860022251,175.543154773
4271,4271,0.763225502579,0.202451731421,0.0,0.763225502579,0.202451731421,0.26525808,0.24392076,1.0,1.0,1.0,0.00197630936144,2.71839078451e-05,0.761249193218,0.201927499394,0.000524232026701,175.543154773
4272,4272,0.618268744455,0.164000780078,0.0,0.618268744455,0.164000780078,0.26525808,0.24392076,1.0,1.0,1.0,0.000237157123373,3.26206894141e-06,0.618031587332,0.163937872235,6.29078432041e-05,175.543154773
4273,4273,0.547997073731,0.145360651624,0.0,0.547997073731,0.145360651624,0.26525808,0.24392076,1.0,1.0,1.0,2.84588548047e-05,3.9144827297e-07,0.547968614876,0.145353102682,7.54894118449e-06,175.543154773
4274,4274,0.534130051602,0.141682311958,0.0,0.534130051602,0.141682311958,0.26525808,0.24392076,1.0,1.0,1.0,3.41506257657e-06,4.69737927563e-08,0.534126636539,0.141681406085,9.05872942158e-07,175.543154773
4275,4275,0.53260604919,0.141278058005,0.0,0.53260604919,0.141278058005,0.26525808,0.24392076,1.0,1.0,1.0,4.09807509188e-07,5.63685513076e-09,0.532605639382,0.1412779493,1.08704753032e-07,175.543154773
4276,4276,0.609618022246,0.161706106114,0.0,0.609618022246,0.161706106114,0.26525808,0.24392076,1.0,1.0,1.0,4.91769011026e-08,6.76422615691e-10,0.609617973069,0.16170609307,1.30445703683e-08,175.543154773
4277,4277,0.774474526149,0.205435625815,0.161206,0.613268526149,0.162674431771,0.26525808,0.24392076,1.0,1.0,1.0,5.90122813231e-09,8.1170713883e-11,0.613268520248,0.162674430205,1.56534848972e-09,175.543154773
4278,4278,0.998099251099,0.264753890996,1.036722,-0.038622748901,-0.00942089026522,0.26525808,0.24392076,1.0,1.0,1.0,-0.038622748901,0.00389584417005,0.0,0.0,-0.00942089026522,175.543154773
4279,4279,0.894488903068,0.237270409009,2.082458,-1.18796909693,-0.28977032498,0.26525808,0.24392076,1.0,1.0,1.0,-1.18796909693,0.12372528448,0.0,0.0,-0.28977032498,175.543154773
4280,4280,0.824979107559,0.218832374111,3.097208,-2.27222889244,-0.554243798338,0.26525808,0.24392076,1.0,1.0,1.0,-2.27222889244,0.352923095384,0.0,0.0,-0.554243798338,175.543154773
4281,4281,0.839654829081,0.287193925602,3.951131,-3.11147617092,-0.997852772736,0.34203808,0.32070076,1.0,1.0,1.0,-3.11147617092,0.666775071049,0.0,0.0,-0.997852772736,175.543154773
4282,4282,0.851135081243,0.291120609009,4.428518,-3.57738291876,-1.14726942086,0.34203808,0.32070076,1.0,1.0,1.0,-3.30353640054,1.0,-0.273846518219,-0.0878227865161,-1.05944663434,175.543154773
4283,4283,0.834439988029,0.285410251381,4.665212,-3.83077201197,-1.22853149563,0.34203808,0.32070076,1.0,1.0,1.0,-0.0,1.0,-3.83077201197,-1.22853149563,0.0,175.543154773
4284,4284,0.808908102745,0.369920211363,4.706466,-3.89755789726,-1.69922127861,0.45730808,0.43597076,0.0,0.0,1.0,0.808908102745,0.918406122293,-4.706466,-2.05188155893,0.352660280324,175.543154773
4285,4285,0.797609236691,0.364753148621,4.517215,-3.71960576331,-1.62163935153,0.45730808,0.43597076,0.0,0.0,1.0,0.797609236691,0.837951951671,-4.517215,-1.96937365663,0.347734305103,175.543154773
4286,4286,0.829696851391,0.379427074092,3.970175,-3.14047814861,-1.36915664521,0.45730808,0.43597076,0.0,0.0,1.0,0.829696851391,0.754261130431,-3.970175,-1.73088021208,0.361723566871,175.543154773
4287,4287,0.944102404403,0.431745657881,3.215255,-2.2711525956,-0.990156123178,0.45730808,0.43597076,0.0,0.0,1.0,0.944102404403,0.659030317603,-3.215255,-1.40175716594,0.411601042765,175.543154773
4288,4288,1.14615570006,0.524146262575,2.31497,-1.16881429994,-0.509568858644,0.45730808,0.43597076,0.0,0.0,1.0,1.14615570006,0.54341855935,-2.31497,-1.00925923028,0.499690371633,175.543154773
4289,4289,1.24015759487,0.567134088607,1.256261,-0.01610340513,-0.00702061377311,0.45730808,0.43597076,0.0,0.0,1.0,1.24015759487,0.418324909293,-1.256261,-0.547693062928,0.540672449155,175.543154773
4290,4290,1.30546904361,0.446520125176,0.561585,0.74388404361,0.254436670019,0.34203808,0.32070076,0.0,0.0,1.0,1.30546904361,0.286643348516,-0.561585,-0.180100736305,0.434537406324,175.543154773
4291,4291,1.54207807321,0.527449423371,0.0,1.54207807321,0.527449423371,0.34203808,0.32070076,0.0,0.0,1.0,1.54207807321,0.131095234593,0.0,0.0,0.527449423371,175.543154773
4292,4292,1.77192081476,0.470016313235,0.0,1.77192081476,0.470016313235,0.26525808,0.24392076,0.0,0.0,1.0,1.14369754713,0.0157314281511,0.628223267631,0.166641297783,0.303375015452,175.543154773
4293,4293,1.49854159537,0.397500266388,0.0,1.49854159537,0.397500266388,0.26525808,0.24392076,1.0,1.0,1.0,0.137243705656,0.00188777137813,1.36129788971,0.361095264534,0.0364050018543,175.543154773
4294,4294,1.13644481287,0.301451169088,0.0,1.13644481287,0.301451169088,0.26525808,0.24392076,1.0,1.0,1.0,0.0164692446787,0.000226532565376,1.11997556819,0.297082568865,0.00436860022251,175.543154773
4295,4295,0.763225502579,0.202451731421,0.0,0.763225502579,0.202451731421,0.26525808,0.24392076,1.0,1.0,1.0,0.00197630936144,2.71839078451e-05,0.761249193218,0.201927499394,0.000524232026701,175.543154773
4296,4296,0.618268744455,0.164000780078,0.0,0.618268744455,0.164000780078,0.26525808,0.24392076,1.0,1.0,1.0,0.000237157123373,3.26206894141e-06,0.618031587332,0.163937872235,6.29078432041e-05,175.543154773
4297,4297,0.547997073731,0.145360651624,0.0,0.547997073731,0.145360651624,0.26525808,0.24392076,1.0,1.0,1.0,2.84588548047e-05,3.9144827297e-07,0.547968614876,0.145353102682,7.54894118449e-06,175.543154773
4298,4298,0.534130051602,0.141682311958,0.0,0.534130051602,0.141682311958,0.26525808,0.24392076,1.0,1.0,1.0,3.41506257657e-06,4.69737927563e-08,0.534126636539,0.141681406085,9.05872942158e-07,175.543154773
4299,4299,0.53260604919,0.141278058005,0.0,0.53260604919,0.141278058005,0.26525808,0.24392076,1.0,1.0,1.0,4.09807509188e-07,5.63685513076e-09,0.532605639382,0.1412779493,1.08704753032e-07,175.543154773
4300,4300,0.587517271179,0.15584370332,0.0,0.587517271179,0.15584370332,0.26525808,0.24392076,1.0,1.0,1.0,4.91769011026e-08,6.76422615691e-10,0.587517222002,0.155843690275,1.30445703683e-08,175.543154773
4301,4301,0.749391036343,0.19878202747,0.146024,0.603367036343,0.160047981596,0.26525808,0.24392076,1.0,1.0,1.0,5.90122813231e-09,8.1170713883e-11,0.603367030442,0.16004798003,1.56534851747e-09,175.543154773
4302,4302,0.969652665667,0.257208204362,1.016299,-0.046646334333,-0.0113780093217,0.26525808,0.24392076,1.0,1.0,1.0,-0.046646334333,0.00470517646168,0.0,0.0,-0.0113780093217,175.543154773
4303,4303,0.880185407903,0.233476291344,2.120811,-1.2406255921,-0.3026143373,0.26525808,0.24392076,1.0,1.0,1.0,-1.2406255921,0.129846033004,0.0,0.0,-0.3026143373,175.543154773
4304,4304,0.824979107559,0.218832374111,3.029433,-2.20445389244,-0.537712068829,0.26525808,0.24392076,1.0,1.0,1.0,-2.20445389244,0.352207436851,0.0,0.0,-0.537712068829,175.543154773
4305,4305,0.839654829081,0.287193925602,3.805587,-2.96593217092,-0.951176701322,0.34203808,0.32070076,1.0,1.0,1.0,-2.96593217092,0.651378512057,0.0,0.0,-0.951176701322,175.543154773
4306,4306,0.851135081243,0.291120609009,4.274487,-3.42335191876,-1.09787156209,0.34203808,0.32070076,1.0,1.0,1.0,-3.42335191876,0.996689131221,0.0,0.0,-1.09787156209,175.543154773
4307,4307,0.834439988029,0.285410251381,4.540837,-3.70639701197,-1.1886443386,0.34203808,0.32070076,1.0,1.0,1.0,-0.0328234011842,1.0,-3.67357361079,-1.1781178489,-0.0105264897055,175.543154773
4308,4308,0.808908102745,0.369920211363,4.719438,-3.91052989725,-1.70487669131,0.45730808,0.43597076,0.0,0.0,1.0,0.808908102745,0.918406122293,-4.719438,-2.05753697163,0.352660280324,175.543154773
4309,4309,0.797609236691,0.364753148621,4.511583,-3.71397376331,-1.61918396421,0.45730808,0.43597076,0.0,0.0,1.0,0.797609236691,0.837951951671,-4.511583,-1.96691826931,0.347734305103,175.543154773
4310,4310,0.829696851391,0.379427074092,4.019082,-3.18938514861,-1.39047866717,0.45730808,0.43597076,0.0,0.0,1.0,0.829696851391,0.754261130431,-4.019082,-1.75220223404,0.361723566871,175.543154773
4311,4311,0.944102404403,0.431745657881,3.32518,-2.3810775956,-1.03808020897,0.45730808,0.43597076,0.0,0.0,1.0,0.944102404403,0.659030317603,-3.32518,-1.44968125174,0.411601042765,175.543154773
4312,4312,1.14615570006,0.524146262575,2.391686,-1.24553029994,-0.543014791468,0.45730808,0.43597076,0.0,0.0,1.0,1.14615570006,0.54341855935,-2.391686,-1.0427051631,0.499690371633,175.543154773
4313,4313,1.24015759487,0.567134088607,1.349974,-0.10981640513,-0.047876741605,0.45730808,0.43597076,0.0,0.0,1.0,1.24015759487,0.418324909293,-1.349974,-0.58854919076,0.540672449155,175.543154773
4314,4314,1.30546904361,0.446520125176,0.455141,0.85032804361,0.290844571407,0.34203808,0.32070076,0.0,0.0,1.0,1.30546904361,0.286643348516,-0.455141,-0.145964064607,0.436808636014,175.543154773
4315,4315,1.54207807321,0.527449423371,0.0,1.54207807321,0.527449423371,0.34203808,0.32070076,0.0,0.0,1.0,1.54207807321,0.131095234593,0.0,0.0,0.527449423371,175.543154773
4316,4316,1.77192081476,0.470016313235,0.0,1.77192081476,0.470016313235,0.26525808,0.24392076,0.0,0.0,1.0,1.14369754713,0.0157314281511,0.628223267631,0.166641297783,0.303375015452,175.543154773
4317,4317,1.49854159537,0.397500266388,0.0,1.49854159537,0.397500266388,0.26525808,0.24392076,0.0,0.0,1.0,0.137243705656,0.00188777137813,1.36129788971,0.361095264534,0.0364050018543,175.543154773
4318,4318,1.13644481287,0.301451169088,0.0,1.13644481287,0.301451169088,0.26525808,0.24392076,0.0,0.0,1.0,0.0164692446787,0.000226532565376,1.11997556819,0.297082568865,0.00436860022251,175.543154773
4319,4319,0.763225502579,0.202451731421,0.0,0.763225502579,0.202451731421,0.26525808,0.24392076,0.0,0.0,1.0,0.00197630936144,2.71839078451e-05,0.761249193218,0.201927499394,0.000524232026701,175.543154773
4320,4320,0.618268744455,0.164000780078,0.0,0.618268744455,0.164000780078,0.26525808,0.24392076,0.0,0.0,1.0,0.000237157123373,3.26206894141e-06,0.618031587332,0.163937872235,6.29078432041e-05,175.543154773
4321,4321,0.547997073731,0.145360651624,0.0,0.547997073731,0.145360651624,0.26525808,0.24392076,0.0,0.0,1.0,2.84588548047e-05,3.9144827297e-07,0.547968614876,0.145353102682,7.54894118449e-06,175.543154773
4322,4322,0.534130051602,0.141682311958,0.0,0.534130051602,0.141682311958,0.26525808,0.24392076,0.0,0.0,1.0,3.41506257657e-06,4.69737927563e-08,0.534126636539,0.141681406085,9.05872942158e-07,175.543154773
4323,4323,0.53260604919,0.141278058005,0.0,0.53260604919,0.141278058005,0.26525808,0.24392076,0.0,0.0,1.0,4.09807509188e-07,5.63685513076e-09,0.532605639382,0.1412779493,1.08704753032e-07,175.543154773
4324,4324,0.587517271179,0.15584370332,0.0,0.587517271179,0.15584370332,0.26525808,0.24392076,1.0,1.0,1.0,4.91769011026e-08,6.76422615691e-10,0.587517222002,0.155843690275,1.30445703683e-08,175.543154773
4325,4325,0.737080885926,0.195516660605,0.147553,0.589527885926,0.156377035127,0.26525808,0.24392076,1.0,1.0,1.0,5.90122813231e-09,8.1170713883e-11,0.589527880025,0.156377033562,1.56534843421e-09,175.543154773
4326,4326,0.969652665667,0.257208204362,1.014895,-0.045242334333,-0.0110355445747,0.26525808,0.24392076,1.0,1.0,1.0,-0.045242334333,0.00456355616648,0.0,0.0,-0.0110355445747,175.543154773
4327,4327,0.880185407903,0.233476291344,2.110083,-1.2298975921,-0.299997555386,0.26525808,0.24392076,1.0,1.0,1.0,-1.2298975921,0.128622288402,0.0,0.0,-0.299997555386,175.543154773
4328,4328,0.824979107559,0.218832374111,3.243308,-2.41832889244,-0.589880621374,0.26525808,0.24392076,1.0,1.0,1.0,-2.41832889244,0.372557083016,0.0,0.0,-0.589880621374,175.543154773
4329,4329,0.839654829081,0.222725227825,4.036992,-3.19733717092,-0.779896912707,0.26525808,0.24392076,1.0,1.0,1.0,-3.19733717092,0.695069785294,0.0,0.0,-0.779896912707,175.543154773
4330,4330,0.851135081243,0.225770457471,4.398424,-3.54728891876,-0.865257409003,0.26525808,0.24392076,1.0,1.0,1.0,-3.02302731994,1.0,-0.524261598816,-0.127878287622,-0.737379121381,175.543154773
4331,4331,0.834439988029,0.2213419491,4.767188,-3.93274801197,-0.959278883968,0.26525808,0.24392076,1.0,1.0,1.0,-0.0,1.0,-3.93274801197,-0.959278883968,-1.11022302463e-16,175.543154773
4332,4332,0.808908102745,0.214569410231,4.627244,-3.81833589725,-0.931371393994,0.26525808,0.24392076,1.0,1.0,1.0,-0.0,1.0,-3.81833589725,-0.931371393994,2.22044604925e-16,175.543154773
4333,4333,0.797609236691,0.211572294715,4.533308,-3.73569876331,-0.911214481477,0.26525808,0.24392076,1.0,1.0,1.0,-0.0,1.0,-3.73569876331,-0.911214481477,1.11022302463e-16,175.543154773
4334,4334,0.829696851391,0.220083793782,3.956667,-3.12697014861,-0.762732935146,0.26525808,0.24392076,1.0,1.0,1.0,-0.0,1.0,-3.12697014861,-0.762732935146,-1.11022302463e-16,175.543154773
4335,4335,0.944102404403,0.250430791115,3.290594,-2.3464915956,-0.572358013332,0.26525808,0.24392076,1.0,1.0,1.0,-0.0,1.0,-2.3464915956,-0.572358013332,0.0,175.543154773
4336,4336,1.14615570006,0.39202889503,2.332382,-1.18622629994,-0.380423675923,0.34203808,0.32070076,0.0,0.0,1.0,1.14615570006,0.884388241747,-2.332382,-0.74799668001,0.367573004088,175.543154773
4337,4337,1.24015759487,0.424181122647,1.261635,-0.02147740513,-0.00688782014802,0.34203808,0.32070076,0.0,0.0,1.0,1.24015759487,0.75929459169,-1.261635,-0.404607303343,0.397719483195,175.543154773
4338,4338,1.30546904361,0.446520125176,0.577407,0.72806204361,0.249024943517,0.34203808,0.32070076,0.0,0.0,1.0,1.30546904361,0.627613030913,-0.577407,-0.185174863729,0.434199807247,175.543154773
4339,4339,1.54207807321,0.40904866891,0.0,1.54207807321,0.40904866891,0.26525808,0.24392076,0.0,0.0,1.0,1.54207807321,0.47206491699,0.0,0.0,0.40904866891,175.543154773
4340,4340,1.77192081476,0.470016313235,0.0,1.77192081476,0.470016313235,0.26525808,0.24392076,0.0,0.0,1.0,1.77192081476,0.293332759684,0.0,0.0,0.470016313235,175.543154773
4341,4341,1.49854159537,0.397500266388,0.0,1.49854159537,0.397500266388,0.26525808,0.24392076,0.0,0.0,1.0,1.49854159537,0.14217613354,0.0,0.0,0.397500266388,175.543154773
4342,4342,1.13644481287,0.301451169088,0.0,1.13644481287,0.301451169088,0.26525808,0.24392076,0.0,0.0,1.0,1.13644481287,0.0275439042833,0.0,0.0,0.301451169088,175.543154773
4343,4343,0.763225502579,0.202451731421,0.0,0.763225502579,0.202451731421,0.26525808,0.24392076,0.0,0.0,1.0,0.240297794692,0.00330526851399,0.522927707887,0.138710799773,0.0637409316481,175.543154773
4344,4344,0.624575197215,0.165673617629,0.0,0.624575197215,0.165673617629,0.26525808,0.24392076,0.0,0.0,1.0,0.028835735363,0.000396632221679,0.595739461852,0.158024705831,0.00764891179777,175.543154773
4345,4345,0.551651510346,0.146330020463,0.0,0.551651510346,0.146330020463,0.26525808,0.24392076,0.0,0.0,1.0,0.00346028824356,4.75958666015e-05,0.548191222102,0.145412151048,0.000917869415733,175.543154773
4346,4346,0.53635168201,0.142271617375,0.0,0.53635168201,0.142271617375,0.26525808,0.24392076,0.0,0.0,1.0,0.000415234589227,5.71150399218e-06,0.535936447421,0.142161473045,0.000110144329888,175.543154773
4347,4347,0.544982654093,0.144561052458,0.0,0.544982654093,0.144561052458,0.26525808,0.24392076,0.0,0.0,1.0,4.98281507072e-05,6.85380479062e-07,0.544932825942,0.144547835138,1.32173195865e-05,175.543154773
4348,4348,0.618934393096,0.164177348759,0.0,0.618934393096,0.164177348759,0.26525808,0.24392076,1.0,1.0,1.0,5.97937808487e-06,8.22456574874e-08,0.618928413718,0.16417576268,1.58607835041e-06,175.543154773
4349,4349,0.789042427955,0.209299879478,0.145867,0.643175427955,0.170607479123,0.26525808,0.24392076,1.0,1.0,1.0,7.17525370184e-07,9.86947889849e-09,0.64317471043,0.170607288793,1.90329402044e-07,175.543154773
4350,4350,1.0298362394,0.273172383578,0.986945,0.0428912394,0.0113772478121,0.26525808,0.24392076,1.0,1.0,1.0,8.61030444221e-08,1.18433746782e-09,0.042891153297,0.0113772249725,2.28395282287e-08,175.543154773
4351,4351,0.937477502712,0.248673482413,2.080647,-1.14316949729,-0.278842772587,0.26525808,0.24392076,1.0,1.0,1.0,-1.14316949729,0.115310543684,0.0,0.0,-0.278842772587,175.543154773
4352,4352,0.883921804167,0.234467400643,3.144363,-2.26044119583,-0.551368534423,0.26525808,0.24392076,1.0,1.0,1.0,-2.26044119583,0.343319339578,0.0,0.0,-0.551368534423,175.543154773
