,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
2296, 04/06  17:00:00,1.38284831248,0.242938791536,2.153219,-0.77037068752,-0.112227601758,0.17568,0.14568,0.0,1.05688951026,-0.77037068752,-0.112227601758,0.0,586.497729302
2297, 04/06  18:00:00,1.6028240807,0.281584134497,1.008536,0.5942880807,0.104404530017,0.17568,0.14568,0.5942880807,0.996944173061,0.0,0.0,0.104404530017,586.497729302
2298, 04/06  19:00:00,1.87099614659,0.328696603033,0.0,1.87099614659,0.328696603033,0.17568,0.14568,1.87099614659,0.808218370641,0.0,0.0,0.328696603033,586.497729302
2299, 04/06  20:00:00,2.29434343571,0.403070254786,0.0,2.29434343571,0.403070254786,0.17568,0.14568,2.29434343571,0.57678988442,0.0,0.0,0.403070254786,586.497729302
2300, 04/06  21:00:00,2.36390450697,0.415290743784,0.0,2.36390450697,0.415290743784,0.17568,0.14568,2.36390450697,0.338344831641,0.0,0.0,0.415290743784,586.497729302
2301, 04/06  22:00:00,1.95744488063,0.152289211713,0.0,1.95744488063,0.152289211713,0.0778,0.0478,1.95744488063,0.14089901837,0.0,0.0,0.152289211713,586.497729302
2302, 04/06  23:00:00,1.56636856353,0.121863474243,0.0,1.56636856353,0.121863474243,0.0778,0.0478,1.56636856353,-0.0170992568143,0.0,0.0,0.121863474243,586.497729302
2303, 04/06  24:00:00,1.16963834893,0.0909978635468,0.0,1.16963834893,0.0909978635468,0.0778,0.0478,0.0,-0.0170992568143,1.16963834893,0.0909978635468,0.0,586.497729302
2304, 04/07  01:00:00,1.01159606765,0.0787021740632,0.0,1.01159606765,0.0787021740632,0.0778,0.0478,0.0,-0.0170992568143,1.01159606765,0.0787021740632,-1.38777878078e-17,586.497729302
2305, 04/07  02:00:00,0.956573633372,0.0744214286763,0.0,0.956573633372,0.0744214286763,0.0778,0.0478,0.0,-0.0170992568143,0.956573633372,0.0744214286763,0.0,586.497729302
2306, 04/07  03:00:00,0.967237950205,0.0752511125259,0.0,0.967237950205,0.0752511125259,0.0778,0.0478,0.0,-0.0170992568143,0.967237950205,0.0752511125259,-1.38777878078e-17,586.497729302
2307, 04/07  04:00:00,1.00146271099,0.077913798915,0.0,1.00146271099,0.077913798915,0.0778,0.0478,0.0,-0.0170992568143,1.00146271099,0.077913798915,0.0,586.497729302
2308, 04/07  05:00:00,1.07658539044,0.0837583433762,0.0,1.07658539044,0.0837583433762,0.0778,0.0478,0.0,-0.0170992568143,1.07658539044,0.0837583433762,1.38777878078e-17,586.497729302
2309, 04/07  06:00:00,1.33963636444,0.104223709153,0.0,1.33963636444,0.104223709153,0.0778,0.0478,0.0,-0.0170992568143,1.33963636444,0.104223709153,1.38777878078e-17,586.497729302
2310, 04/07  07:00:00,1.57757559398,0.122735381212,0.48252,1.09505559398,0.0851953252116,0.0778,0.0478,0.0,-0.0170992568143,1.09505559398,0.0851953252116,-1.38777878078e-17,586.497729302
2311, 04/07  08:00:00,1.39488105582,0.108521746143,1.788598,-0.39371694418,-0.0188196699318,0.0778,0.0478,-0.39371694418,0.0226146390973,0.0,0.0,-0.0188196699318,586.497729302
2312, 04/07  09:00:00,1.15631171048,0.0637012121303,3.060255,-1.90394328952,-0.0477699371341,0.05509,0.02509,-1.90394328952,0.214663792022,0.0,0.0,-0.0477699371341,586.497729302
2313, 04/07  10:00:00,1.12219335446,0.0618216318972,4.125147,-3.00295364554,-0.0753441069666,0.05509,0.02509,-3.00295364554,0.51756919213,0.0,0.0,-0.0753441069666,586.497729302
2314, 04/07  11:00:00,1.06201193077,0.0585062372661,4.538292,-3.47628006923,-0.087219866937,0.05509,0.02509,-3.47628006923,0.868218629169,0.0,0.0,-0.087219866937,586.497729302
2315, 04/07  12:00:00,1.014809206,0.0559058391585,4.69368,-3.678870794,-0.0923028682215,0.05509,0.02509,-3.678870794,1.23930322165,0.0,0.0,-0.0923028682215,586.497729302
2316, 04/07  13:00:00,0.961004527747,0.0529417394336,3.487305,-2.52630047225,-0.0633848788488,0.05509,0.02509,0.0,1.23930322165,-2.52630047225,-0.0633848788488,1.38777878078e-17,586.497729302
2317, 04/07  14:00:00,0.939581899351,0.0517615668352,3.439255,-2.49967310065,-0.0627167980953,0.05509,0.02509,0.0,1.23930322165,-2.49967310065,-0.0627167980953,0.0,586.497729302
2318, 04/07  15:00:00,0.973047125939,0.053605166168,3.902686,-2.92963887406,-0.0735046393502,0.05509,0.02509,0.0,1.23930322165,-2.92963887406,-0.0735046393502,0.0,586.497729302
2319, 04/07  16:00:00,1.11702470141,0.0615368908007,3.365716,-2.24869129859,-0.0564196646816,0.05509,0.02509,0.0,1.23930322165,-2.24869129859,-0.0564196646816,6.93889390391e-18,586.497729302
2320, 04/07  17:00:00,1.37765194825,0.242025894269,2.094465,-0.71681305175,-0.104425325379,0.17568,0.14568,0.0,1.23930322165,-0.71681305175,-0.104425325379,0.0,586.497729302
2321, 04/07  18:00:00,1.56713712581,0.275314650262,0.950195,0.61694212581,0.108384392662,0.17568,0.14568,0.61694212581,1.17707279004,0.0,0.0,0.108384392662,586.497729302
2322, 04/07  19:00:00,1.80725765267,0.317499024421,0.0,1.80725765267,0.317499024421,0.17568,0.14568,1.80725765267,0.994776235719,0.0,0.0,0.317499024421,586.497729302
2323, 04/07  20:00:00,2.24454364821,0.394321428118,0.0,2.24454364821,0.394321428118,0.17568,0.14568,2.24454364821,0.768371012038,0.0,0.0,0.394321428118,586.497729302
2324, 04/07  21:00:00,2.33578193678,0.410350170654,0.0,2.33578193678,0.410350170654,0.17568,0.14568,2.33578193678,0.532762659182,0.0,0.0,0.410350170654,586.497729302
2325, 04/07  22:00:00,1.9039177433,0.148124800429,0.0,1.9039177433,0.148124800429,0.0778,0.0478,1.9039177433,0.340716083084,0.0,0.0,0.148124800429,586.497729302
2326, 04/07  23:00:00,1.51588304263,0.117935700717,0.0,1.51588304263,0.117935700717,0.0778,0.0478,1.51588304263,0.187810239789,0.0,0.0,0.117935700717,586.497729302
2327, 04/07  24:00:00,1.11426163536,0.086689555231,0.0,1.11426163536,0.086689555231,0.0778,0.0478,1.11426163536,0.0754156089274,0.0,0.0,0.086689555231,586.497729302
2328, 04/08  01:00:00,0.967812248859,0.0752957929612,0.0,0.967812248859,0.0752957929612,0.0778,0.0478,0.0,0.0754156089274,0.967812248859,0.0752957929612,1.38777878078e-17,586.497729302
2329, 04/08  02:00:00,0.913129879042,0.0710415045895,0.0,0.913129879042,0.0710415045895,0.0778,0.0478,0.0,0.0754156089274,0.913129879042,0.0710415045895,1.38777878078e-17,586.497729302
2330, 04/08  03:00:00,0.948463944251,0.0737904948627,0.0,0.948463944251,0.0737904948627,0.0778,0.0478,0.0,0.0754156089274,0.948463944251,0.0737904948627,0.0,586.497729302
2331, 04/08  04:00:00,0.960401150768,0.0747192095298,0.0,0.960401150768,0.0747192095298,0.0778,0.0478,0.0,0.0754156089274,0.960401150768,0.0747192095298,0.0,586.497729302
2332, 04/08  05:00:00,1.0521916474,0.0818605101677,0.0,1.0521916474,0.0818605101677,0.0778,0.0478,0.0,0.0754156089274,1.0521916474,0.0818605101677,1.38777878078e-17,586.497729302
2333, 04/08  06:00:00,1.30867075675,0.101814584875,0.0,1.30867075675,0.101814584875,0.0778,0.0478,0.0,0.0754156089274,1.30867075675,0.101814584875,0.0,586.497729302
2334, 04/08  07:00:00,1.57667287589,0.122665149744,0.510847,1.06582587589,0.0829212531442,0.0778,0.0478,0.0,0.0754156089274,1.06582587589,0.0829212531442,0.0,586.497729302
2335, 04/08  08:00:00,1.38956028156,0.108107789905,1.832234,-0.44267371844,-0.0211598037414,0.0778,0.0478,-0.44267371844,0.120067733345,0.0,0.0,-0.0211598037414,586.497729302
2336, 04/08  09:00:00,1.17829033898,0.0649120147744,2.958266,-1.77997566102,-0.044659589335,0.05509,0.02509,-1.77997566102,0.299612376196,0.0,0.0,-0.044659589335,586.497729302
2337, 04/08  10:00:00,1.12646648097,0.0620570384366,3.95002,-2.82355351903,-0.0708429577925,0.05509,0.02509,-2.82355351903,0.584421836935,0.0,0.0,-0.0708429577925,586.497729302
2338, 04/08  11:00:00,1.08772412229,0.059922721897,4.362072,-3.27434787771,-0.0821533882517,0.05509,0.02509,-3.27434787771,0.91470254422,0.0,0.0,-0.0821533882517,586.497729302
2339, 04/08  12:00:00,1.02708584591,0.0565821592512,5.0,-3.97291415409,-0.0996804161261,0.05509,0.02509,-3.97291415409,1.3154470423,0.0,0.0,-0.0996804161261,586.497729302
2340, 04/08  13:00:00,0.997609159899,0.0549582886188,5.0,-4.0023908401,-0.100419986178,0.05509,0.02509,0.0,1.3154470423,-4.0023908401,-0.100419986178,-1.38777878078e-17,586.497729302
2341, 04/08  14:00:00,0.985228400066,0.0542762325596,4.873099,-3.88787059993,-0.0975466733523,0.05509,0.02509,0.0,1.3154470423,-3.88787059993,-0.0975466733523,1.38777878078e-17,586.497729302
2342, 04/08  15:00:00,1.01628259412,0.0559870081101,4.141609,-3.12532640588,-0.0784144395235,0.05509,0.02509,0.0,1.3154470423,-3.12532640588,-0.0784144395235,1.38777878078e-17,586.497729302
2343, 04/08  16:00:00,1.15892894038,0.0638453953255,2.107736,-0.94880705962,-0.0238055691259,0.05509,0.02509,0.0,1.3154470423,-0.94880705962,-0.0238055691259,-3.46944695195e-18,586.497729302
2344, 04/08  17:00:00,1.41889586669,0.24927162586,1.00423,0.41466586669,0.0728484994601,0.17568,0.14568,0.41466586669,1.27362004625,0.0,0.0,0.0728484994601,586.497729302
2345, 04/08  18:00:00,1.60716582713,0.28234689251,0.737426,0.86973982713,0.15279589283,0.17568,0.14568,0.86973982713,1.18589012384,0.0,0.0,0.15279589283,586.497729302
2346, 04/08  19:00:00,1.84050113387,0.323339239198,0.0,1.84050113387,0.323339239198,0.17568,0.14568,1.84050113387,1.00024032762,0.0,0.0,0.323339239198,586.497729302
2347, 04/08  20:00:00,2.25888812385,0.396841465598,0.0,2.25888812385,0.396841465598,0.17568,0.14568,2.25888812385,0.772388188788,0.0,0.0,0.396841465598,586.497729302
2348, 04/08  21:00:00,2.33496146231,0.410206029699,0.0,2.33496146231,0.410206029699,0.17568,0.14568,2.33496146231,0.5368625965,0.0,0.0,0.410206029699,586.497729302
2349, 04/08  22:00:00,1.8948352335,0.147418181166,0.0,1.8948352335,0.147418181166,0.0778,0.0478,1.8948352335,0.3457321655,0.0,0.0,0.147418181166,586.497729302
2350, 04/08  23:00:00,1.46639242848,0.114085330936,0.0,1.46639242848,0.114085330936,0.0778,0.0478,1.46639242848,0.197818398691,0.0,0.0,0.114085330936,586.497729302
2351, 04/08  24:00:00,1.03748498249,0.0807163316377,0.0,1.03748498249,0.0807163316377,0.0778,0.0478,1.03748498249,0.0931681640146,0.0,0.0,0.0807163316377,586.497729302
2352, 04/09  01:00:00,0.885250727504,0.0688725065998,0.0,0.885250727504,0.0688725065998,0.0778,0.0478,0.0,0.0931681640146,0.885250727504,0.0688725065998,0.0,586.497729302
2353, 04/09  02:00:00,0.807069407514,0.0627899999046,0.0,0.807069407514,0.0627899999046,0.0778,0.0478,0.0,0.0931681640146,0.807069407514,0.0627899999046,1.38777878078e-17,586.497729302
2354, 04/09  03:00:00,0.798189707176,0.0620991592183,0.0,0.798189707176,0.0620991592183,0.0778,0.0478,0.0,0.0931681640146,0.798189707176,0.0620991592183,6.93889390391e-18,586.497729302
2355, 04/09  04:00:00,0.808010261672,0.0628631983581,0.0,0.808010261672,0.0628631983581,0.0778,0.0478,0.0,0.0931681640146,0.808010261672,0.0628631983581,0.0,586.497729302
2356, 04/09  05:00:00,0.898353426367,0.0698918965714,0.0,0.898353426367,0.0698918965714,0.0778,0.0478,0.0,0.0931681640146,0.898353426367,0.0698918965714,0.0,586.497729302
2357, 04/09  06:00:00,1.13062980852,0.0879629991029,0.0,1.13062980852,0.0879629991029,0.0778,0.0478,0.0,0.0931681640146,1.13062980852,0.0879629991029,0.0,586.497729302
2358, 04/09  07:00:00,1.45361423573,0.11309118754,0.469238,0.98437623573,0.0765844711398,0.0778,0.0478,0.0,0.0931681640146,0.98437623573,0.0765844711398,0.0,586.497729302
2359, 04/09  08:00:00,1.33402734146,0.103787327166,1.391037,-0.05700965854,-0.00272506167821,0.0778,0.0478,-0.05700965854,0.0989186801625,0.0,0.0,-0.00272506167821,586.497729302
2360, 04/09  09:00:00,1.14808088931,0.0632477761921,2.783871,-1.63579011069,-0.0410419738772,0.05509,0.02509,-1.63579011069,0.263919448226,0.0,0.0,-0.0410419738772,586.497729302
2361, 04/09  10:00:00,1.1552033554,0.063640152849,1.720809,-0.5656056446,-0.014191045623,0.05509,0.02509,-0.5656056446,0.320971612296,0.0,0.0,-0.014191045623,586.497729302
2362, 04/09  11:00:00,1.16090748004,0.0639543930754,1.983,-0.82209251996,-0.0206263013258,0.05509,0.02509,-0.82209251996,0.403895391041,0.0,0.0,-0.0206263013258,586.497729302
2363, 04/09  12:00:00,1.13768186412,0.0626748938944,1.456215,-0.31853313588,-0.00799199637923,0.05509,0.02509,-0.31853313588,0.436025559656,0.0,0.0,-0.00799199637923,586.497729302
2364, 04/09  13:00:00,1.13667507493,0.0626194298779,2.212535,-1.07585992507,-0.02699332552,0.05509,0.02509,-1.07585992507,0.544546642406,0.0,0.0,-0.02699332552,586.497729302
2365, 04/09  14:00:00,1.10523740505,0.0608875286442,2.373122,-1.26788459495,-0.0318112244873,0.05509,0.02509,-1.26788459495,0.672437091563,0.0,0.0,-0.0318112244873,586.497729302
2366, 04/09  15:00:00,1.11373862039,0.0613558605973,3.310132,-2.19639337961,-0.0551075098944,0.05509,0.02509,-2.19639337961,0.893985438284,0.0,0.0,-0.0551075098944,586.497729302
2367, 04/09  16:00:00,1.25453881735,0.0691125434478,1.604086,-0.34954718265,-0.00877013881269,0.05509,0.02509,-0.34954718265,0.929243967623,0.0,0.0,-0.00877013881269,586.497729302
2368, 04/09  17:00:00,1.52808646712,0.268454230544,2.194085,-0.66599853288,-0.09702266627,0.17568,0.14568,-0.66599853288,0.996422677616,0.0,0.0,-0.09702266627,586.497729302
2369, 04/09  18:00:00,1.70776560774,0.300020261968,0.831465,0.87630060774,0.153948490768,0.17568,0.14568,0.87630060774,0.908030974801,0.0,0.0,0.153948490768,586.497729302
2370, 04/09  19:00:00,1.9622951015,0.344736003432,0.0,1.9622951015,0.344736003432,0.17568,0.14568,1.9622951015,0.710095923844,0.0,0.0,0.344736003432,586.497729302
2371, 04/09  20:00:00,2.37966701355,0.41805990094,0.0,2.37966701355,0.41805990094,0.17568,0.14568,2.37966701355,0.470060920328,0.0,0.0,0.41805990094,586.497729302
2372, 04/09  21:00:00,2.44897501955,0.430235931435,0.0,2.44897501955,0.430235931435,0.17568,0.14568,2.44897501955,0.223034876734,0.0,0.0,0.430235931435,586.497729302
2373, 04/09  22:00:00,2.00230404612,0.155779254788,0.0,2.00230404612,0.155779254788,0.0778,0.0478,2.00230404612,0.021064157296,0.0,0.0,0.155779254788,586.497729302
2374, 04/09  23:00:00,1.56454250722,0.121721407062,0.0,1.56454250722,0.121721407062,0.0778,0.0478,0.0,0.021064157296,1.56454250722,0.121721407062,0.0,586.497729302
2375, 04/09  24:00:00,1.12049256404,0.0871743214823,0.0,1.12049256404,0.0871743214823,0.0778,0.0478,0.0,0.021064157296,1.12049256404,0.0871743214823,-1.38777878078e-17,586.497729302
2376, 04/10  01:00:00,0.951519613061,0.0740282258961,0.0,0.951519613061,0.0740282258961,0.0778,0.0478,0.0,0.021064157296,0.951519613061,0.0740282258961,-1.38777878078e-17,586.497729302
2377, 04/10  02:00:00,0.884618784549,0.0688233414379,0.0,0.884618784549,0.0688233414379,0.0778,0.0478,0.0,0.021064157296,0.884618784549,0.0688233414379,0.0,586.497729302
2378, 04/10  03:00:00,0.864568783732,0.0672634513743,0.0,0.864568783732,0.0672634513743,0.0778,0.0478,0.0,0.021064157296,0.864568783732,0.0672634513743,1.38777878078e-17,586.497729302
2379, 04/10  04:00:00,0.872278062545,0.067863233266,0.0,0.872278062545,0.067863233266,0.0778,0.0478,0.0,0.021064157296,0.872278062545,0.067863233266,0.0,586.497729302
2380, 04/10  05:00:00,0.955615803529,0.0743469095146,0.0,0.955615803529,0.0743469095146,0.0778,0.0478,0.0,0.021064157296,0.955615803529,0.0743469095146,0.0,586.497729302
2381, 04/10  06:00:00,1.19340379525,0.0928468152705,0.0,1.19340379525,0.0928468152704,0.0778,0.0478,0.0,0.021064157296,1.19340379525,0.0928468152704,0.0,586.497729302
2382, 04/10  07:00:00,1.48978184259,0.115905027354,0.560104,0.92967784259,0.0723289361535,0.0778,0.0478,0.0,0.021064157296,0.92967784259,0.0723289361535,0.0,586.497729302
2383, 04/10  08:00:00,1.32792850634,0.103312837793,1.758289,-0.43036049366,-0.0205712315969,0.0778,0.0478,-0.43036049366,0.0644742571211,0.0,0.0,-0.0205712315969,586.497729302
2384, 04/10  09:00:00,1.12735660247,0.0621060752301,3.005732,-1.87837539753,-0.047128438724,0.05509,0.02509,-1.87837539753,0.253944398356,0.0,0.0,-0.047128438724,586.497729302
2385, 04/10  10:00:00,1.12322560643,0.0618784986582,2.461486,-1.33826039357,-0.0335769532747,0.05509,0.02509,-1.33826039357,0.388933594932,0.0,0.0,-0.0335769532747,586.497729302
2386, 04/10  11:00:00,1.08015569051,0.0595057769902,3.284417,-2.20426130949,-0.0553049162551,0.05509,0.02509,-2.20426130949,0.611275573099,-4.4408920985e-16,-1.11421982751e-17,-0.0553049162551,586.497729302
2387, 04/10  12:00:00,1.04299481874,0.0574585845644,3.648864,-2.60586918126,-0.0653812577578,0.05509,0.02509,-2.60586918126,0.874127398386,0.0,0.0,-0.0653812577578,586.497729302
2388, 04/10  13:00:00,0.996048448196,0.0548723090111,2.427483,-1.4314345518,-0.0359146929048,0.05509,0.02509,-1.4314345518,1.01851499367,0.0,0.0,-0.0359146929048,586.497729302
2389, 04/10  14:00:00,0.965883229194,0.0532105070963,4.42563,-3.45974677081,-0.0868050464795,0.05509,0.02509,0.0,1.01851499367,-3.45974677081,-0.0868050464795,0.0,586.497729302
2390, 04/10  15:00:00,0.992298440932,0.0546657211109,4.34497,-3.35267155907,-0.084118529417,0.05509,0.02509,0.0,1.01851499367,-3.35267155907,-0.084118529417,0.0,586.497729302
2391, 04/10  16:00:00,1.11702470141,0.0615368908007,3.267106,-2.15008129859,-0.0539455397816,0.05509,0.02509,0.0,1.01851499367,-2.15008129859,-0.0539455397816,0.0,586.497729302
2392, 04/10  17:00:00,1.39504778319,0.245081994551,1.659784,-0.26473621681,-0.0385667720649,0.17568,0.14568,0.0,1.01851499367,-0.26473621681,-0.0385667720649,0.0,586.497729302
2393, 04/10  18:00:00,1.58341358976,0.278174099449,0.639968,0.94344558976,0.165744521209,0.17568,0.14568,0.94344558976,0.923350433186,0.0,0.0,0.165744521209,586.497729302
2394, 04/10  19:00:00,1.83846791729,0.32298204371,0.0,1.83846791729,0.32298204371,0.17568,0.14568,1.83846791729,0.737905725805,0.0,0.0,0.32298204371,586.497729302
2395, 04/10  20:00:00,2.27050266629,0.398881908414,0.0,2.27050266629,0.398881908414,0.17568,0.14568,2.27050266629,0.508882037876,0.0,0.0,0.398881908414,586.497729302
2396, 04/10  21:00:00,2.34121927517,0.411305402262,0.0,2.34121927517,0.411305402262,0.17568,0.14568,2.34121927517,0.272725225286,0.0,0.0,0.411305402262,586.497729302
2397, 04/10  22:00:00,1.91522767777,0.149004713331,0.0,1.91522767777,0.149004713331,0.0778,0.0478,1.91522767777,0.0795378256416,0.0,0.0,0.149004713331,586.497729302
2398, 04/10  23:00:00,1.50550795829,0.117128519155,0.0,1.50550795829,0.117128519155,0.0778,0.0478,0.0,0.0795378256416,1.50550795829,0.117128519155,1.38777878078e-17,586.497729302
2399, 04/10  24:00:00,1.08221514872,0.0841963385704,0.0,1.08221514872,0.0841963385704,0.0778,0.0478,0.0,0.0795378256416,1.08221514872,0.0841963385704,0.0,586.497729302
2400, 04/11  01:00:00,0.930753001022,0.0724125834795,0.0,0.930753001022,0.0724125834795,0.0778,0.0478,0.0,0.0795378256416,0.930753001022,0.0724125834795,0.0,586.497729302
2401, 04/11  02:00:00,0.863771258906,0.0672014039429,0.0,0.863771258906,0.0672014039429,0.0778,0.0478,0.0,0.0795378256416,0.863771258906,0.0672014039429,1.38777878078e-17,586.497729302
2402, 04/11  03:00:00,0.862215053645,0.0670803311736,0.0,0.862215053645,0.0670803311736,0.0778,0.0478,0.0,0.0795378256416,0.862215053645,0.0670803311736,2.77555756156e-17,586.497729302
2403, 04/11  04:00:00,0.854870077599,0.0665088920372,0.0,0.854870077599,0.0665088920372,0.0778,0.0478,0.0,0.0795378256416,0.854870077599,0.0665088920372,0.0,586.497729302
2404, 04/11  05:00:00,0.924154248161,0.0718992005069,0.0,0.924154248161,0.0718992005069,0.0778,0.0478,0.0,0.0795378256416,0.924154248161,0.0718992005069,0.0,586.497729302
2405, 04/11  06:00:00,1.13676991681,0.0884406995278,0.0,1.13676991681,0.0884406995278,0.0778,0.0478,0.0,0.0795378256416,1.13676991681,0.0884406995278,-1.38777878078e-17,586.497729302
2406, 04/11  07:00:00,1.46706271203,0.114137478996,0.47624,0.99082271203,0.0770860069959,0.0778,0.0478,0.0,0.0795378256416,0.99082271203,0.0770860069959,0.0,586.497729302
2407, 04/11  08:00:00,1.31747006223,0.102499170841,1.02664,0.29083006223,0.0226265788415,0.0778,0.0478,0.0,0.0795378256416,0.29083006223,0.0226265788415,3.46944695195e-18,586.497729302
2408, 04/11  09:00:00,1.12599851095,0.0620312579682,0.765248,0.36075051095,0.0198737456482,0.05509,0.02509,0.0,0.0795378256416,0.36075051095,0.0198737456482,-6.93889390391e-18,586.497729302
2409, 04/11  10:00:00,1.10590157377,0.060924117699,2.198759,-1.09285742623,-0.0274197928241,0.05509,0.02509,-1.09285742623,0.189773431991,0.0,0.0,-0.0274197928241,586.497729302
2410, 04/11  11:00:00,1.10370798305,0.0608032727862,1.894925,-0.79121701695,-0.0198516349553,0.05509,0.02509,-0.79121701695,0.269582824802,0.0,0.0,-0.0198516349553,586.497729302
2411, 04/11  12:00:00,1.0539902739,0.0580643241892,3.053252,-1.9992617261,-0.0501614767078,0.05509,0.02509,-1.9992617261,0.471246667987,0.0,0.0,-0.0501614767078,586.497729302
2412, 04/11  13:00:00,1.00272666332,0.0552402118823,2.916782,-1.91405533668,-0.0480236483973,0.05509,0.02509,-1.91405533668,0.664315814575,0.0,0.0,-0.0480236483973,586.497729302
2413, 04/11  14:00:00,0.992303304635,0.0546659890523,2.067109,-1.07480569536,-0.0269668748967,0.05509,0.02509,-1.07480569536,0.772730558065,0.0,0.0,-0.0269668748967,586.497729302
2414, 04/11  15:00:00,1.01401326909,0.0558619909942,4.066442,-3.05242873091,-0.0765854368585,0.05509,0.02509,-3.05242873091,1.08062646828,0.0,0.0,-0.0765854368585,586.497729302
2415, 04/11  16:00:00,1.16543978836,0.0642040779408,2.396144,-1.23070421164,-0.03087836867,0.05509,0.02509,0.0,1.08062646828,-1.23070421164,-0.03087836867,1.38777878078e-17,586.497729302
2416, 04/11  17:00:00,1.43130539126,0.251451731137,1.898677,-0.46737160874,-0.0680866959612,0.17568,0.14568,0.0,1.08062646828,-0.46737160874,-0.0680866959612,0.0,586.497729302
2417, 04/11  18:00:00,1.61992617188,0.284588629876,1.094874,0.52505217188,0.0922411655559,0.17568,0.14568,0.52505217188,1.02766489879,0.0,0.0,0.0922411655559,586.497729302
2418, 04/11  19:00:00,1.87056881034,0.328621528601,0.0,1.87056881034,0.328621528601,0.17568,0.14568,1.87056881034,0.838982201412,0.0,0.0,0.328621528601,586.497729302
2419, 04/11  20:00:00,2.30386054829,0.404742221124,0.0,2.30386054829,0.404742221124,0.17568,0.14568,2.30386054829,0.606593732076,0.0,0.0,0.404742221124,586.497729302
2420, 04/11  21:00:00,2.37744345587,0.417669266327,0.0,2.37744345587,0.417669266327,0.17568,0.14568,2.37744345587,0.366783016947,0.0,0.0,0.417669266327,586.497729302
2421, 04/11  22:00:00,1.93266953359,0.150361689713,0.0,1.93266953359,0.150361689713,0.0778,0.0478,1.93266953359,0.171836272025,0.0,0.0,0.150361689713,586.497729302
2422, 04/11  23:00:00,1.50309861782,0.116941072466,0.0,1.50309861782,0.116941072466,0.0778,0.0478,1.50309861782,0.0202199828723,0.0,0.0,0.116941072466,586.497729302
2423, 04/11  24:00:00,1.0807145306,0.0840795904807,0.0,1.0807145306,0.0840795904807,0.0778,0.0478,0.0,0.0202199828723,1.0807145306,0.0840795904807,1.38777878078e-17,586.497729302
2424, 04/12  01:00:00,0.917520964003,0.0713831309994,0.0,0.917520964003,0.0713831309994,0.0778,0.0478,0.0,0.0202199828723,0.917520964003,0.0713831309994,0.0,586.497729302
2425, 04/12  02:00:00,0.862471816398,0.0671003073158,0.0,0.862471816398,0.0671003073158,0.0778,0.0478,0.0,0.0202199828723,0.862471816398,0.0671003073158,2.77555756156e-17,586.497729302
2426, 04/12  03:00:00,0.88911526003,0.0691731672303,0.0,0.88911526003,0.0691731672303,0.0778,0.0478,0.0,0.0202199828723,0.88911526003,0.0691731672303,1.38777878078e-17,586.497729302
2427, 04/12  04:00:00,0.907633351123,0.0706138747174,0.0,0.907633351123,0.0706138747174,0.0778,0.0478,0.0,0.0202199828723,0.907633351123,0.0706138747174,0.0,586.497729302
2428, 04/12  05:00:00,0.99290949722,0.0772483588837,0.0,0.99290949722,0.0772483588837,0.0778,0.0478,0.0,0.0202199828723,0.99290949722,0.0772483588837,-1.38777878078e-17,586.497729302
2429, 04/12  06:00:00,1.25227459761,0.0974269636941,0.0,1.25227459761,0.0974269636941,0.0778,0.0478,0.0,0.0202199828723,1.25227459761,0.0974269636941,0.0,586.497729302
2430, 04/12  07:00:00,1.51339510676,0.117742139306,0.616074,0.89732110676,0.0698115821059,0.0778,0.0478,0.0,0.0202199828723,0.89732110676,0.0698115821059,0.0,586.497729302
2431, 04/12  08:00:00,1.33573613073,0.103920270971,1.795466,-0.45972986927,-0.0219750877511,0.0778,0.0478,-0.45972986927,0.0665925468311,0.0,0.0,-0.0219750877511,586.497729302
2432, 04/12  09:00:00,1.12637870129,0.0620522026541,3.168256,-2.04187729871,-0.0512307014246,0.05509,0.02509,-2.04187729871,0.272554986863,4.4408920985e-16,2.44648745706e-17,-0.0512307014246,586.497729302
2433, 04/12  10:00:00,1.08816076383,0.0599467764794,4.063652,-2.97549123617,-0.0746550751155,0.05509,0.02509,-2.97549123617,0.572690276914,0.0,0.0,-0.0746550751155,586.497729302
2434, 04/12  11:00:00,1.0603917299,0.0584169804002,4.800119,-3.7397272701,-0.0938297572068,0.05509,0.02509,-3.7397272701,0.949913410787,0.0,0.0,-0.0938297572068,586.497729302
2435, 04/12  12:00:00,0.999946615168,0.0550870590296,5.0,-4.00005338483,-0.100361339425,0.05509,0.02509,-4.00005338483,1.35339542017,0.0,0.0,-0.100361339425,586.497729302
2436, 04/12  13:00:00,0.946756455478,0.0521568131323,4.677263,-3.73050654452,-0.0935984092021,0.05509,0.02509,0.0,1.35339542017,-3.73050654452,-0.0935984092021,-1.38777878078e-17,586.497729302
2437, 04/12  14:00:00,0.939581899351,0.0517615668352,4.264083,-3.32450110065,-0.0834117326153,0.05509,0.02509,0.0,1.35339542017,-3.32450110065,-0.0834117326153,0.0,586.497729302
2438, 04/12  15:00:00,0.973047125939,0.053605166168,3.98511,-3.01206287406,-0.0755726575102,0.05509,0.02509,0.0,1.35339542017,-3.01206287406,-0.0755726575102,-1.38777878078e-17,586.497729302
