,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
2608, 04/19  17:00:00,2.0035341131,0.351980872989,1.872886,0.1306481131,0.0229522605094,0.17568,0.14568,0.1306481131,1.16915727486,0.0,0.0,0.0229522605094,633.361733603
2609, 04/19  18:00:00,2.056389174,0.361266450088,0.73287,1.323519174,0.232515848488,0.17568,0.14568,1.323519174,1.03565501266,1.11022302463e-16,1.95043980966e-17,0.232515848488,633.361733603
2610, 04/19  19:00:00,2.04479771585,0.359230062721,0.0,2.04479771585,0.359230062721,0.17568,0.14568,2.04479771585,0.829397992619,0.0,0.0,0.359230062721,633.361733603
2611, 04/19  20:00:00,2.15019950106,0.377747048346,0.0,2.15019950106,0.377747048346,0.17568,0.14568,2.15019950106,0.612509183446,0.0,0.0,0.377747048346,633.361733603
2612, 04/19  21:00:00,1.97154843823,0.346361629628,0.0,1.97154843823,0.346361629628,0.17568,0.14568,1.97154843823,0.413640756222,0.0,0.0,0.346361629628,633.361733603
2613, 04/19  22:00:00,1.54253183476,0.120008976744,0.0,1.54253183476,0.120008976744,0.0778,0.0478,1.54253183476,0.258046871753,0.0,0.0,0.120008976744,633.361733603
2614, 04/19  23:00:00,1.19139779081,0.092690748125,0.0,1.19139779081,0.092690748125,0.0778,0.0478,1.19139779081,0.137871581985,0.0,0.0,0.092690748125,633.361733603
2615, 04/19  24:00:00,0.849045079326,0.0660557071716,0.0,0.849045079326,0.0660557071716,0.0778,0.0478,0.849045079326,0.0522291213209,0.0,0.0,0.0660557071716,633.361733603
2616, 04/20  01:00:00,0.730132185579,0.056804284038,0.0,0.730132185579,0.056804284038,0.0778,0.0478,0.0,0.0522291213209,0.730132185579,0.056804284038,2.08166817117e-17,633.361733603
2617, 04/20  02:00:00,0.674701257263,0.0524917578151,0.0,0.674701257263,0.0524917578151,0.0778,0.0478,0.0,0.0522291213209,0.674701257263,0.0524917578151,0.0,633.361733603
2618, 04/20  03:00:00,0.670000505354,0.0521260393165,0.0,0.670000505354,0.0521260393165,0.0778,0.0478,0.0,0.0522291213209,0.670000505354,0.0521260393165,6.93889390391e-18,633.361733603
2619, 04/20  04:00:00,0.674883393186,0.0525059279899,0.0,0.674883393186,0.0525059279899,0.0778,0.0478,0.0,0.0522291213209,0.674883393186,0.0525059279899,0.0,633.361733603
2620, 04/20  05:00:00,0.739269719799,0.0575151842004,0.0,0.739269719799,0.0575151842004,0.0778,0.0478,0.0,0.0522291213209,0.739269719799,0.0575151842004,6.93889390391e-18,633.361733603
2621, 04/20  06:00:00,0.926175112123,0.0720564237232,0.031011,0.895164112123,0.0696437679232,0.0778,0.0478,0.0,0.0522291213209,0.895164112123,0.0696437679232,0.0,633.361733603
2622, 04/20  07:00:00,1.19800143419,0.09320451158,0.95346,0.24454143419,0.01902532358,0.0778,0.0478,0.0,0.0522291213209,0.24454143419,0.01902532358,-3.46944695195e-18,633.361733603
2623, 04/20  08:00:00,1.06251839142,0.0826639308525,2.2777,-1.21518160858,-0.0580856808901,0.0778,0.0478,-1.21518160858,0.174803464717,0.0,0.0,-0.0580856808901,633.361733603
2624, 04/20  09:00:00,0.910956974549,0.0501846197279,3.333641,-2.42268402545,-0.0607851421986,0.05509,0.02509,-2.42268402545,0.419177557923,4.4408920985e-16,2.44648745706e-17,-0.0607851421986,633.361733603
2625, 04/20  10:00:00,0.897050315768,0.0494185018957,4.291947,-3.39489668423,-0.0851779578074,0.05509,0.02509,-3.39489668423,0.761617921593,0.0,0.0,-0.0851779578074,633.361733603
2626, 04/20  11:00:00,1.14542161429,0.0631012767312,4.983569,-3.83814738571,-0.0962991179075,0.05509,0.02509,-3.83814738571,1.14876860947,0.0,0.0,-0.0962991179075,633.361733603
2627, 04/20  12:00:00,1.30855152181,0.0720881033365,5.0,-3.69144847819,-0.0926184423178,0.05509,0.02509,0.0,1.14876860947,-3.69144847819,-0.0926184423178,2.77555756156e-17,633.361733603
2628, 04/20  13:00:00,1.47964046555,0.0815133932471,5.0,-3.52035953445,-0.0883258207194,0.05509,0.02509,0.0,1.14876860947,-3.52035953445,-0.0883258207194,0.0,633.361733603
2629, 04/20  14:00:00,1.49931923355,0.0825974965763,4.716378,-3.21705876645,-0.0807160044502,0.05509,0.02509,0.0,1.14876860947,-3.21705876645,-0.0807160044502,0.0,633.361733603
2630, 04/20  15:00:00,1.55860753802,0.0858636892695,4.096601,-2.53799346198,-0.0636782559611,0.05509,0.02509,0.0,1.14876860947,-2.53799346198,-0.0636782559611,1.38777878078e-17,633.361733603
2631, 04/20  16:00:00,1.85334329157,0.102100681933,3.040243,-1.18689970843,-0.0297793136845,0.05509,0.02509,0.0,1.14876860947,-1.18689970843,-0.0297793136845,1.04083408559e-17,633.361733603
2632, 04/20  17:00:00,2.06087369733,0.362054291147,1.788639,0.27223469733,0.0478261916269,0.17568,0.14568,0.27223469733,1.12130852529,0.0,0.0,0.0478261916269,633.361733603
2633, 04/20  18:00:00,2.14840090358,0.377431070741,0.69768,1.45072090358,0.254862648341,0.17568,0.14568,1.45072090358,0.974975531969,1.11022302463e-16,1.95043980966e-17,0.254862648341,633.361733603
2634, 04/20  19:00:00,2.06600092658,0.362955042782,0.0,2.06600092658,0.362955042782,0.17568,0.14568,2.06600092658,0.766579761951,0.0,0.0,0.362955042782,633.361733603
2635, 04/20  20:00:00,2.2167073529,0.389431147757,0.0,2.2167073529,0.389431147757,0.17568,0.14568,2.2167073529,0.542982361888,0.0,0.0,0.389431147757,633.361733603
2636, 04/20  21:00:00,2.10055610359,0.369025696279,0.0,2.10055610359,0.369025696279,0.17568,0.14568,2.10055610359,0.331101040325,0.0,0.0,0.369025696279,633.361733603
2637, 04/20  22:00:00,1.53798670016,0.119655365272,0.0,1.53798670016,0.119655365272,0.0778,0.0478,1.53798670016,0.175965619748,0.0,0.0,0.119655365272,633.361733603
2638, 04/20  23:00:00,1.18720144819,0.0923642726692,0.0,1.18720144819,0.0923642726692,0.0778,0.0478,1.18720144819,0.0562136115181,0.0,0.0,0.0923642726692,633.361733603
2639, 04/20  24:00:00,0.830533560045,0.0646155109715,0.0,0.830533560045,0.0646155109715,0.0778,0.0478,0.0,0.0562136115181,0.830533560045,0.0646155109715,0.0,633.361733603
2640, 04/21  01:00:00,0.700115202849,0.0544689627817,0.0,0.700115202849,0.0544689627817,0.0778,0.0478,0.0,0.0562136115181,0.700115202849,0.0544689627817,0.0,633.361733603
2641, 04/21  02:00:00,0.640957313433,0.0498664789851,0.0,0.640957313433,0.0498664789851,0.0778,0.0478,0.0,0.0562136115181,0.640957313433,0.0498664789851,0.0,633.361733603
2642, 04/21  03:00:00,0.633831276429,0.0493120733062,0.0,0.633831276429,0.0493120733062,0.0778,0.0478,0.0,0.0562136115181,0.633831276429,0.0493120733062,0.0,633.361733603
2643, 04/21  04:00:00,0.636862028599,0.049547865825,0.0,0.636862028599,0.049547865825,0.0778,0.0478,0.0,0.0562136115181,0.636862028599,0.049547865825,6.93889390391e-18,633.361733603
2644, 04/21  05:00:00,0.704801973077,0.0548335935054,0.0,0.704801973077,0.0548335935054,0.0778,0.0478,0.0,0.0562136115181,0.704801973077,0.0548335935054,0.0,633.361733603
2645, 04/21  06:00:00,0.907688874774,0.0706181944574,0.011469,0.896219874774,0.0697259062574,0.0778,0.0478,0.0,0.0562136115181,0.896219874774,0.0697259062574,1.38777878078e-17,633.361733603
2646, 04/21  07:00:00,1.18606326113,0.0922757217159,0.310395,0.87566826113,0.0681269907159,0.0778,0.0478,0.0,0.0562136115181,0.87566826113,0.0681269907159,0.0,633.361733603
2647, 04/21  08:00:00,1.08129618342,0.0841248430701,0.941266,0.14003018342,0.0108943482701,0.0778,0.0478,0.0,0.0562136115181,0.14003018342,0.0108943482701,2.60208521397e-17,633.361733603
2648, 04/21  09:00:00,0.938635929388,0.05170945335,2.926384,-1.98774807061,-0.0498725990917,0.05509,0.02509,-1.98774807061,0.25671608199,0.0,0.0,-0.0498725990917,633.361733603
2649, 04/21  10:00:00,0.93587990176,0.051557623788,3.953532,-3.01765209824,-0.0757128911448,0.05509,0.02509,-3.01765209824,0.561104102619,0.0,0.0,-0.0757128911448,633.361733603
2650, 04/21  11:00:00,0.937160930341,0.0516281956525,2.562077,-1.62491606966,-0.0407691441877,0.05509,0.02509,-1.62491606966,0.72500801534,0.0,0.0,-0.0407691441877,633.361733603
2651, 04/21  12:00:00,0.90871872921,0.0500613147922,2.734472,-1.82575327079,-0.0458081495641,0.05509,0.02509,-1.82575327079,0.909170207058,0.0,0.0,-0.0458081495641,633.361733603
2652, 04/21  13:00:00,0.875971091158,0.0482572474119,2.695278,-1.81930690884,-0.0456464103428,0.05509,0.02509,-1.81930690884,1.09268215969,0.0,0.0,-0.0456464103428,633.361733603
2653, 04/21  14:00:00,0.960340558418,0.0529051613632,2.479362,-1.51902144158,-0.0381122479693,0.05509,0.02509,0.0,1.09268215969,-1.51902144158,-0.0381122479693,0.0,633.361733603
2654, 04/21  15:00:00,1.11555354862,0.0614558449935,0.657098,0.45845554862,0.0252563161735,0.05509,0.02509,0.45845554862,1.04643813538,0.0,0.0,0.0252563161735,633.361733603
2655, 04/21  16:00:00,1.29154895832,0.0711514321138,0.50311,0.78843895832,0.0434351022138,0.05509,0.02509,0.78843895832,0.966908962993,0.0,0.0,0.0434351022138,633.361733603
2656, 04/21  17:00:00,1.38257614182,0.242890976595,0.304124,1.07845214182,0.189462472275,0.17568,0.14568,1.07845214182,0.858126405526,5.55111512313e-17,9.75219904831e-18,0.189462472275,633.361733603
2657, 04/21  18:00:00,1.52251261065,0.267475015439,0.602947,0.91956561065,0.161549286479,0.17568,0.14568,0.91956561065,0.765370598378,0.0,0.0,0.161549286479,633.361733603
2658, 04/21  19:00:00,1.57958627231,0.277501716319,0.0,1.57958627231,0.277501716319,0.17568,0.14568,1.57958627231,0.606039064063,0.0,0.0,0.277501716319,633.361733603
2659, 04/21  20:00:00,1.88733723899,0.331567406146,0.0,1.88733723899,0.331567406146,0.17568,0.14568,1.88733723899,0.415664949443,0.0,0.0,0.331567406146,633.361733603
2660, 04/21  21:00:00,1.92866181157,0.338827307057,0.0,1.92866181157,0.338827307057,0.17568,0.14568,1.92866181157,0.221122460059,0.0,0.0,0.338827307057,633.361733603
2661, 04/21  22:00:00,1.56573301235,0.121814028361,0.0,1.56573301235,0.121814028361,0.0778,0.0478,1.56573301235,0.0631882923855,0.0,0.0,0.121814028361,633.361733603
2662, 04/21  23:00:00,1.21937705005,0.0948675344939,0.0,1.21937705005,0.0948675344939,0.0778,0.0478,0.0,0.0631882923855,1.21937705005,0.0948675344939,-1.38777878078e-17,633.361733603
2663, 04/21  24:00:00,0.865901488889,0.0673671358356,0.0,0.865901488889,0.0673671358356,0.0778,0.0478,0.0,0.0631882923855,0.865901488889,0.0673671358356,0.0,633.361733603
2664, 04/22  01:00:00,0.752360699354,0.0585336624097,0.0,0.752360699354,0.0585336624097,0.0778,0.0478,0.0,0.0631882923855,0.752360699354,0.0585336624097,0.0,633.361733603
2665, 04/22  02:00:00,0.692352472257,0.0538650223416,0.0,0.692352472257,0.0538650223416,0.0778,0.0478,0.0,0.0631882923855,0.692352472257,0.0538650223416,0.0,633.361733603
2666, 04/22  03:00:00,0.671062476869,0.0522086607004,0.0,0.671062476869,0.0522086607004,0.0778,0.0478,0.0,0.0631882923855,0.671062476869,0.0522086607004,0.0,633.361733603
2667, 04/22  04:00:00,0.674242019216,0.052456029095,0.0,0.674242019216,0.052456029095,0.0778,0.0478,0.0,0.0631882923855,0.674242019216,0.052456029095,0.0,633.361733603
2668, 04/22  05:00:00,0.737996115711,0.0574160978023,0.0,0.737996115711,0.0574160978023,0.0778,0.0478,0.0,0.0631882923855,0.737996115711,0.0574160978023,6.93889390391e-18,633.361733603
2669, 04/22  06:00:00,0.936426591534,0.0728539888213,0.02378,0.912646591534,0.0710039048213,0.0778,0.0478,0.0,0.0631882923855,0.912646591534,0.0710039048213,-1.38777878078e-17,633.361733603
2670, 04/22  07:00:00,1.23791080321,0.0963094604897,0.245213,0.99269780321,0.0772318890897,0.0778,0.0478,0.0,0.0631882923855,0.99269780321,0.0772318890897,1.38777878078e-17,633.361733603
2671, 04/22  08:00:00,1.13303099765,0.0881498116172,0.815883,0.31714799765,0.0246741142172,0.0778,0.0478,0.0,0.0631882923855,0.31714799765,0.0246741142172,0.0,633.361733603
2672, 04/22  09:00:00,1.01041398872,0.0556637066386,0.803293,0.20712098872,0.0114102952686,0.05509,0.02509,0.0,0.0631882923855,0.20712098872,0.0114102952686,1.73472347598e-18,633.361733603
2673, 04/22  10:00:00,1.01564933657,0.0559521219516,0.885286,0.13036333657,0.00718171621164,0.05509,0.02509,0.0,0.0631882923855,0.13036333657,0.00718171621164,1.30104260698e-17,633.361733603
2674, 04/22  11:00:00,1.01878211369,0.0561247066432,1.280992,-0.26220988631,-0.00657884604752,0.05509,0.02509,-0.26220988631,0.0896371823453,0.0,0.0,-0.00657884604752,633.361733603
2675, 04/22  12:00:00,0.989579274375,0.0545159222253,1.127796,-0.138216725625,-0.00346785764593,0.05509,0.02509,-0.138216725625,0.103578986821,0.0,0.0,-0.00346785764593,633.361733603
2676, 04/22  13:00:00,0.957657635805,0.0527573591565,2.323997,-1.36633936419,-0.0342814546477,0.05509,0.02509,-1.3663393642,0.241400485468,0.0,0.0,-0.0342814546477,633.361733603
2677, 04/22  14:00:00,0.931481616913,0.0513153222757,3.85153,-2.92004838309,-0.0732640139317,0.05509,0.02509,-2.92004838309,0.535943301715,0.0,0.0,-0.0732640139317,633.361733603
2678, 04/22  15:00:00,0.95264709901,0.0524813286845,2.947491,-1.99484390099,-0.0500506334758,0.05509,0.02509,-1.99484390099,0.73716152261,0.0,0.0,-0.0500506334758,633.361733603
2679, 04/22  16:00:00,1.0802535964,0.0595111706257,3.0801,-1.9998464036,-0.0501761462663,0.05509,0.02509,-1.9998464036,0.938884341721,0.0,0.0,-0.0501761462663,633.361733603
2680, 04/22  17:00:00,1.31927552124,0.231770323571,1.841134,-0.52185847876,-0.0760243431858,0.17568,0.14568,-0.52185847876,0.99152376609,0.0,0.0,-0.0760243431858,633.361733603
2681, 04/22  18:00:00,1.46315157479,0.257046468659,0.695369,0.76778257479,0.134884042739,0.17568,0.14568,0.76778257479,0.914078185684,0.0,0.0,0.134884042739,633.361733603
2682, 04/22  19:00:00,1.62509162998,0.285496097555,0.0,1.62509162998,0.285496097555,0.17568,0.14568,1.62509162998,0.750156564341,0.0,0.0,0.285496097555,633.361733603
2683, 04/22  20:00:00,1.93476401955,0.339899342955,0.0,1.93476401955,0.339899342955,0.17568,0.14568,1.93476401955,0.554998550388,0.0,0.0,0.339899342955,633.361733603
2684, 04/22  21:00:00,1.97700781044,0.347320732138,0.0,1.97700781044,0.347320732138,0.17568,0.14568,1.97700781044,0.355579440896,0.0,0.0,0.347320732138,633.361733603
2685, 04/22  22:00:00,1.60704603969,0.125028181888,0.0,1.60704603969,0.125028181888,0.0778,0.0478,1.60704603969,0.193478063018,0.0,0.0,0.125028181888,633.361733603
2686, 04/22  23:00:00,1.2408002301,0.0965342579018,0.0,1.2408002301,0.0965342579018,0.0778,0.0478,1.2408002301,0.0683195908876,0.0,0.0,0.0965342579018,633.361733603
2687, 04/22  24:00:00,0.873772458921,0.0679794973041,0.0,0.873772458921,0.0679794973041,0.0778,0.0478,0.0,0.0683195908876,0.873772458921,0.0679794973041,0.0,633.361733603
2688, 04/23  01:00:00,0.739886116177,0.0575631398386,0.0,0.739886116177,0.0575631398386,0.0778,0.0478,0.0,0.0683195908876,0.739886116177,0.0575631398386,6.93889390391e-18,633.361733603
2689, 04/23  02:00:00,0.678131075277,0.0527585976566,0.0,0.678131075277,0.0527585976566,0.0778,0.0478,0.0,0.0683195908876,0.678131075277,0.0527585976566,0.0,633.361733603
2690, 04/23  03:00:00,0.669186775013,0.052062731096,0.0,0.669186775013,0.052062731096,0.0778,0.0478,0.0,0.0683195908876,0.669186775013,0.052062731096,0.0,633.361733603
2691, 04/23  04:00:00,0.689140116586,0.0536151010704,0.0,0.689140116586,0.0536151010704,0.0778,0.0478,0.0,0.0683195908876,0.689140116586,0.0536151010704,0.0,633.361733603
2692, 04/23  05:00:00,0.763733681773,0.0594184804419,0.0,0.763733681773,0.0594184804419,0.0778,0.0478,0.0,0.0683195908876,0.763733681773,0.0594184804419,0.0,633.361733603
2693, 04/23  06:00:00,0.954315254723,0.0742457268174,0.048291,0.906024254723,0.0704886870174,0.0778,0.0478,0.0,0.0683195908876,0.906024254723,0.0704886870174,0.0,633.361733603
2694, 04/23  07:00:00,1.24771062592,0.0970718866966,0.57284,0.67487062592,0.0525049346966,0.0778,0.0478,0.0,0.0683195908876,0.67487062592,0.0525049346966,2.08166817117e-17,633.361733603
2695, 04/23  08:00:00,1.14849927687,0.0893532437405,1.371897,-0.22339772313,-0.0106784111656,0.0778,0.0478,-0.22339772313,0.0908535307001,0.0,0.0,-0.0106784111656,633.361733603
2696, 04/23  09:00:00,1.0138676122,0.0558539667561,2.577535,-1.5636673878,-0.0392324147599,0.05509,0.02509,-1.5636673878,0.248579340568,0.0,0.0,-0.0392324147599,633.361733603
2697, 04/23  10:00:00,1.0114855387,0.055722738327,4.056512,-3.0450264613,-0.076399713914,0.05509,0.02509,-3.0450264613,0.555728590098,0.0,0.0,-0.076399713914,633.361733603
2698, 04/23  11:00:00,1.00190617831,0.0551950113631,5.0,-3.99809382169,-0.100312173986,0.05509,0.02509,-3.99809382169,0.959012940002,0.0,0.0,-0.100312173986,633.361733603
2699, 04/23  12:00:00,0.97382519608,0.053648030052,5.0,-4.02617480392,-0.10101672583,0.05509,0.02509,-4.02617480392,1.36512979489,0.0,0.0,-0.10101672583,633.361733603
2700, 04/23  13:00:00,0.929842095735,0.051225001054,5.0,-4.07015790426,-0.102120261818,0.05509,0.02509,0.0,1.36512979489,-4.07015790426,-0.102120261818,1.38777878078e-17,633.361733603
2701, 04/23  14:00:00,1.02706795565,0.0565811736768,4.856874,-3.82980604435,-0.0960898336527,0.05509,0.02509,0.0,1.36512979489,-3.82980604435,-0.0960898336527,2.77555756156e-17,633.361733603
2702, 04/23  15:00:00,1.22958255167,0.0677377027715,4.23693,-3.00734744833,-0.0754543474786,0.05509,0.02509,0.0,1.36512979489,-3.00734744833,-0.0754543474786,0.0,633.361733603
2703, 04/23  16:00:00,1.51279459925,0.0833398544727,3.063473,-1.55067840075,-0.0389065210748,0.05509,0.02509,0.0,1.36512979489,-1.55067840075,-0.0389065210748,-6.93889390391e-18,633.361733603
2704, 04/23  17:00:00,1.60250408492,0.281527917639,1.860868,-0.25836391508,-0.0376384551489,0.17568,0.14568,0.0,1.36512979489,-0.25836391508,-0.0376384551489,-6.93889390391e-18,633.361733603
2705, 04/23  18:00:00,1.73052480742,0.304018598168,0.742606,0.98791880742,0.173557576088,0.17568,0.14568,0.98791880742,1.26547925846,0.0,0.0,0.173557576088,633.361733603
2706, 04/23  19:00:00,1.71811765546,0.301838909711,0.0,1.71811765546,0.301838909711,0.17568,0.14568,1.71811765546,1.09217418043,0.0,0.0,0.301838909711,633.361733603
2707, 04/23  20:00:00,1.91880044568,0.337094862297,0.0,1.91880044568,0.337094862297,0.17568,0.14568,1.91880044568,0.898626398703,0.0,0.0,0.337094862297,633.361733603
2708, 04/23  21:00:00,1.96098799682,0.344506371281,0.0,1.96098799682,0.344506371281,0.17568,0.14568,1.96098799682,0.700823194292,0.0,0.0,0.344506371281,633.361733603
2709, 04/23  22:00:00,1.5881216271,0.123555862588,0.0,1.5881216271,0.123555862588,0.0778,0.0478,1.5881216271,0.540630705942,0.0,0.0,0.123555862588,633.361733603
2710, 04/23  23:00:00,1.22173767917,0.0950511914394,0.0,1.22173767917,0.0950511914394,0.0778,0.0478,1.22173767917,0.417395057237,0.0,0.0,0.0950511914394,633.361733603
2711, 04/23  24:00:00,0.855102366419,0.0665269641074,0.0,0.855102366419,0.0665269641074,0.0778,0.0478,0.855102366419,0.331141603136,0.0,0.0,0.0665269641074,633.361733603
2712, 04/24  01:00:00,0.716255992775,0.0557247162379,0.0,0.716255992775,0.0557247162379,0.0778,0.0478,0.716255992775,0.258893465575,0.0,0.0,0.0557247162379,633.361733603
2713, 04/24  02:00:00,0.656772966575,0.0510969367995,0.0,0.656772966575,0.0510969367995,0.0778,0.0478,0.656772966575,0.192645330671,0.0,0.0,0.0510969367995,633.361733603
2714, 04/24  03:00:00,0.655524913731,0.0509998382883,0.0,0.655524913731,0.0509998382883,0.0778,0.0478,0.655524913731,0.126523085804,0.0,0.0,0.0509998382883,633.361733603
2715, 04/24  04:00:00,0.659185272232,0.0512846141796,0.0,0.659185272232,0.0512846141796,0.0778,0.0478,0.659185272232,0.0600316236636,0.0,0.0,0.0512846141796,633.361733603
2716, 04/24  05:00:00,0.72198585082,0.0561704991938,0.0,0.72198585082,0.0561704991938,0.0778,0.0478,0.0,0.0600316236636,0.72198585082,0.0561704991938,0.0,633.361733603
2717, 04/24  06:00:00,0.904148984312,0.0703427909795,0.049469,0.854679984312,0.0664941027795,0.0778,0.0478,0.0,0.0600316236636,0.854679984312,0.0664941027795,0.0,633.361733603
2718, 04/24  07:00:00,1.2010850568,0.093444417419,0.921854,0.2792310568,0.021724176219,0.0778,0.0478,0.0,0.0600316236636,0.2792310568,0.021724176219,-1.04083408559e-17,633.361733603
2719, 04/24  08:00:00,1.09747502694,0.0853835570959,2.177666,-1.08019097306,-0.0516331285123,0.0778,0.0478,-1.08019097306,0.16898957557,0.0,0.0,-0.0516331285123,633.361733603
2720, 04/24  09:00:00,0.957816201772,0.0527660945556,3.49101,-2.53319379823,-0.0635578323975,0.05509,0.02509,-2.53319379823,0.424510696299,4.4408920985e-16,2.44648745706e-17,-0.0635578323975,633.361733603
2721, 04/24  10:00:00,0.948975739721,0.0522790735012,4.331037,-3.38206126028,-0.0848559170204,0.05509,0.02509,-3.38206126028,0.765656361587,0.0,0.0,-0.0848559170204,633.361733603
2722, 04/24  11:00:00,0.935697394714,0.0515475694748,5.0,-4.06430260529,-0.101973352367,0.05509,0.02509,-4.06430260529,1.17561913562,0.0,0.0,-0.101973352367,633.361733603
2723, 04/24  12:00:00,0.912287962134,0.050257943834,5.0,-4.08771203787,-0.10256069503,0.05509,0.02509,0.0,1.17561913562,-4.08771203787,-0.10256069503,0.0,633.361733603
2724, 04/24  13:00:00,0.879802527266,0.0484683212271,5.0,-4.12019747273,-0.103375754591,0.05509,0.02509,0.0,1.17561913562,-4.12019747273,-0.103375754591,4.16333634234e-17,633.361733603
2725, 04/24  14:00:00,1.04165373352,0.0573847041796,4.846859,-3.80520526648,-0.095472600136,0.05509,0.02509,0.0,1.17561913562,-3.80520526648,-0.095472600136,-2.77555756156e-17,633.361733603
2726, 04/24  15:00:00,1.2947258074,0.0713264447297,4.189651,-2.8949251926,-0.0726336730823,0.05509,0.02509,0.0,1.17561913562,-2.8949251926,-0.0726336730823,4.16333634234e-17,633.361733603
2727, 04/24  16:00:00,1.62396347671,0.089464147932,3.151195,-1.52723152329,-0.0383182389193,0.05509,0.02509,0.0,1.17561913562,-1.52723152329,-0.0383182389193,6.93889390391e-18,633.361733603
2728, 04/24  17:00:00,1.76059181505,0.309300770068,1.844889,-0.08429718495,-0.0122804139035,0.17568,0.14568,0.0,1.17561913562,-0.08429718495,-0.0122804139035,0.0,633.361733603
2729, 04/24  18:00:00,1.86106663039,0.326952185627,0.799876,1.06119063039,0.186429969947,0.17568,0.14568,1.06119063039,1.06857773224,0.0,0.0,0.186429969947,633.361733603
2730, 04/24  19:00:00,1.81076866812,0.318115839615,0.0,1.81076866812,0.318115839615,0.17568,0.14568,1.81076866812,0.885927024753,0.0,0.0,0.318115839615,633.361733603
2731, 04/24  20:00:00,1.9226062672,0.337763469022,0.0,1.9226062672,0.337763469022,0.17568,0.14568,1.9226062672,0.69199535302,0.0,0.0,0.337763469022,633.361733603
2732, 04/24  21:00:00,1.91838122246,0.337021213162,0.0,1.91838122246,0.337021213162,0.17568,0.14568,1.91838122246,0.498489857984,0.0,0.0,0.337021213162,633.361733603
2733, 04/24  22:00:00,1.55616129123,0.121069348458,0.0,1.55616129123,0.121069348458,0.0778,0.0478,1.55616129123,0.341521181743,0.0,0.0,0.121069348458,633.361733603
2734, 04/24  23:00:00,1.21143691233,0.0942497917793,0.0,1.21143691233,0.0942497917793,0.0778,0.0478,1.21143691233,0.219324562697,0.0,0.0,0.0942497917793,633.361733603
2735, 04/24  24:00:00,0.857937745221,0.0667475565782,0.0,0.857937745221,0.0667475565782,0.0778,0.0478,0.857937745221,0.132785106329,0.0,0.0,0.0667475565782,633.361733603
2736, 04/25  01:00:00,0.736838890193,0.057326065657,0.0,0.736838890193,0.057326065657,0.0778,0.0478,0.736838890193,0.0584607892746,0.0,0.0,0.057326065657,633.361733603
2737, 04/25  02:00:00,0.675805080874,0.052577635292,0.0,0.675805080874,0.052577635292,0.0778,0.0478,0.0,0.0584607892746,0.675805080874,0.052577635292,0.0,633.361733603
2738, 04/25  03:00:00,0.674525173455,0.0524780584948,0.0,0.674525173455,0.0524780584948,0.0778,0.0478,0.0,0.0584607892746,0.674525173455,0.0524780584948,0.0,633.361733603
2739, 04/25  04:00:00,0.678821749055,0.0528123320765,0.0,0.678821749055,0.0528123320765,0.0778,0.0478,0.0,0.0584607892746,0.678821749055,0.0528123320765,0.0,633.361733603
2740, 04/25  05:00:00,0.734711045602,0.0571605193478,0.0,0.734711045602,0.0571605193478,0.0778,0.0478,0.0,0.0584607892746,0.734711045602,0.0571605193478,6.93889390391e-18,633.361733603
2741, 04/25  06:00:00,0.922547646616,0.0717742069067,0.06467,0.857877646616,0.0667428809067,0.0778,0.0478,0.0,0.0584607892746,0.857877646616,0.0667428809067,0.0,633.361733603
2742, 04/25  07:00:00,1.20119138457,0.0934526897195,1.002228,0.19896338457,0.0154793513195,0.0778,0.0478,0.0,0.0584607892746,0.19896338457,0.0154793513195,1.56125112838e-17,633.361733603
2743, 04/25  08:00:00,1.07322458336,0.0834968725854,2.328068,-1.25484341664,-0.0599815153154,0.0778,0.0478,-1.25484341664,0.18503578578,0.0,0.0,-0.0599815153154,633.361733603
2744, 04/25  09:00:00,0.9300095199,0.0512342244513,3.552217,-2.6222074801,-0.0657911856757,0.05509,0.02509,-2.6222074801,0.449535641483,0.0,0.0,-0.0657911856757,633.361733603
2745, 04/25  10:00:00,0.918884074776,0.0506213236794,4.380432,-3.46154792522,-0.0868502374439,0.05509,0.02509,-3.46154792522,0.798699059588,0.0,0.0,-0.0868502374439,633.361733603
2746, 04/25  11:00:00,0.917719962,0.0505571927066,5.0,-4.082280038,-0.102424406153,0.05509,0.02509,-4.082280038,1.21047520209,0.0,0.0,-0.102424406153,633.361733603
2747, 04/25  12:00:00,0.96127485461,0.0529566317405,5.0,-4.03872514539,-0.101331613898,0.05509,0.02509,0.0,1.21047520209,-4.03872514539,-0.101331613898,0.0,633.361733603
2748, 04/25  13:00:00,1.07127621486,0.0590166066766,5.0,-3.92872378514,-0.0985716797692,0.05509,0.02509,0.0,1.21047520209,-3.92872378514,-0.0985716797692,1.38777878078e-17,633.361733603
2749, 04/25  14:00:00,1.22307159106,0.0673790139515,4.808514,-3.58544240894,-0.0899587500403,0.05509,0.02509,0.0,1.21047520209,-3.58544240894,-0.0899587500403,1.38777878078e-17,633.361733603
2750, 04/25  15:00:00,1.44876658079,0.0798125509357,4.08389,-2.63512341921,-0.066115246588,0.05509,0.02509,0.0,1.21047520209,-2.63512341921,-0.066115246588,0.0,633.361733603
