,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
800,800,2.78246164572,0.791135566777,1.26186,1.52060164572,0.432351707949,0.28432937,0.1507,1.0,0.0,0.0,5.61961773023e-20,7.72971952083e-22,1.52060164572,0.432351707949,0.0,194.310521299
801,801,2.6663353196,0.758117441631,2.293394,0.3729413196,0.106038170449,0.28432937,0.1507,1.0,0.0,0.0,6.74354127627e-21,9.275663425e-23,0.3729413196,0.106038170449,1.2490009027e-16,194.310521299
802,802,2.98991032133,0.85011931802,2.166878,0.82303232133,0.234012261413,0.28432937,0.1507,1.0,0.0,0.0,8.09224953153e-22,1.113079611e-23,0.82303232133,0.234012261413,5.55111512313e-17,194.310521299
803,803,2.95035084471,0.838871396955,2.549944,0.40040684471,0.1138474259,0.28432937,0.1507,1.0,0.0,0.0,9.71069943783e-23,1.3356955332e-24,0.40040684471,0.1138474259,-1.38777878078e-17,194.310521299
804,804,3.17154588565,0.901763643593,1.481113,1.69043288565,0.480639717404,0.28432937,0.1507,1.0,0.0,0.0,1.16528393254e-23,1.60283463984e-25,1.69043288565,0.480639717404,0.0,194.310521299
805,805,3.10330666965,0.882361230298,3.56613,-0.46282333035,-0.0697474758837,0.28432937,0.1507,1.0,0.0,0.0,-0.46282333035,0.0466845987675,0.0,0.0,-0.0697474758837,194.310521299
806,806,3.62462243144,1.03058661242,2.026106,1.59851643144,0.454505169886,0.28432937,0.1507,1.0,0.0,0.0,0.407284530708,0.0056021518521,1.19123190073,0.338702215859,0.115802954027,194.310521299
807,807,3.852460946,1.09536779373,1.550463,2.301997946,0.654525625727,0.28432937,0.1507,1.0,0.0,0.0,0.048874143685,0.000672258222252,2.25312380232,0.640629271244,0.0138963544832,194.310521299
808,808,4.10905785384,1.16832583088,1.500772,2.60828585384,0.741612273602,0.28432937,0.1507,1.0,0.0,0.0,0.0058648972422,8.06709866702e-05,2.6024209566,0.739944711064,0.00166756253799,194.310521299
809,809,4.53303237734,1.28887424004,0.716424,3.81660837734,1.08517385547,0.28432937,0.1507,1.0,0.0,0.0,0.000703787669063,9.68051840042e-06,3.81590458967,1.08497374796,0.000200107504559,194.310521299
810,810,4.87450304406,1.38596437958,0.0,4.87450304406,1.38596437958,0.28432937,0.1507,1.0,0.0,0.0,8.44545202876e-05,1.16166220805e-06,4.87441858954,1.38594036668,2.40129005471e-05,194.310521299
811,811,4.96179514061,1.4107840864,0.0,4.96179514061,1.4107840864,0.28432937,0.1507,1.0,0.0,0.0,1.01345424345e-05,1.39399464966e-07,4.96178500607,1.41078120485,2.88154806594e-06,194.310521299
812,812,4.59430851233,1.3062968449,0.0,4.59430851233,1.3062968449,0.28432937,0.1507,1.0,0.0,0.0,1.21614509214e-06,1.67279357959e-08,4.59430729618,1.30629649911,3.45785768019e-07,194.310521299
813,813,4.14268495564,1.17788700355,0.0,4.14268495564,1.17788700355,0.28432937,0.1507,1.0,0.0,0.0,1.45937411057e-07,2.00735229551e-09,4.1426848097,1.17788696205,4.14942922244e-08,194.310521299
814,814,3.42420400113,0.973601766393,0.0,3.42420400113,0.973601766393,0.28432937,0.1507,1.0,0.0,0.0,1.75124893268e-08,2.40882275461e-10,3.42420398362,0.973601761413,4.97931496035e-09,194.310521299
815,815,2.6814301706,0.762409351106,0.0,2.6814301706,0.762409351106,0.28432937,0.1507,1.0,0.0,0.0,2.10149871922e-09,2.89058730554e-11,2.6814301685,0.762409350508,5.97517813006e-10,194.310521299
816,816,1.96158102246,0.55773509632,0.0,1.96158102246,0.55773509632,0.28432937,0.1507,1.0,0.0,0.0,2.52179846306e-10,3.46870476664e-12,1.96158102221,0.557735096248,7.17019776886e-11,194.310521299
817,817,1.5623694066,0.444227509086,0.0,1.5623694066,0.444227509086,0.28432937,0.1507,1.0,0.0,0.0,3.02615815568e-11,4.16244571997e-13,1.56236940657,0.444227509077,8.604283952e-12,194.310521299
818,818,1.34979671884,0.383786850696,0.0,1.34979671884,0.383786850696,0.28432937,0.1507,1.0,0.0,0.0,3.63138978681e-12,4.99493486397e-14,1.34979671884,0.383786850695,1.0323963906e-12,194.310521299
819,819,1.23848593963,0.352137926969,0.0,1.23848593963,0.352137926969,0.28432937,0.1507,1.0,0.0,0.0,4.35766774418e-13,5.99392183676e-15,1.23848593963,0.352137926969,1.23900889548e-13,194.310521299
820,820,1.20117322895,0.341528827448,0.0,1.20117322895,0.341528827448,0.28432937,0.1507,1.0,0.0,0.0,5.22920129301e-14,7.19270620411e-16,1.20117322895,0.341528827448,1.49324996812e-14,194.310521299
821,821,1.4337778432,0.407665150877,0.0,1.4337778432,0.407665150877,0.28432937,0.1507,1.0,0.0,0.0,6.27504155161e-15,8.63124744494e-17,1.4337778432,0.407665150877,1.7763568394e-15,194.310521299
822,822,1.94422810797,0.552801153075,0.0,1.94422810797,0.552801153075,0.28432937,0.1507,1.0,0.0,0.0,7.53004986194e-16,1.03574969339e-17,1.94422810797,0.552801153075,2.22044604925e-16,194.310521299
823,823,2.6224312985,0.745634238971,0.176053,2.4463782985,0.695577200394,0.28432937,0.1507,1.0,0.0,0.0,9.03605983432e-17,1.24289963207e-18,2.4463782985,0.695577200394,0.0,194.310521299
824,824,2.6968025449,0.766780168606,1.081968,1.6148345449,0.459144888806,0.28432937,0.1507,1.0,0.0,0.0,1.08432718012e-17,1.49147955849e-19,1.6148345449,0.459144888806,0.0,194.310521299
825,825,2.56543160518,0.729427552079,0.39192,2.17351160518,0.617993185389,0.28432937,0.1507,1.0,0.0,0.0,1.30119261614e-18,1.78977547018e-20,2.17351160518,0.617993185389,0.0,194.310521299
826,826,2.508767378,0.713316248063,1.844132,0.664635378,0.188975358306,0.28432937,0.1507,1.0,0.0,0.0,1.56143113937e-19,2.14773056422e-21,0.664635378,0.188975358306,-5.55111512313e-17,194.310521299
827,827,2.8833763707,0.819828586954,3.582857,-0.6994806293,-0.105411730836,0.28432937,0.1507,1.0,0.0,0.0,-0.6994806293,0.0705560208034,0.0,0.0,-0.105411730836,194.310521299
828,828,2.89762073763,0.823878678829,1.829993,1.06762773763,0.303557922035,0.28432937,0.1507,1.0,0.0,0.0,0.615542953784,0.00846672249641,0.452084783846,0.128540981778,0.175016940257,194.310521299
829,829,2.90911551724,0.827146982274,1.345563,1.56355251724,0.444563902189,0.28432937,0.1507,1.0,0.0,0.0,0.0738651544541,0.00101600669957,1.48968736279,0.423561869358,0.0210020328309,194.310521299
830,830,3.04986751959,0.867166910428,2.348026,0.70184151959,0.199554157105,0.28432937,0.1507,1.0,0.0,0.0,0.00886381853449,0.000121920803948,0.692977701056,0.197033913165,0.00252024393971,194.310521299
831,831,3.28287506754,0.933417799742,2.089611,1.19326406754,0.339280020567,0.28432937,0.1507,1.0,0.0,0.0,0.00106365822414,1.46304964738e-05,1.19220040932,0.338977591295,0.000302429272765,194.310521299
832,832,3.41543576715,0.971108699949,2.005704,1.40973176715,0.400828145223,0.28432937,0.1507,1.0,0.0,0.0,0.000127638986897,1.75565957686e-06,1.40960412816,0.40079185371,3.62915127319e-05,194.310521299
833,833,4.01535787583,1.14168417516,1.040542,2.97481587583,0.845827523841,0.28432937,0.1507,1.0,0.0,0.0,1.53166784276e-05,2.10679149223e-07,2.97480055915,0.845823168859,4.35498152784e-06,194.310521299
834,834,4.45485974604,1.26664746503,0.0,4.45485974604,1.26664746503,0.28432937,0.1507,1.0,0.0,0.0,1.83800141131e-06,2.52814979067e-08,4.45485790804,1.26664694243,5.22597783048e-07,194.310521299
835,835,4.57834503093,1.30175795829,0.0,4.57834503093,1.30175795829,0.28432937,0.1507,1.0,0.0,0.0,2.20560169357e-07,3.03377974881e-09,4.57834481037,1.30175789558,6.271173425e-08,194.310521299
836,836,4.36421248709,1.240873787,0.0,4.36421248709,1.240873787,0.28432937,0.1507,1.0,0.0,0.0,2.64672203229e-08,3.64053569857e-10,4.36421246062,1.24087377948,7.52540807447e-09,194.310521299
837,837,3.88670577977,1.10510460574,0.0,3.88670577977,1.10510460574,0.28432937,0.1507,1.0,0.0,0.0,3.17606643875e-09,4.36864283828e-11,3.88670577659,1.10510460483,9.03048968937e-10,194.310521299
838,838,3.19812043745,0.909319569164,0.0,3.19812043745,0.909319569164,0.28432937,0.1507,1.0,0.0,0.0,3.8112797265e-10,5.24237140594e-12,3.19812043707,0.909319569056,1.08365871831e-10,194.310521299
839,839,2.49032626803,0.708072898883,0.0,2.49032626803,0.708072898883,0.28432937,0.1507,1.0,0.0,0.0,4.5735356718e-11,6.29084568713e-13,2.49032626798,0.70807289887,1.30038202428e-11,194.310521299
840,840,1.76088514003,0.500671362507,0.0,1.76088514003,0.500671362507,0.28432937,0.1507,1.0,0.0,0.0,5.48824280615e-12,7.54901482455e-14,1.76088514002,0.500671362506,1.56041846111e-12,194.310521299
841,841,1.4090526333,0.400635047523,0.0,1.4090526333,0.400635047523,0.28432937,0.1507,1.0,0.0,0.0,6.58589136739e-13,9.05881778946e-15,1.4090526333,0.400635047523,1.87239113103e-13,194.310521299
842,842,1.23710900204,0.351746423171,0.0,1.23710900204,0.351746423171,0.28432937,0.1507,1.0,0.0,0.0,7.90306964086e-14,1.08705813474e-15,1.23710900204,0.351746423171,2.24820162487e-14,194.310521299
843,843,1.15160186268,0.327434232107,0.0,1.15160186268,0.327434232107,0.28432937,0.1507,1.0,0.0,0.0,9.48368356903e-15,1.30446976168e-16,1.15160186268,0.327434232107,2.72004641033e-15,194.310521299
844,844,1.08602235939,0.308788053251,0.0,1.08602235939,0.308788053251,0.28432937,0.1507,1.0,0.0,0.0,1.13804202828e-15,1.56536371402e-17,1.08602235939,0.308788053251,3.33066907388e-16,194.310521299
845,845,1.35082456058,0.38407909629,0.0,1.35082456058,0.38407909629,0.28432937,0.1507,1.0,0.0,0.0,1.36565043394e-16,1.87843645682e-18,1.35082456058,0.38407909629,5.55111512313e-17,194.310521299
846,846,2.03113713951,0.57751194326,0.0,2.03113713951,0.57751194326,0.28432937,0.1507,1.0,0.0,0.0,1.63878052073e-17,2.25412374819e-19,2.03113713951,0.57751194326,-1.11022302463e-16,194.310521299
847,847,2.61161829211,0.742559783676,0.24987,2.36174829211,0.671514403994,0.28432937,0.1507,1.0,0.0,0.0,1.96653662488e-18,2.70494849783e-20,2.36174829211,0.671514403994,-1.11022302463e-16,194.310521299
848,848,2.5438814355,0.72330020591,1.38866,1.1552214355,0.328463382966,0.28432937,0.1507,1.0,0.0,0.0,2.35984394985e-19,3.24593819739e-21,1.1552214355,0.328463382966,0.0,194.310521299
849,849,2.3643858365,0.672264335329,2.640999,-0.2766131635,-0.0416856037395,0.28432937,0.1507,1.0,0.0,0.0,-0.2766131635,0.0279017363754,0.0,0.0,-0.0416856037395,194.310521299
850,850,2.1360369493,0.607338040091,3.746465,-1.6104280507,-0.24269150724,0.28432937,0.1507,1.0,0.0,0.0,-1.6104280507,0.19034425485,0.0,0.0,-0.24269150724,194.310521299
851,851,2.05456491887,0.584173149006,3.116279,-1.06171408113,-0.160000312026,0.28432937,0.1507,1.0,0.0,0.0,-1.06171408113,0.29743845826,0.0,0.0,-0.160000312026,194.310521299
852,852,2.05644692511,0.584708258655,4.279385,-2.22293807489,-0.334996767886,0.28432937,0.1507,1.0,0.0,0.0,-2.22293807489,0.521664345993,0.0,0.0,-0.334996767886,194.310521299
853,853,2.26096231873,0.642857991678,4.154309,-1.89334668127,-0.285327344867,0.28432937,0.1507,1.0,0.0,0.0,-1.89334668127,0.712644627985,0.0,0.0,-0.285327344867,194.310521299
854,854,2.31311766167,0.657687287479,3.753718,-1.44060033833,-0.217098470986,0.28432937,0.1507,1.0,0.0,0.0,-1.44060033833,0.857956768426,0.0,0.0,-0.217098470986,194.310521299
855,855,2.80669477845,0.798025758139,3.205058,-0.39836322155,-0.0600333374876,0.28432937,0.1507,1.0,0.0,0.0,-0.39836322155,0.898139330415,0.0,0.0,-0.0600333374876,194.310521299
856,856,3.35391564419,0.953616722146,2.112017,1.24189864419,0.353108259106,0.28432937,0.1507,1.0,0.0,0.0,1.24189864419,0.772870062182,0.0,0.0,0.353108259106,194.310521299
857,857,3.84208806841,1.09241847998,0.997466,2.84462206841,0.808809600599,0.28432937,0.1507,1.0,0.0,0.0,2.84462206841,0.485935434647,2.22044604925e-16,6.31338026302e-17,0.808809600599,194.310521299
858,858,4.30515058785,1.2240807544,0.0,4.30515058785,1.2240807544,0.28432937,0.1507,1.0,0.0,0.0,4.23938495092,0.0583122521576,0.0657656369324,0.0186991021166,1.20538165228,194.310521299
859,859,4.68189779158,1.33120104948,0.0,4.68189779158,1.33120104948,0.28432937,0.1507,1.0,0.0,0.0,0.50872619411,0.00699747025891,4.17317159747,1.18655525121,0.144645798274,194.310521299
860,860,4.41494646788,1.2552989478,0.0,4.41494646788,1.2552989478,0.28432937,0.1507,1.0,0.0,0.0,0.0610471432932,0.000839696431069,4.35389932459,1.237941452,0.0173574957929,194.310521299
861,861,4.05204115359,1.15211430841,0.0,4.05204115359,1.15211430841,0.28432937,0.1507,1.0,0.0,0.0,0.00732565719519,0.000100763571728,4.04471549639,1.15003140892,0.00208289949514,194.310521299
862,862,3.20520767934,0.911334680186,0.0,3.20520767934,0.911334680186,0.28432937,0.1507,1.0,0.0,0.0,0.000879078863422,1.20916286074e-05,3.20432860048,0.911084732246,0.000249947939417,194.310521299
863,863,2.57210837171,0.7313259529,0.0,2.57210837171,0.7313259529,0.28432937,0.1507,1.0,0.0,0.0,0.000105489463611,1.45099543289e-06,2.57200288225,0.731295959147,2.99937527299e-05,194.310521299
864,864,1.83991925676,0.523143083125,0.0,1.83991925676,0.523143083125,0.28432937,0.1507,1.0,0.0,0.0,1.26587356333e-05,1.74119451947e-07,1.83990659802,0.523139483875,3.59925032767e-06,194.310521299
865,865,1.48131547513,0.421181495815,0.0,1.48131547513,0.421181495815,0.28432937,0.1507,1.0,0.0,0.0,1.51904827599e-06,2.08943342336e-08,1.48131395608,0.421181063905,4.31910039345e-07,194.310521299
866,866,1.29823101816,0.369125207508,0.0,1.29823101816,0.369125207508,0.28432937,0.1507,1.0,0.0,0.0,1.82285793119e-07,2.50732010803e-09,1.29823083587,0.369125155679,5.18292046503e-08,194.310521299
867,867,1.21037898709,0.344146294861,0.0,1.21037898709,0.344146294861,0.28432937,0.1507,1.0,0.0,0.0,2.18742951743e-08,3.00878412964e-10,1.21037896522,0.344146288641,6.21950457802e-09,194.310521299
868,868,1.2147642387,0.345393150688,0.0,1.2147642387,0.345393150688,0.28432937,0.1507,1.0,0.0,0.0,2.62491542092e-09,3.61054095556e-11,1.21476423608,0.345393149942,7.46340544922e-10,194.310521299
869,869,1.45603920938,0.413994711098,0.0,1.45603920938,0.413994711098,0.28432937,0.1507,1.0,0.0,0.0,3.1498985051e-10,4.33264914668e-12,1.45603920907,0.413994711009,8.95608032181e-11,194.310521299
870,870,1.97629619641,0.561919052459,0.0,1.97629619641,0.561919052459,0.28432937,0.1507,1.0,0.0,0.0,3.77987820612e-11,5.19917897601e-13,1.97629619637,0.561919052448,1.07470699007e-11,194.310521299
871,871,2.63029389625,0.747869806436,0.248382,2.38191189625,0.677247508856,0.28432937,0.1507,1.0,0.0,0.0,4.53585384734e-12,6.23901477121e-14,2.38191189625,0.677247508855,1.28974608771e-12,194.310521299
872,872,2.73383853098,0.777310587195,1.488253,1.24558553098,0.354156549305,0.28432937,0.1507,1.0,0.0,0.0,5.44302461681e-13,7.48681772546e-15,1.24558553098,0.354156549305,1.54765089633e-13,194.310521299
873,873,2.27895573209,0.647974047563,2.359355,-0.08039926791,-0.012116169674,0.28432937,0.1507,1.0,0.0,0.0,-0.08039926791,0.00810980630718,0.0,0.0,-0.012116169674,194.310521299
874,874,2.66297012908,0.75716061913,3.215083,-0.55211287092,-0.0832034096476,0.28432937,0.1507,1.0,0.0,0.0,-0.55211287092,0.0638009656828,0.0,0.0,-0.0832034096476,194.310521299
875,875,2.77142862262,0.78799855427,4.107928,-1.33649937738,-0.201410456171,0.28432937,0.1507,1.0,0.0,0.0,-1.33649937738,0.198612530041,0.0,0.0,-0.201410456171,194.310521299
876,876,2.8969467448,0.823687042873,4.336595,-1.4396482552,-0.216954992059,0.28432937,0.1507,1.0,0.0,0.0,-1.4396482552,0.34382863466,0.0,0.0,-0.216954992059,194.310521299
877,877,2.97069568559,0.844656032746,4.455933,-1.48523731441,-0.223825263282,0.28432937,0.1507,1.0,0.0,0.0,-1.48523731441,0.49364326921,0.0,0.0,-0.223825263282,194.310521299
878,878,3.12056718316,0.887268901231,4.012836,-0.89226881684,-0.134464910698,0.28432937,0.1507,1.0,0.0,0.0,-0.89226881684,0.583645671802,0.0,0.0,-0.134464910698,194.310521299
879,879,3.31560136553,0.942722847432,3.352035,-0.03643363447,-0.00549054871463,0.28432937,0.1507,1.0,0.0,0.0,-0.03643363447,0.587320701765,0.0,0.0,-0.00549054871463,194.310521299
880,880,3.49205942989,0.992895057703,2.125583,1.36647642989,0.38852938243,0.28432937,0.1507,1.0,0.0,0.0,1.36647642989,0.449485377417,0.0,0.0,0.38852938243,194.310521299
881,881,3.90959508454,1.11161270734,0.959932,2.94966308454,0.83867584654,0.28432937,0.1507,1.0,0.0,0.0,2.94966308454,0.151955351226,-2.22044604925e-16,-3.34621219622e-17,0.83867584654,194.310521299
882,882,4.2934955658,1.22076688932,0.0,4.2934955658,1.22076688932,0.28432937,0.1507,1.0,0.0,0.0,1.32568481998,0.0182346421471,2.96781074582,0.843835759639,0.376931129682,194.310521299
883,883,4.33237656948,1.2318219006,0.0,4.33237656948,1.2318219006,0.28432937,0.1507,1.0,0.0,0.0,0.159082178397,0.00218815705766,4.17329439108,1.18659016504,0.0452317355619,194.310521299
884,884,4.01847012764,1.14256907976,0.0,4.01847012764,1.14256907976,0.28432937,0.1507,1.0,0.0,0.0,0.0190898614077,0.000262578846919,3.99938026623,1.13714127149,0.00542780826743,194.310521299
885,885,3.5566099112,1.01124865539,0.0,3.5566099112,1.01124865539,0.28432937,0.1507,1.0,0.0,0.0,0.00229078336892,3.15094616303e-05,3.55431912783,1.0105973184,0.000651336992091,194.310521299
886,886,2.8481215402,0.809804603208,0.0,2.8481215402,0.809804603208,0.28432937,0.1507,1.0,0.0,0.0,0.00027489400427,3.78113539563e-06,2.8478466462,0.809726442769,7.81604390508e-05,194.310521299
887,887,2.14303918333,0.609328980882,0.0,2.14303918333,0.609328980882,0.28432937,0.1507,1.0,0.0,0.0,3.29872805124e-05,4.53736247476e-07,2.14300619605,0.609319601629,9.37925268607e-06,194.310521299
888,888,1.42844514751,0.406148908871,0.0,1.42844514751,0.406148908871,0.28432937,0.1507,1.0,0.0,0.0,3.95847366149e-06,5.44483496971e-08,1.42844118904,0.406147783361,1.12551032233e-06,194.310521299
889,889,1.10270484726,0.313531374517,0.0,1.10270484726,0.313531374517,0.28432937,0.1507,1.0,0.0,0.0,4.75016839379e-07,6.53380196365e-09,1.10270437224,0.313531239456,1.35061238749e-07,194.310521299
890,890,0.905318756613,0.257408711717,0.0,0.905318756613,0.257408711717,0.28432937,0.1507,1.0,0.0,0.0,5.70020207255e-08,7.84056235638e-10,0.905318699611,0.25740869551,1.62073485743e-08,194.310521299
891,891,0.799310601469,0.22726747975,0.0,0.799310601469,0.22726747975,0.28432937,0.1507,1.0,0.0,0.0,6.84024248706e-09,9.40867482766e-11,0.799310594629,0.227267477805,1.94488183891e-09,194.310521299
892,892,0.749463362492,0.213094445695,0.0,0.749463362492,0.213094445695,0.28432937,0.1507,1.0,0.0,0.0,8.20829098447e-10,1.12904097932e-11,0.749463361671,0.213094445462,2.33385866188e-10,194.310521299
893,893,1.22512851267,0.348340018176,0.0,1.22512851267,0.348340018176,0.28432937,0.1507,1.0,0.0,0.0,9.84994918136e-11,1.35484917518e-12,1.22512851257,0.348340018148,2.80062639746e-11,194.310521299
894,894,2.03830734943,0.57955064453,0.0,2.03830734943,0.57955064453,0.28432937,0.1507,1.0,0.0,0.0,1.18199390176e-11,1.62581901022e-13,2.03830734942,0.579550644526,3.36064509554e-12,194.310521299
895,895,2.12277718017,0.603567898288,0.256525,1.86625218017,0.530630306649,0.28432937,0.1507,1.0,0.0,0.0,1.41839268212e-12,1.95098281226e-14,1.86625218017,0.530630306648,4.03344024846e-13,194.310521299
896,896,2.24505695338,0.638335629169,1.448601,0.79645595338,0.226455819457,0.28432937,0.1507,1.0,0.0,0.0,1.70207121854e-13,2.34117937472e-15,0.79645595338,0.226455819457,4.823919042e-14,194.310521299
897,897,2.04142952338,0.580438370282,0.501042,1.54038752338,0.437977414078,0.28432937,0.1507,1.0,0.0,0.0,2.04248546225e-14,2.80941524966e-16,1.54038752338,0.437977414078,5.82867087928e-15,194.310521299
898,898,2.20239915805,0.626206765097,1.897034,0.30536515805,0.0868242830083,0.28432937,0.1507,1.0,0.0,0.0,2.4509825547e-15,3.37129829959e-17,0.30536515805,0.0868242830083,7.77156117238e-16,194.310521299
899,899,2.32829008156,0.662001252067,1.748052,0.58023808156,0.16497872818,0.28432937,0.1507,1.0,0.0,0.0,2.94117906564e-16,4.04555795951e-18,0.58023808156,0.16497872818,1.11022302463e-16,194.310521299
900,900,2.42212453607,0.688681143402,4.427776,-2.00565146393,-0.302251675614,0.28432937,0.1507,1.0,0.0,0.0,-2.00565146393,0.202308370648,0.0,0.0,-0.302251675614,194.310521299
901,901,2.60560273541,0.740849384229,4.437633,-1.83203026459,-0.276086960874,0.28432937,0.1507,1.0,0.0,0.0,-1.83203026459,0.387103717433,0.0,0.0,-0.276086960874,194.310521299
902,902,2.7619224492,0.78529566997,3.989668,-1.2277455508,-0.185021254506,0.28432937,0.1507,1.0,0.0,0.0,-1.2277455508,0.510945375079,0.0,0.0,-0.185021254506,194.310521299
903,903,3.02990111892,0.861489876305,3.231494,-0.20159288108,-0.0303800471788,0.28432937,0.1507,1.0,0.0,0.0,-0.20159288108,0.531279878874,0.0,0.0,-0.0303800471788,194.310521299
904,904,3.34007459326,0.949681304855,0.894275,2.44579959326,0.695412657498,0.28432937,0.1507,1.0,0.0,0.0,2.44579959326,0.284574137851,0.0,0.0,0.695412657498,194.310521299
905,905,3.80153795656,1.08088889222,0.948959,2.85257895656,0.811071977594,0.28432937,0.1507,1.0,0.0,0.0,2.48267409908,0.0341488965421,0.369904857477,0.105174815086,0.705897162508,194.310521299
