,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
7623,7623,1.18830751489,0.24897419052,0.61217,0.57613751489,0.12071233212,0.20952,0.123234,1.0,0.0,0.0,0.57613751489,0.867980015213,0.0,0.0,0.12071233212,187.249803366
7624,7624,1.61140472938,0.3376215189,0.0,1.61140472938,0.3376215189,0.20952,0.123234,1.0,0.0,0.0,1.61140472938,0.705438979984,0.0,0.0,0.3376215189,187.249803366
7625,7625,2.31990827073,0.486067180883,0.0,2.31990827073,0.486067180883,0.20952,0.123234,1.0,0.0,0.0,2.31990827073,0.471431790428,0.0,0.0,0.486067180883,187.249803366
7626,7626,2.7566635023,0.577576137002,0.0,2.7566635023,0.577576137002,0.20952,0.123234,1.0,0.0,0.0,2.7566635023,0.19336946923,0.0,0.0,0.577576137002,187.249803366
7627,7627,2.6497061288,0.555166428106,0.0,2.6497061288,0.555166428106,0.20952,0.123234,1.0,0.0,0.0,1.68698876306,0.0232043363076,0.962717365745,0.201708542471,0.353457885635,187.249803366
7628,7628,2.51785297292,0.527540554886,0.0,2.51785297292,0.527540554886,0.20952,0.123234,1.0,0.0,0.0,0.202438651567,0.00278452035691,2.31541432135,0.48512560861,0.0424149462762,187.249803366
7629,7629,2.26942278087,0.475489461048,0.0,2.26942278087,0.475489461048,0.20952,0.123234,1.0,0.0,0.0,0.024292638188,0.000334142442829,2.24513014268,0.470399667495,0.00508979355315,187.249803366
7630,7630,1.81692130806,0.380681352465,0.0,1.81692130806,0.380681352465,0.20952,0.123234,1.0,0.0,0.0,0.00291511658256,4.00970931395e-05,1.81400619148,0.380070577238,0.000610775226378,187.249803366
7631,7631,1.39320754493,0.291904844814,0.0,1.39320754493,0.291904844814,0.20952,0.123234,1.0,0.0,0.0,0.000349813989907,4.81165117674e-06,1.39285773094,0.291831551787,7.32930271653e-05,187.249803366
7632,7632,0.955716774643,0.200241778623,0.0,0.955716774643,0.200241778623,0.20952,0.123234,1.0,0.0,0.0,4.19776787889e-05,5.77398141208e-07,0.955674796964,0.20023298346,8.7951632598e-06,187.249803366
7633,7633,0.779291902695,0.163277239453,0.0,0.779291902695,0.163277239453,0.20952,0.123234,1.0,0.0,0.0,5.03732145466e-06,6.9287776945e-08,0.779286865374,0.163276184033,1.05541959117e-06,187.249803366
7634,7634,0.715379491411,0.14988631104,0.0,0.715379491411,0.14988631104,0.20952,0.123234,1.0,0.0,0.0,6.0447857456e-07,8.3145332334e-09,0.715378886932,0.14988618439,1.26650350957e-07,187.249803366
7635,7635,0.71816517395,0.150469967246,0.0,0.71816517395,0.150469967246,0.20952,0.123234,1.0,0.0,0.0,7.25374289471e-08,9.97743988008e-10,0.718165101413,0.150469952048,1.51980420748e-08,187.249803366
7636,7636,0.730039837202,0.152957946691,0.0,0.730039837202,0.152957946691,0.20952,0.123234,1.0,0.0,0.0,8.70449147366e-09,1.19729278561e-10,0.730039828498,0.152957944867,1.82376505564e-09,187.249803366
7637,7637,0.816355977728,0.171042904454,0.0,0.816355977728,0.171042904454,0.20952,0.123234,1.0,0.0,0.0,1.04453897684e-09,1.43675134273e-11,0.816355976683,0.171042904235,2.18851825551e-10,187.249803366
7638,7638,1.0770291565,0.22565914887,0.0,1.0770291565,0.22565914887,0.20952,0.123234,1.0,0.0,0.0,1.25344677221e-10,1.72410161128e-12,1.07702915637,0.225659148844,2.62621868696e-11,187.249803366
7639,7639,1.45798100232,0.305476179606,0.28274,1.17524100232,0.246236494806,0.20952,0.123234,1.0,0.0,0.0,1.50413612665e-11,2.06892193353e-13,1.1752410023,0.246236494803,3.15145132213e-12,187.249803366
7640,7640,1.3472742989,0.282280911106,0.54459,0.8026842989,0.168178414306,0.20952,0.123234,1.0,0.0,0.0,1.80496335198e-12,2.48270632024e-14,0.802684298898,0.168178414305,3.78141962187e-13,187.249803366
7641,7641,1.13955203255,0.23875894186,1.029324,0.11022803255,0.0230949773799,0.20952,0.123234,1.0,0.0,0.0,2.16595602237e-13,2.97924758429e-15,0.11022803255,0.0230949773798,4.53144466395e-14,187.249803366
7642,7642,1.12225209062,0.235134258027,0.723088,0.39916409062,0.0836328602667,0.20952,0.123234,1.0,0.0,0.0,2.59914722685e-14,3.57509710115e-16,0.39916409062,0.0836328602667,5.45397060847e-15,187.249803366
7643,7643,1.09347617592,0.229105128379,0.513023,0.58045317592,0.121616549419,0.20952,0.123234,1.0,0.0,0.0,3.11897667222e-15,4.29011652138e-17,0.58045317592,0.121616549419,6.38378239159e-16,187.249803366
7644,7644,1.06766919432,0.223698049594,0.781564,0.28610519432,0.0599447603139,0.20952,0.123234,1.0,0.0,0.0,3.74277200666e-16,5.14813982565e-18,0.28610519432,0.0599447603139,8.32667268469e-17,187.249803366
7645,7645,1.03395396749,0.216634035269,0.611726,0.42222796749,0.0884652037485,0.20952,0.123234,1.0,0.0,0.0,4.49132640799e-17,6.17776779078e-19,0.42222796749,0.0884652037485,-1.38777878078e-17,187.249803366
7646,7646,1.05198180914,0.220411228651,0.376855,0.67512680914,0.141452569051,0.20952,0.123234,1.0,0.0,0.0,5.38959168959e-18,7.41332134894e-20,0.67512680914,0.141452569051,-2.77555756156e-17,187.249803366
7647,7647,1.2096319249,0.253442080905,0.189173,1.0204589249,0.213806553945,0.20952,0.123234,1.0,0.0,0.0,6.46751002751e-19,8.89598561872e-21,1.0204589249,0.213806553945,-2.77555756156e-17,187.249803366
7648,7648,1.64474199961,0.344606343758,0.0,1.64474199961,0.344606343758,0.20952,0.123234,1.0,0.0,0.0,7.76101203301e-20,1.06751827425e-21,1.64474199961,0.344606343758,-5.55111512313e-17,187.249803366
7649,7649,2.36542450776,0.495603742866,0.0,2.36542450776,0.495603742866,0.20952,0.123234,1.0,0.0,0.0,9.31321443961e-21,1.2810219291e-22,2.36542450776,0.495603742866,-5.55111512313e-17,187.249803366
7650,7650,2.80343729011,0.587376181024,0.0,2.80343729011,0.587376181024,0.20952,0.123234,1.0,0.0,0.0,1.11758573275e-21,1.53722631492e-23,2.80343729011,0.587376181024,0.0,187.249803366
7651,7651,2.7115630444,0.568126689063,0.0,2.7115630444,0.568126689063,0.20952,0.123234,1.0,0.0,0.0,1.3411028793e-22,1.8446715779e-24,2.7115630444,0.568126689063,-1.11022302463e-16,187.249803366
7652,7652,2.58764569563,0.542163526148,0.0,2.58764569563,0.542163526148,0.20952,0.123234,1.0,0.0,0.0,1.60932345517e-23,2.21360589348e-25,2.58764569563,0.542163526148,-1.11022302463e-16,187.249803366
7653,7653,2.34540378687,0.491409001425,0.0,2.34540378687,0.491409001425,0.20952,0.123234,1.0,0.0,0.0,1.9311881462e-24,2.65632707217e-26,2.34540378687,0.491409001425,-5.55111512313e-17,187.249803366
7654,7654,1.900380397,0.398167700779,0.0,1.900380397,0.398167700779,0.20952,0.123234,1.0,0.0,0.0,2.31742577544e-25,3.18759248661e-27,1.900380397,0.398167700779,0.0,187.249803366
7655,7655,1.48369741339,0.310864282053,0.0,1.48369741339,0.310864282053,0.20952,0.123234,1.0,0.0,0.0,2.78091093053e-26,3.82511098393e-28,1.48369741339,0.310864282053,-5.55111512313e-17,187.249803366
7656,7656,1.05784667163,0.22164003464,0.0,1.05784667163,0.22164003464,0.20952,0.123234,1.0,0.0,0.0,3.33709311663e-27,4.59013318072e-29,1.05784667163,0.22164003464,-5.55111512313e-17,187.249803366
7657,7657,0.898531796381,0.188260381978,0.0,0.898531796381,0.188260381978,0.20952,0.123234,1.0,0.0,0.0,4.00451173996e-28,5.50815981686e-30,0.898531796381,0.188260381978,0.0,187.249803366
7658,7658,0.821893778745,0.172203184523,0.0,0.821893778745,0.172203184523,0.20952,0.123234,1.0,0.0,0.0,4.80541408795e-29,6.60979178023e-31,0.821893778745,0.172203184523,0.0,187.249803366
7659,7659,0.822844908821,0.172402465296,0.0,0.822844908821,0.172402465296,0.20952,0.123234,1.0,0.0,0.0,5.76649690554e-30,7.93175013628e-32,0.822844908821,0.172402465296,-2.77555756156e-17,187.249803366
7660,7660,0.824624683563,0.1727753637,0.0,0.824624683563,0.1727753637,0.20952,0.123234,1.0,0.0,0.0,6.91979628665e-31,9.51810016353e-33,0.824624683563,0.1727753637,-2.77555756156e-17,187.249803366
7661,7661,0.891487353629,0.186784430332,0.0,0.891487353629,0.186784430332,0.20952,0.123234,1.0,0.0,0.0,8.30375554397e-32,1.14217201962e-33,0.891487353629,0.186784430332,-2.77555756156e-17,187.249803366
7662,7662,1.11439080592,0.233487161656,0.0,1.11439080592,0.233487161656,0.20952,0.123234,1.0,0.0,0.0,9.96450665277e-33,1.37060642355e-34,1.11439080592,0.233487161656,-2.77555756156e-17,187.249803366
7663,7663,1.49515210887,0.31326426985,0.346739,1.14841310887,0.24061551457,0.20952,0.123234,1.0,0.0,0.0,1.19574079833e-33,1.64472770826e-35,1.14841310887,0.24061551457,2.77555756156e-17,187.249803366
7664,7664,1.40241555007,0.293834106051,0.710949,0.69146655007,0.144876071571,0.20952,0.123234,1.0,0.0,0.0,1.434888958e-34,1.97367324991e-36,0.69146655007,0.144876071571,-2.77555756156e-17,187.249803366
7665,7665,1.18611192122,0.248514169734,1.332082,-0.14597007878,-0.0179884766884,0.20952,0.123234,1.0,0.0,0.0,-0.14597007878,0.0147238786661,0.0,0.0,-0.0179884766884,187.249803366
7666,7666,1.15488425659,0.241971349441,1.531439,-0.37655474341,-0.0464043472494,0.20952,0.123234,1.0,0.0,0.0,-0.37655474341,0.0527066378688,0.0,0.0,-0.0464043472494,187.249803366
7667,7667,1.13449515921,0.237699425758,0.926668,0.20782715921,0.0435439463977,0.20952,0.123234,1.0,0.0,0.0,0.20782715921,0.0317432876994,0.0,0.0,0.0435439463977,187.249803366
7668,7668,1.09768565971,0.229987099422,1.345873,-0.24818734029,-0.0305851186933,0.20952,0.123234,1.0,0.0,0.0,-0.24818734029,0.0567777352754,0.0,0.0,-0.0305851186933,187.249803366
7669,7669,1.05614749987,0.221284024173,1.385507,-0.32935950013,-0.040588288639,0.20952,0.123234,1.0,0.0,0.0,-0.32935950013,0.0899999501153,0.0,0.0,-0.040588288639,187.249803366
7670,7670,1.07721670228,0.225698443462,0.927792,0.14942470228,0.0313074636217,0.20952,0.123234,1.0,0.0,0.0,0.14942470228,0.0749276064921,0.0,0.0,0.0313074636217,187.249803366
7671,7671,1.23859283278,0.259509970324,0.437529,0.80106383278,0.167838894244,0.20952,0.123234,1.0,0.0,0.0,0.653681424986,0.00899131277905,0.147382407794,0.0308795620811,0.136959332163,187.249803366
7672,7672,1.67945074298,0.351878519669,0.0,1.67945074298,0.351878519669,0.20952,0.123234,1.0,0.0,0.0,0.0784417709983,0.00107895753349,1.60100897198,0.33544339981,0.0164351198596,187.249803366
7673,7673,2.41227740572,0.505420362046,0.0,2.41227740572,0.505420362046,0.20952,0.123234,1.0,0.0,0.0,0.00941301251979,0.000129474904018,2.4028643932,0.503448147663,0.00197221438315,187.249803366
7674,7674,2.83912050207,0.594852527594,0.0,2.83912050207,0.594852527594,0.20952,0.123234,1.0,0.0,0.0,0.00112956150238,1.55369884822e-05,2.83799094057,0.594615861868,0.000236665725977,187.249803366
7675,7675,2.76022798239,0.57832296687,0.0,2.76022798239,0.57832296687,0.20952,0.123234,1.0,0.0,0.0,0.000135547380285,1.86443861786e-06,2.76009243501,0.578294566983,2.83998871172e-05,187.249803366
7676,7676,2.64320100331,0.553803474214,0.0,2.64320100331,0.553803474214,0.20952,0.123234,1.0,0.0,0.0,1.62656856342e-05,2.23732634144e-07,2.64318473762,0.553800066227,3.40798645393e-06,187.249803366
7677,7677,2.41369551311,0.505717483907,0.0,2.41369551311,0.505717483907,0.20952,0.123234,1.0,0.0,0.0,1.9518822761e-06,2.68479160972e-08,2.41369356123,0.505717074948,4.08958374498e-07,187.249803366
7678,7678,1.97314532914,0.413413409361,0.0,1.97314532914,0.413413409361,0.20952,0.123234,1.0,0.0,0.0,2.34225873133e-07,3.22174993167e-09,1.97314509491,0.413413360286,4.90750048932e-08,187.249803366
7679,7679,1.56584890719,0.328076663034,0.0,1.56584890719,0.328076663034,0.20952,0.123234,1.0,0.0,0.0,2.81071047759e-08,3.866099918e-10,1.56584887908,0.328076657145,5.88900062048e-09,187.249803366
7680,7680,1.13011642786,0.236781993965,0.0,1.13011642786,0.236781993965,0.20952,0.123234,1.0,0.0,0.0,3.37285257311e-09,4.6393199016e-11,1.13011642449,0.236781993259,7.06680075568e-10,187.249803366
7681,7681,0.960628878519,0.201270962627,0.0,0.960628878519,0.201270962627,0.20952,0.123234,1.0,0.0,0.0,4.04742308773e-10,5.56718388192e-12,0.960628878114,0.201270962542,8.48015546673e-11,187.249803366
7682,7682,0.883648363081,0.185142005033,0.0,0.883648363081,0.185142005033,0.20952,0.123234,1.0,0.0,0.0,4.85690770528e-11,6.68062065831e-13,0.883648363032,0.185142005023,1.01761654658e-11,187.249803366
7683,7683,0.879007367551,0.184169623649,0.0,0.879007367551,0.184169623649,0.20952,0.123234,1.0,0.0,0.0,5.82828924633e-12,8.01674478997e-14,0.879007367545,0.184169623648,1.22110654921e-12,187.249803366
7684,7684,0.885873976967,0.185608315654,0.0,0.885873976967,0.185608315654,0.20952,0.123234,1.0,0.0,0.0,6.9939470956e-13,9.62009374796e-15,0.885873976966,0.185608315654,1.46549439251e-13,187.249803366
7685,7685,0.957068911011,0.200525078235,0.0,0.957068911011,0.200525078235,0.20952,0.123234,1.0,0.0,0.0,8.39273651472e-14,1.15441124976e-15,0.957068911011,0.200525078235,1.75692793647e-14,187.249803366
7686,7686,1.18111213148,0.247466613788,0.0,1.18111213148,0.247466613788,0.20952,0.123234,1.0,0.0,0.0,1.00712838177e-14,1.38529349971e-16,1.18111213148,0.247466613788,2.05391259556e-15,187.249803366
7687,7687,1.52787339593,0.320120033915,0.726413,0.80146039593,0.167921982155,0.20952,0.123234,1.0,0.0,0.0,1.20855405812e-15,1.66235219965e-17,0.80146039593,0.167921982155,2.49800180541e-16,187.249803366
7688,7688,1.45736004267,0.30534607614,1.459366,-0.00200595733,-0.000247202145605,0.20952,0.123234,1.0,0.0,0.0,-0.00200595733,0.0002023392231,0.0,0.0,-0.000247202145605,187.249803366
7689,7689,1.25633107342,0.263226486503,1.719852,-0.46352092658,-0.0571215378662,0.20952,0.123234,1.0,0.0,0.0,-0.46352092658,0.0469573039336,0.0,0.0,-0.0571215378662,187.249803366
7690,7690,1.24034777976,0.259877666815,3.14604,-1.90569222024,-0.234846075069,0.20952,0.123234,1.0,0.0,0.0,-1.90569222024,0.239182870024,0.0,0.0,-0.234846075069,187.249803366
7691,7691,1.22882550729,0.257463520287,3.314813,-2.08598749271,-0.257064582677,0.20952,0.123234,1.0,0.0,0.0,-2.08598749271,0.449594668101,-4.4408920985e-16,-5.47268896867e-17,-0.257064582677,187.249803366
7692,7692,1.20757511806,0.253011138736,2.939506,-1.73193088194,-0.213432770305,0.20952,0.123234,1.0,0.0,0.0,-1.73193088194,0.62429307463,0.0,0.0,-0.213432770305,187.249803366
7693,7693,1.17922667239,0.247071572399,2.190024,-1.01079732761,-0.124564597871,0.20952,0.123234,1.0,0.0,0.0,-1.01079732761,0.726251348079,0.0,0.0,-0.124564597871,187.249803366
7694,7694,1.19452874658,0.250277662983,1.536743,-0.34221425342,-0.042172431306,0.20952,0.123234,1.0,0.0,0.0,-0.34221425342,0.760770211036,0.0,0.0,-0.042172431306,187.249803366
7695,7695,1.32783822808,0.278208665547,0.568889,0.75894922808,0.159015042267,0.20952,0.123234,1.0,0.0,0.0,0.75894922808,0.684215642857,0.0,0.0,0.159015042267,187.249803366
7696,7696,1.74235713573,0.365058667078,0.0,1.74235713573,0.365058667078,0.20952,0.123234,1.0,0.0,0.0,1.74235713573,0.508465548908,0.0,0.0,0.365058667078,187.249803366
7697,7697,2.45874756507,0.515156789833,0.0,2.45874756507,0.515156789833,0.20952,0.123234,1.0,0.0,0.0,2.45874756507,0.260453756894,0.0,0.0,0.515156789833,187.249803366
7698,7698,2.87590259861,0.602559112461,0.0,2.87590259861,0.602559112461,0.20952,0.123234,1.0,0.0,0.0,2.27224371524,0.0312544508273,0.603658883374,0.126478609245,0.476080503216,187.249803366
7699,7699,2.77198943283,0.580787225967,0.0,2.77198943283,0.580787225967,0.20952,0.123234,1.0,0.0,0.0,0.272669245828,0.00375053409927,2.499320187,0.523657565581,0.0571296603859,187.249803366
7700,7700,2.63829669636,0.552775923821,0.0,2.63829669636,0.552775923821,0.20952,0.123234,1.0,0.0,0.0,0.0327203094994,0.000450064091913,2.60557638686,0.545920364575,0.00685555924631,187.249803366
7701,7701,2.36314518403,0.495126178958,0.0,2.36314518403,0.495126178958,0.20952,0.123234,1.0,0.0,0.0,0.00392643713993,5.40076910295e-05,2.35921874689,0.494303511848,0.000822667109558,187.249803366
7702,7702,1.89559949475,0.39716600614,0.0,1.89559949475,0.39716600614,0.20952,0.123234,1.0,0.0,0.0,0.000471172456791,6.48092292354e-06,1.89512832229,0.397067286087,9.87200531469e-05,187.249803366
7703,7703,1.4781343358,0.309698706037,0.0,1.4781343358,0.309698706037,0.20952,0.123234,1.0,0.0,0.0,5.6540694815e-05,7.77710750825e-07,1.47807779511,0.30968685963,1.18464063776e-05,187.249803366
7704,7704,1.02797683267,0.215381705981,0.0,1.02797683267,0.215381705981,0.20952,0.123234,1.0,0.0,0.0,6.7848833778e-06,9.3325290099e-08,1.02797004779,0.215380284412,1.42156876531e-06,187.249803366
7705,7705,0.827873469438,0.173456049317,0.0,0.827873469438,0.173456049317,0.20952,0.123234,1.0,0.0,0.0,8.14186005335e-07,1.11990348119e-08,0.827872655252,0.173455878728,1.7058825183e-07,187.249803366
7706,7706,0.739929197221,0.155029965402,0.0,0.739929197221,0.155029965402,0.20952,0.123234,1.0,0.0,0.0,9.77023206403e-08,1.34388417743e-09,0.739929099519,0.155029944931,2.04705902229e-08,187.249803366
7707,7707,0.723772702454,0.151644856618,0.0,0.723772702454,0.151644856618,0.20952,0.123234,1.0,0.0,0.0,1.17242784768e-08,1.61266101291e-10,0.72377269073,0.151644854162,2.45647080455e-09,187.249803366
7708,7708,0.717781655329,0.150389612425,0.0,0.717781655329,0.150389612425,0.20952,0.123234,1.0,0.0,0.0,1.40691341722e-09,1.93519321549e-11,0.717781653922,0.15038961213,2.94776481002e-10,187.249803366
7709,7709,0.777333432185,0.162866900711,0.0,0.777333432185,0.162866900711,0.20952,0.123234,1.0,0.0,0.0,1.68829610066e-10,2.32223185859e-12,0.777333432016,0.162866900676,3.53731766101e-11,187.249803366
7710,7710,1.00519085279,0.210607587477,0.0,1.00519085279,0.210607587477,0.20952,0.123234,1.0,0.0,0.0,2.0259553208e-11,2.78667823031e-13,1.00519085277,0.210607587472,4.2447712012e-12,187.249803366
7711,7711,1.39551697842,0.292388717319,0.590435,0.80508197842,0.168680776119,0.20952,0.123234,1.0,0.0,0.0,2.43114638496e-12,3.34401387637e-14,0.805081978418,0.168680776118,5.09342568122e-13,187.249803366
7712,7712,1.32405784848,0.277416600414,1.807628,-0.48357015152,-0.0595922840524,0.20952,0.123234,1.0,0.0,0.0,-0.48357015152,0.0487773131112,0.0,0.0,-0.0595922840524,187.249803366
7713,7713,1.12368189241,0.235433830098,2.66291,-1.53922810759,-0.189685236611,0.20952,0.123234,1.0,0.0,0.0,-1.53922810759,0.204037953408,0.0,0.0,-0.189685236611,187.249803366
7714,7714,1.09813048759,0.23008029976,3.221264,-2.12313351241,-0.261642235268,0.20952,0.123234,1.0,0.0,0.0,-2.12313351241,0.418196639146,-4.4408920985e-16,-5.47268896867e-17,-0.261642235268,187.249803366
7715,7715,1.11889674852,0.23443124675,3.329593,-2.21069625148,-0.272432941855,0.20952,0.123234,1.0,0.0,0.0,-2.21069625148,0.641187704482,0.0,0.0,-0.272432941855,187.249803366
7716,7716,1.09721948013,0.229889425477,3.154866,-2.05764651987,-0.25357201123,0.20952,0.123234,1.0,0.0,0.0,-2.05764651987,0.848740772545,0.0,0.0,-0.25357201123,187.249803366
7717,7717,1.06560253278,0.223265042668,2.491656,-1.42605346722,-0.175738272979,0.20952,0.123234,1.0,0.0,0.0,-1.42605346722,0.992585582373,0.0,0.0,-0.175738272979,187.249803366
7718,7718,1.07775784886,0.225811824493,1.637017,-0.55925915114,-0.0689197422316,0.20952,0.123234,1.0,0.0,0.0,-0.0735053004456,1.0,-0.485753850694,-0.0598613900365,-0.00905835219511,187.249803366
7719,7719,1.2118097998,0.253898389254,0.545269,0.6665407998,0.139653628374,0.20952,0.123234,1.0,0.0,0.0,0.6665407998,0.932766592001,0.0,0.0,0.139653628374,187.249803366
7720,7720,1.63880394965,0.343362203531,0.0,1.63880394965,0.343362203531,0.20952,0.123234,1.0,0.0,0.0,1.63880394965,0.767461820545,0.0,0.0,0.343362203531,187.249803366
7721,7721,2.36625349103,0.495777431441,0.0,2.36625349103,0.495777431441,0.20952,0.123234,1.0,0.0,0.0,2.36625349103,0.528779827727,0.0,0.0,0.495777431441,187.249803366
7722,7722,2.80481207019,0.587664224946,0.0,2.80481207019,0.587664224946,0.20952,0.123234,1.0,0.0,0.0,2.80481207019,0.245860801117,0.0,0.0,0.587664224946,187.249803366
7723,7723,2.72254925394,0.570428519686,0.0,2.72254925394,0.570428519686,0.20952,0.123234,1.0,0.0,0.0,2.14493223988,0.029503296134,0.577617014058,0.121022316785,0.4494062029,187.249803366
7724,7724,2.59942380648,0.544631275934,0.0,2.59942380648,0.544631275934,0.20952,0.123234,1.0,0.0,0.0,0.257391868786,0.00354039553608,2.34203193769,0.490702531586,0.053928744348,187.249803366
7725,7725,2.35854961496,0.494163315326,0.0,2.35854961496,0.494163315326,0.20952,0.123234,1.0,0.0,0.0,0.0308870242543,0.00042484746433,2.32766259071,0.487691866005,0.00647144932176,187.249803366
7726,7726,1.91353117584,0.400923051962,0.0,1.91353117584,0.400923051962,0.20952,0.123234,1.0,0.0,0.0,0.00370644291052,5.09816957196e-05,1.90982473293,0.400146478043,0.000776573918611,187.249803366
7727,7727,1.4870345109,0.311563470724,0.0,1.4870345109,0.311563470724,0.20952,0.123234,1.0,0.0,0.0,0.000444773149262,6.11780348635e-06,1.48658973775,0.311470281854,9.31888702333e-05,187.249803366
7728,7728,1.04698165129,0.219363595578,0.0,1.04698165129,0.219363595578,0.20952,0.123234,1.0,0.0,0.0,5.33727779114e-05,7.34136418362e-07,1.04692827851,0.219352412914,1.11826644279e-05,187.249803366
7729,7729,0.881758188724,0.184745975701,0.0,0.881758188724,0.184745975701,0.20952,0.123234,1.0,0.0,0.0,6.40473334937e-06,8.80963702034e-08,0.881751783991,0.184744633782,1.34191973133e-06,187.249803366
7730,7730,0.81192899269,0.170115362548,0.0,0.81192899269,0.170115362548,0.20952,0.123234,1.0,0.0,0.0,7.68568001925e-07,1.05715644244e-08,0.811928224122,0.170115201518,1.61030367762e-07,187.249803366
7731,7731,0.801505736452,0.167931481901,0.0,0.801505736452,0.167931481901,0.20952,0.123234,1.0,0.0,0.0,9.2228160231e-08,1.26858773093e-09,0.801505644224,0.167931462578,1.93236441293e-08,187.249803366
7732,7732,0.805831653345,0.168837848009,0.0,0.805831653345,0.168837848009,0.20952,0.123234,1.0,0.0,0.0,1.10673792277e-08,1.52230527711e-10,0.805831642278,0.16883784569,2.31883731661e-09,187.249803366
7733,7733,0.883697319258,0.185152262331,0.0,0.883697319258,0.185152262331,0.20952,0.123234,1.0,0.0,0.0,1.32808550733e-09,1.82676633254e-11,0.88369731793,0.185152262053,2.78260442466e-10,187.249803366
7734,7734,1.1152072092,0.233658214472,0.0,1.1152072092,0.233658214472,0.20952,0.123234,1.0,0.0,0.0,1.59370260879e-10,2.19211959905e-12,1.11520720904,0.233658214438,3.33912342221e-11,187.249803366
7735,7735,1.49454324755,0.313136701227,0.711226,0.78331724755,0.164120629707,0.20952,0.123234,1.0,0.0,0.0,1.91244313055e-11,2.63054351885e-13,0.783317247531,0.164120629703,4.00696142933e-12,187.249803366
7736,7736,1.41145574025,0.295728206697,1.374845,0.03661074025,0.00767068229718,0.20952,0.123234,1.0,0.0,0.0,2.29493175666e-12,3.15665222263e-14,0.0366107402477,0.0076706822967,4.80811571113e-13,187.249803366
7737,7737,1.20273754081,0.251997569551,2.394487,-1.19174945919,-0.146864052854,0.20952,0.123234,1.0,0.0,0.0,-1.19174945919,0.120210762261,0.0,0.0,-0.146864052854,187.249803366
7738,7738,1.17943515949,0.247115254616,2.987072,-1.80763684051,-0.222762318403,0.20952,0.123234,1.0,0.0,0.0,-1.80763684051,0.302545564944,0.0,0.0,-0.222762318403,187.249803366
7739,7739,1.15974585563,0.242989951672,3.241615,-2.08186914437,-0.256557062137,0.20952,0.123234,1.0,0.0,0.0,-2.08186914437,0.5125419487,0.0,0.0,-0.256557062137,187.249803366
7740,7740,1.12666117235,0.236058048831,3.054462,-1.92780082765,-0.237570607195,0.20952,0.123234,1.0,0.0,0.0,-1.92780082765,0.706997591363,0.0,0.0,-0.237570607195,187.249803366
7741,7741,1.08772677751,0.227900514424,2.525666,-1.43793922249,-0.177203002144,0.20952,0.123234,1.0,0.0,0.0,-1.43793922249,0.852041307295,0.0,0.0,-0.177203002144,187.249803366
7742,7742,1.09286462071,0.228976995331,1.618594,-0.52572937929,-0.0647877343274,0.20952,0.123234,1.0,0.0,0.0,-0.52572937929,0.905071186134,0.0,0.0,-0.0647877343274,187.249803366
7743,7743,1.24116905031,0.260049739421,0.548224,0.69294505031,0.145185846941,0.20952,0.123234,1.0,0.0,0.0,0.69294505031,0.835174403668,0.0,0.0,0.145185846941,187.249803366
7744,7744,1.68377426842,0.352784384719,0.0,1.68377426842,0.352784384719,0.20952,0.123234,1.0,0.0,0.0,1.68377426842,0.665333514107,0.0,0.0,0.352784384719,187.249803366
7745,7745,2.41115655484,0.50518552137,0.0,2.41115655484,0.50518552137,0.20952,0.123234,1.0,0.0,0.0,2.41115655484,0.422122187135,0.0,0.0,0.50518552137,187.249803366
7746,7746,2.84248819527,0.595558126673,0.0,2.84248819527,0.595558126673,0.20952,0.123234,1.0,0.0,0.0,2.84248819527,0.135402801582,0.0,0.0,0.595558126673,187.249803366
7747,7747,2.75690387394,0.577626499668,0.0,2.75690387394,0.577626499668,0.20952,0.123234,1.0,0.0,0.0,1.1812775081,0.0162483361898,1.57562636584,0.330125236171,0.247501263497,187.249803366
7748,7748,2.63576132509,0.552244712833,0.0,2.63576132509,0.552244712833,0.20952,0.123234,1.0,0.0,0.0,0.141753300972,0.00194980034278,2.49400802412,0.522544561213,0.0297001516197,187.249803366
7749,7749,2.39976777581,0.502799344388,0.0,2.39976777581,0.502799344388,0.20952,0.123234,1.0,0.0,0.0,0.0170103961167,0.000233976041133,2.38275737969,0.499235326193,0.00356401819436,187.249803366
7750,7750,1.94677134661,0.407887532542,0.0,1.94677134661,0.407887532542,0.20952,0.123234,1.0,0.0,0.0,0.002041247534,2.8077124936e-05,1.94473009908,0.407459850358,0.000427682183323,187.249803366
7751,7751,1.52483752642,0.319483958536,0.0,1.52483752642,0.319483958536,0.20952,0.123234,1.0,0.0,0.0,0.00024494970408,3.36925499232e-06,1.52459257672,0.319432636674,5.13218619987e-05,187.249803366
7752,7752,1.07836023643,0.225938036737,0.0,1.07836023643,0.225938036737,0.20952,0.123234,1.0,0.0,0.0,2.93939644896e-05,4.04310599078e-07,1.07833084247,0.225931878113,6.15862343983e-06,187.249803366
7753,7753,0.917105738579,0.192151994347,0.0,0.917105738579,0.192151994347,0.20952,0.123234,1.0,0.0,0.0,3.52727573875e-06,4.85172718894e-08,0.917102211303,0.192151255312,7.39034812763e-07,187.249803366
