,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
2576, 04/18  09:00:00,0.97290151092,0.0535971442366,3.211061,-2.23815948908,-0.056155421581,0.05509,0.02509,-2.23815948908,0.303374138014,0.0,0.0,-0.056155421581,466.746300069
2577, 04/18  10:00:00,0.959993957984,0.0528860671453,4.271201,-3.31120704202,-0.0830781846842,0.05509,0.02509,-3.31120704202,0.637372798098,0.0,0.0,-0.0830781846842,466.746300069
2578, 04/18  11:00:00,0.947406300909,0.0521926131171,5.0,-4.05259369909,-0.10167957591,0.05509,0.02509,-4.05259369909,1.04615450464,0.0,0.0,-0.10167957591,466.746300069
2579, 04/18  12:00:00,0.915936971715,0.0504589677718,5.0,-4.08406302828,-0.10246914138,0.05509,0.02509,0.0,1.04615450464,-4.08406302828,-0.10246914138,0.0,466.746300069
2580, 04/18  13:00:00,0.874441527035,0.0481729837244,5.0,-4.12555847297,-0.103510262087,0.05509,0.02509,0.0,1.04615450464,-4.12555847297,-0.103510262087,-1.38777878078e-17,466.746300069
2581, 04/18  14:00:00,1.05214537842,0.0579626888972,5.0,-3.94785462158,-0.0990516724554,0.05509,0.02509,0.0,1.04615450464,-3.94785462158,-0.0990516724554,-1.38777878078e-17,466.746300069
2582, 04/18  15:00:00,1.24637268694,0.0686626713235,4.436303,-3.18993031306,-0.0800353515547,0.05509,0.02509,0.0,1.04615450464,-3.18993031306,-0.0800353515547,0.0,466.746300069
2583, 04/18  16:00:00,1.36169979566,0.0750160417429,3.549359,-2.18765920434,-0.0548883694369,0.05509,0.02509,0.0,1.04615450464,-2.18765920434,-0.0548883694369,-2.77555756156e-17,466.746300069
2584, 04/18  17:00:00,1.65632639864,0.290983421713,2.314281,-0.65795460136,-0.0958508263261,0.17568,0.14568,0.0,1.04615450464,-0.65795460136,-0.0958508263261,2.77555756156e-17,466.746300069
2585, 04/18  18:00:00,1.66366293371,0.292272304194,1.116949,0.54671393371,0.0960467038742,0.17568,0.14568,0.54671393371,0.991007931509,0.0,0.0,0.0960467038742,466.746300069
2586, 04/18  19:00:00,1.60937299088,0.282734647038,0.034889,1.57448399088,0.276605347518,0.17568,0.14568,1.57448399088,0.832191060016,-4.85722573274e-17,-7.07600644745e-18,0.276605347518,466.746300069
2587, 04/18  20:00:00,1.88360340487,0.330911446168,0.0,1.88360340487,0.330911446168,0.17568,0.14568,1.88360340487,0.642193574092,0.0,0.0,0.330911446168,466.746300069
2588, 04/18  21:00:00,1.93262685514,0.339523885911,0.0,1.93262685514,0.339523885911,0.17568,0.14568,1.93262685514,0.447251134109,0.0,0.0,0.339523885911,466.746300069
2589, 04/18  22:00:00,1.57424576823,0.122476320768,0.0,1.57424576823,0.122476320768,0.0778,0.0478,1.57424576823,0.288458291934,0.0,0.0,0.122476320768,466.746300069
2590, 04/18  23:00:00,1.2223822684,0.0951013404815,0.0,1.2223822684,0.0951013404815,0.0778,0.0478,1.2223822684,0.165157624058,0.0,0.0,0.0951013404815,466.746300069
2591, 04/18  24:00:00,0.870847129235,0.0677519066545,0.0,0.870847129235,0.0677519066545,0.0778,0.0478,0.870847129235,0.0773160090183,0.0,0.0,0.0677519066545,466.746300069
2592, 04/19  01:00:00,0.746294775439,0.0580617335292,0.0,0.746294775439,0.0580617335292,0.0778,0.0478,0.0,0.0773160090183,0.746294775439,0.0580617335292,0.0,466.746300069
2593, 04/19  02:00:00,0.686154025492,0.0533827831833,0.0,0.686154025492,0.0533827831833,0.0778,0.0478,0.0,0.0773160090183,0.686154025492,0.0533827831833,0.0,466.746300069
2594, 04/19  03:00:00,0.681361233479,0.0530099039647,0.0,0.681361233479,0.0530099039647,0.0778,0.0478,0.0,0.0773160090183,0.681361233479,0.0530099039647,0.0,466.746300069
2595, 04/19  04:00:00,0.68432431547,0.0532404317436,0.0,0.68432431547,0.0532404317436,0.0778,0.0478,0.0,0.0773160090183,0.68432431547,0.0532404317436,-6.93889390391e-18,466.746300069
2596, 04/19  05:00:00,0.74986967987,0.0583398610939,0.0,0.74986967987,0.0583398610939,0.0778,0.0478,0.0,0.0773160090183,0.74986967987,0.0583398610939,6.93889390391e-18,466.746300069
2597, 04/19  06:00:00,0.940451186065,0.0731671022759,0.0,0.940451186065,0.0731671022759,0.0778,0.0478,0.0,0.0773160090183,0.940451186065,0.0731671022759,0.0,466.746300069
2598, 04/19  07:00:00,1.22417199044,0.0952405808562,0.579242,0.64492999044,0.0501755532562,0.0778,0.0478,0.0,0.0773160090183,0.64492999044,0.0501755532562,0.0,466.746300069
2599, 04/19  08:00:00,1.09699808076,0.0853464506831,1.889435,-0.79243691924,-0.0378784847397,0.0778,0.0478,-0.79243691924,0.157248452344,0.0,0.0,-0.0378784847397,466.746300069
2600, 04/19  09:00:00,0.95032062569,0.0523531632693,3.122346,-2.17202537431,-0.0544961166414,0.05509,0.02509,-2.17202537431,0.376338818934,0.0,0.0,-0.0544961166414,466.746300069
2601, 04/19  10:00:00,0.931668284584,0.0513256057977,4.146623,-3.21495471542,-0.0806632138098,0.05509,0.02509,-3.21495471542,0.700628588059,0.0,0.0,-0.0806632138098,466.746300069
2602, 04/19  11:00:00,0.925853142096,0.0510052495981,4.892077,-3.9662238579,-0.0995125565948,0.05509,0.02509,-3.9662238579,1.10069824161,0.0,0.0,-0.0995125565948,466.746300069
2603, 04/19  12:00:00,0.961444025764,0.0529659513793,5.0,-4.03855597424,-0.101327369394,0.05509,0.02509,0.0,1.10069824161,-4.03855597424,-0.101327369394,1.38777878078e-17,466.746300069
2604, 04/19  13:00:00,1.16819756692,0.0643560039616,5.0,-3.83180243308,-0.096139923046,0.05509,0.02509,0.0,1.10069824161,-3.83180243308,-0.096139923046,1.38777878078e-17,466.746300069
2605, 04/19  14:00:00,1.30249401017,0.0717543950203,4.936437,-3.63394298983,-0.0911756296148,0.05509,0.02509,0.0,1.10069824161,-3.63394298983,-0.0911756296148,2.77555756156e-17,466.746300069
2606, 04/19  15:00:00,1.6119459705,0.0888021035148,4.323883,-2.7119370295,-0.0680425000702,0.05509,0.02509,0.0,1.10069824161,-2.7119370295,-0.0680425000702,1.38777878078e-17,466.746300069
2607, 04/19  16:00:00,2.00352961327,0.110374446395,3.385424,-1.38189438673,-0.0346717301631,0.05509,0.02509,0.0,1.10069824161,-1.38189438673,-0.0346717301631,6.93889390391e-18,466.746300069
2608, 04/19  17:00:00,2.27217902567,0.39917641123,2.275343,-0.00316397433,-0.000460927780394,0.17568,0.14568,0.0,1.10069824161,-0.00316397433,-0.000460927780394,5.42101086243e-20,466.746300069
2609, 04/19  18:00:00,2.29090959309,0.402466997314,1.06891,1.22199959309,0.214680888514,0.17568,0.14568,1.22199959309,0.977436173869,0.0,0.0,0.214680888514,466.746300069
2610, 04/19  19:00:00,2.21733619902,0.389541623444,0.03913,2.17820619902,0.382667265044,0.17568,0.14568,2.17820619902,0.757722352707,1.04083408559e-16,1.82853732156e-17,0.382667265044,466.746300069
2611, 04/19  20:00:00,2.22199749934,0.390360520684,0.0,2.22199749934,0.390360520684,0.17568,0.14568,2.22199749934,0.533591340036,0.0,0.0,0.390360520684,466.746300069
2612, 04/19  21:00:00,2.10454193749,0.369725927578,0.0,2.10454193749,0.369725927578,0.17568,0.14568,2.10454193749,0.321307970771,0.0,0.0,0.369725927578,466.746300069
2613, 04/19  22:00:00,1.54055325275,0.119855043064,0.0,1.54055325275,0.119855043064,0.0778,0.0478,1.54055325275,0.1659136642,0.0,0.0,0.119855043064,466.746300069
2614, 04/19  23:00:00,1.20159962068,0.0934844504889,0.0,1.20159962068,0.0934844504889,0.0778,0.0478,1.20159962068,0.044709324462,0.0,0.0,0.0934844504889,466.746300069
2615, 04/19  24:00:00,0.848650985581,0.0660250466782,0.0,0.848650985581,0.0660250466782,0.0778,0.0478,0.0,0.044709324462,0.848650985581,0.0660250466782,1.38777878078e-17,466.746300069
2616, 04/20  01:00:00,0.726105138669,0.0564909797884,0.0,0.726105138669,0.0564909797884,0.0778,0.0478,0.0,0.044709324462,0.726105138669,0.0564909797884,0.0,466.746300069
2617, 04/20  02:00:00,0.693370164456,0.0539441987947,0.0,0.693370164456,0.0539441987947,0.0778,0.0478,0.0,0.044709324462,0.693370164456,0.0539441987947,0.0,466.746300069
2618, 04/20  03:00:00,0.693286235042,0.0539376690863,0.0,0.693286235042,0.0539376690863,0.0778,0.0478,0.0,0.044709324462,0.693286235042,0.0539376690863,0.0,466.746300069
2619, 04/20  04:00:00,0.712278549291,0.0554152711348,0.0,0.712278549291,0.0554152711348,0.0778,0.0478,0.0,0.044709324462,0.712278549291,0.0554152711348,0.0,466.746300069
2620, 04/20  05:00:00,0.800732258129,0.0622969696824,0.0,0.800732258129,0.0622969696824,0.0778,0.0478,0.0,0.044709324462,0.800732258129,0.0622969696824,6.93889390391e-18,466.746300069
2621, 04/20  06:00:00,1.00106730774,0.0778830365422,0.0,1.00106730774,0.0778830365422,0.0778,0.0478,0.0,0.044709324462,1.00106730774,0.0778830365422,-4.16333634234e-17,466.746300069
2622, 04/20  07:00:00,1.25103198403,0.0973302883575,0.60393,0.64710198403,0.0503445343575,0.0778,0.0478,0.0,0.044709324462,0.64710198403,0.0503445343575,0.0,466.746300069
2623, 04/20  08:00:00,1.10575638988,0.0860278471327,1.888214,-0.78245761012,-0.0374014737637,0.0778,0.0478,-0.78245761012,0.123635163299,0.0,0.0,-0.0374014737637,466.746300069
2624, 04/20  09:00:00,0.948425278453,0.05224874859,3.123092,-2.17466672155,-0.0545623880436,0.05509,0.02509,-2.17466672155,0.342991960355,0.0,0.0,-0.0545623880436,466.746300069
2625, 04/20  10:00:00,0.932692415847,0.051382025189,4.014843,-3.08215058415,-0.0773311581564,0.05509,0.02509,-3.08215058415,0.653885888829,0.0,0.0,-0.0773311581564,466.746300069
2626, 04/20  11:00:00,0.925868050875,0.0510060709227,4.553095,-3.62722694913,-0.0910071241535,0.05509,0.02509,-3.62722694912,1.01976121026,0.0,0.0,-0.0910071241535,466.746300069
2627, 04/20  12:00:00,1.00689442843,0.0554698140622,5.0,-3.99310557157,-0.100187018791,0.05509,0.02509,0.0,1.01976121026,-3.99310557157,-0.100187018791,-1.38777878078e-17,466.746300069
2628, 04/20  13:00:00,1.19812272065,0.0660045806806,5.0,-3.80187727935,-0.0953891009389,0.05509,0.02509,0.0,1.01976121026,-3.80187727935,-0.0953891009389,-1.38777878078e-17,466.746300069
2629, 04/20  14:00:00,1.42638930751,0.0785797869507,4.656398,-3.23000869249,-0.0810409180946,0.05509,0.02509,0.0,1.01976121026,-3.23000869249,-0.0810409180946,-1.38777878078e-17,466.746300069
2630, 04/20  15:00:00,1.7285768503,0.095227298683,2.974049,-1.2454721497,-0.031248896236,0.05509,0.02509,0.0,1.01976121026,-1.2454721497,-0.031248896236,0.0,466.746300069
2631, 04/20  16:00:00,2.07254169319,0.114176321878,2.139696,-0.06715430681,-0.00168490155786,0.05509,0.02509,0.0,1.01976121026,-0.06715430681,-0.00168490155786,-2.16840434497e-19,466.746300069
2632, 04/20  17:00:00,2.33173257374,0.409638778555,2.063551,0.26818157374,0.0471141388746,0.17568,0.14568,0.26818157374,0.992709961231,0.0,0.0,0.0471141388746,466.746300069
2633, 04/20  18:00:00,2.38445731215,0.418901460599,1.102312,1.28214531215,0.225247288439,0.17568,0.14568,1.28214531215,0.863381045564,0.0,0.0,0.225247288439,466.746300069
2634, 04/20  19:00:00,2.39559397582,0.420857949672,0.055646,2.33994797582,0.411082060392,0.17568,0.14568,2.33994797582,0.627352467866,-1.38777878078e-16,-2.02171612784e-17,0.411082060392,466.746300069
2635, 04/20  20:00:00,2.44344203369,0.429263896479,0.0,2.44344203369,0.429263896479,0.17568,0.14568,2.44344203369,0.380884531887,0.0,0.0,0.429263896479,466.746300069
2636, 04/20  21:00:00,2.2423104402,0.393929098134,0.0,2.2423104402,0.393929098134,0.17568,0.14568,2.2423104402,0.154704570013,0.0,0.0,0.393929098134,466.746300069
2637, 04/20  22:00:00,1.63042015672,0.126846688193,0.0,1.63042015672,0.126846688193,0.0778,0.0478,1.63042015672,-0.00975453532482,0.0,0.0,0.126846688193,466.746300069
2638, 04/20  23:00:00,1.18914920826,0.0925158084026,0.0,1.18914920826,0.0925158084026,0.0778,0.0478,0.0,-0.00975453532482,1.18914920826,0.0925158084026,1.38777878078e-17,466.746300069
2639, 04/20  24:00:00,0.838898119775,0.0652662737185,0.0,0.838898119775,0.0652662737185,0.0778,0.0478,0.0,-0.00975453532482,0.838898119775,0.0652662737185,1.38777878078e-17,466.746300069
2640, 04/21  01:00:00,0.710408804367,0.0552698049798,0.0,0.710408804367,0.0552698049798,0.0778,0.0478,0.0,-0.00975453532482,0.710408804367,0.0552698049798,0.0,466.746300069
2641, 04/21  02:00:00,0.663827581958,0.0516457858763,0.0,0.663827581958,0.0516457858763,0.0778,0.0478,0.0,-0.00975453532482,0.663827581958,0.0516457858763,6.93889390391e-18,466.746300069
2642, 04/21  03:00:00,0.666252902204,0.0518344757915,0.0,0.666252902204,0.0518344757915,0.0778,0.0478,0.0,-0.00975453532482,0.666252902204,0.0518344757915,0.0,466.746300069
2643, 04/21  04:00:00,0.689359167815,0.053632143256,0.0,0.689359167815,0.053632143256,0.0778,0.0478,0.0,-0.00975453532482,0.689359167815,0.053632143256,0.0,466.746300069
2644, 04/21  05:00:00,0.750556901853,0.0583933269642,0.0,0.750556901853,0.0583933269642,0.0778,0.0478,0.0,-0.00975453532482,0.750556901853,0.0583933269642,6.93889390391e-18,466.746300069
2645, 04/21  06:00:00,0.959593076465,0.074656341349,0.0,0.959593076465,0.074656341349,0.0778,0.0478,0.0,-0.00975453532482,0.959593076465,0.074656341349,-1.38777878078e-17,466.746300069
2646, 04/21  07:00:00,1.21961536823,0.0948860756483,0.616035,0.60358036823,0.0469585526483,0.0778,0.0478,0.0,-0.00975453532482,0.60358036823,0.0469585526483,6.93889390391e-18,466.746300069
2647, 04/21  08:00:00,1.0855709949,0.0844574234032,1.888394,-0.8028230051,-0.0383749396438,0.0778,0.0478,-0.8028230051,0.0712255437175,0.0,0.0,-0.0383749396438,466.746300069
2648, 04/21  09:00:00,0.929708618008,0.0512176477661,3.083379,-2.15367038199,-0.0540355898842,0.05509,0.02509,-2.15367038199,0.288464457721,0.0,0.0,-0.0540355898842,466.746300069
2649, 04/21  10:00:00,0.911572540806,0.050218531273,4.002487,-3.09091445919,-0.0775510437812,0.05509,0.02509,-3.09091445919,0.600242390875,0.0,0.0,-0.0775510437812,466.746300069
2650, 04/21  11:00:00,1.07831695279,0.0594044809292,4.650491,-3.57217404721,-0.0896258468445,0.05509,0.02509,-3.57217404721,0.96056457255,0.0,0.0,-0.0896258468445,466.746300069
2651, 04/21  12:00:00,1.32110697459,0.0727797832302,4.663571,-3.34246402541,-0.0838624223975,0.05509,0.02509,-3.34246402541,1.29771609817,0.0,0.0,-0.0838624223975,466.746300069
2652, 04/21  13:00:00,1.53530431554,0.0845799147431,4.942844,-3.40753968446,-0.0854951706831,0.05509,0.02509,0.0,1.29771609817,-3.40753968446,-0.0854951706831,-1.38777878078e-17,466.746300069
2653, 04/21  14:00:00,1.7962342438,0.0989545444909,4.333129,-2.5368947562,-0.0636506894331,0.05509,0.02509,0.0,1.29771609817,-2.5368947562,-0.0636506894331,1.38777878078e-17,466.746300069
2654, 04/21  15:00:00,2.16027495104,0.119009547053,3.872254,-1.71197904896,-0.0429535543384,0.05509,0.02509,0.0,1.29771609817,-1.71197904896,-0.0429535543384,1.38777878078e-17,466.746300069
2655, 04/21  16:00:00,2.54718751248,0.140324560063,3.184573,-0.63738548752,-0.0159920018819,0.05509,0.02509,0.0,1.29771609817,-0.63738548752,-0.0159920018819,0.0,466.746300069
2656, 04/21  17:00:00,2.81743065461,0.494966217402,2.068681,0.74874965461,0.131540339322,0.17568,0.14568,0.74874965461,1.22219035236,0.0,0.0,0.131540339322,466.746300069
2657, 04/21  18:00:00,2.83536209283,0.498116412468,0.810417,2.02494509283,0.355742353908,0.17568,0.14568,2.02494509283,1.01793584965,1.11022302463e-16,1.95043980966e-17,0.355742353908,466.746300069
2658, 04/21  19:00:00,2.68567294293,0.471819022614,0.055687,2.62998594293,0.462035930454,0.17568,0.14568,2.62998594293,0.752651386964,-1.80411241502e-16,-2.6282309662e-17,0.462035930454,466.746300069
2659, 04/21  20:00:00,2.71367613514,0.476738623421,0.0,2.71367613514,0.476738623421,0.17568,0.14568,2.71367613514,0.478925165215,0.0,0.0,0.476738623421,466.746300069
2660, 04/21  21:00:00,2.44922657011,0.430280123837,0.0,2.44922657011,0.430280123837,0.17568,0.14568,2.44922657011,0.231873747929,0.0,0.0,0.430280123837,466.746300069
2661, 04/21  22:00:00,1.69684464271,0.132014513203,0.0,1.69684464271,0.132014513203,0.0778,0.0478,1.69684464271,0.0607144607429,0.0,0.0,0.132014513203,466.746300069
2662, 04/21  23:00:00,1.17577196439,0.0914750588295,0.0,1.17577196439,0.0914750588295,0.0778,0.0478,0.0,0.0607144607429,1.17577196439,0.0914750588295,1.38777878078e-17,466.746300069
2663, 04/21  24:00:00,0.839152140959,0.0652860365666,0.0,0.839152140959,0.0652860365666,0.0778,0.0478,0.0,0.0607144607429,0.839152140959,0.0652860365666,0.0,466.746300069
2664, 04/22  01:00:00,0.725855750202,0.0564715773657,0.0,0.725855750202,0.0564715773657,0.0778,0.0478,0.0,0.0607144607429,0.725855750202,0.0564715773657,0.0,466.746300069
2665, 04/22  02:00:00,0.671664166968,0.0522554721901,0.0,0.671664166968,0.0522554721901,0.0778,0.0478,0.0,0.0607144607429,0.671664166968,0.0522554721901,0.0,466.746300069
2666, 04/22  03:00:00,0.678372394832,0.0527773723179,0.0,0.678372394832,0.0527773723179,0.0778,0.0478,0.0,0.0607144607429,0.678372394832,0.0527773723179,6.93889390391e-18,466.746300069
2667, 04/22  04:00:00,0.695361442627,0.0540991202364,0.0,0.695361442627,0.0540991202364,0.0778,0.0478,0.0,0.0607144607429,0.695361442627,0.0540991202364,0.0,466.746300069
2668, 04/22  05:00:00,0.776324328564,0.0603980327623,0.0,0.776324328564,0.0603980327623,0.0778,0.0478,0.0,0.0607144607429,0.776324328564,0.0603980327623,6.93889390391e-18,466.746300069
2669, 04/22  06:00:00,0.991176294757,0.0771135157321,0.0,0.991176294757,0.0771135157321,0.0778,0.0478,0.0,0.0607144607429,0.991176294757,0.0771135157321,-2.77555756156e-17,466.746300069
2670, 04/22  07:00:00,1.26978544719,0.0987893077914,0.64138,0.62840544719,0.0488899437914,0.0778,0.0478,0.0,0.0607144607429,0.62840544719,0.0488899437914,-6.93889390391e-18,466.746300069
2671, 04/22  08:00:00,1.14981241112,0.0894554055851,1.672343,-0.52253058888,-0.0249769621485,0.0778,0.0478,-0.52253058888,0.113421680293,0.0,0.0,-0.0249769621485,466.746300069
2672, 04/22  09:00:00,0.999305122462,0.0550517191964,2.945193,-1.94588787754,-0.0488223268474,0.05509,0.02509,-1.94588787754,0.309701748414,0.0,0.0,-0.0488223268474,466.746300069
2673, 04/22  10:00:00,0.982624058406,0.0541327593776,3.957777,-2.97515294159,-0.0746465873046,0.05509,0.02509,-2.97515294159,0.609802914977,0.0,0.0,-0.0746465873046,466.746300069
2674, 04/22  11:00:00,1.03263999645,0.0568881374044,4.458018,-3.42537800355,-0.0859427341091,0.05509,0.02509,-3.42537800355,0.955317903605,0.0,0.0,-0.0859427341091,466.746300069
2675, 04/22  12:00:00,1.3023631702,0.0717471870463,4.966435,-3.6640718298,-0.0919315622097,0.05509,0.02509,-3.6640718298,1.32490973706,0.0,0.0,-0.0919315622097,466.746300069
2676, 04/22  13:00:00,1.57544222195,0.0867911120072,4.837883,-3.26244077805,-0.0818546391213,0.05509,0.02509,0.0,1.32490973706,-3.26244077805,-0.0818546391213,2.77555756156e-17,466.746300069
2677, 04/22  14:00:00,1.8855451964,0.10387468487,4.232788,-2.3472428036,-0.0588923219423,0.05509,0.02509,0.0,1.32490973706,-2.3472428036,-0.0588923219423,-2.08166817117e-17,466.746300069
2678, 04/22  15:00:00,2.27770697436,0.125478877217,3.847802,-1.57009502564,-0.0393936841933,0.05509,0.02509,0.0,1.32490973706,-1.57009502564,-0.0393936841933,0.0,466.746300069
2679, 04/22  16:00:00,2.56872740423,0.141511192699,2.085221,0.48350640423,0.026636367809,0.05509,0.02509,0.48350640423,1.27613885408,0.0,0.0,0.026636367809,466.746300069
2680, 04/22  17:00:00,2.81722450158,0.494930000438,0.975111,1.84211350158,0.323622499958,0.17568,0.14568,1.84211350158,1.09032641969,0.0,0.0,0.323622499958,466.746300069
2681, 04/22  18:00:00,2.81894725056,0.495232652978,0.648417,2.17053025056,0.381318754418,0.17568,0.14568,2.17053025056,0.871386864973,2.22044604925e-16,3.90087961932e-17,0.381318754418,466.746300069
2682, 04/22  19:00:00,2.7047568191,0.475171677979,0.051243,2.6535138191,0.466169307739,0.17568,0.14568,2.6535138191,0.603729165274,-6.93889390391e-17,-1.01085806392e-17,0.466169307739,466.746300069
2683, 04/22  20:00:00,2.71212533558,0.476466178955,0.0,2.71212533558,0.476466178955,0.17568,0.14568,2.71212533558,0.330159371368,0.0,0.0,0.476466178955,466.746300069
2684, 04/22  21:00:00,2.3788578583,0.417917748546,0.0,2.3788578583,0.417917748546,0.17568,0.14568,2.3788578583,0.0902059866596,0.0,0.0,0.417917748546,466.746300069
2685, 04/22  22:00:00,1.74638195217,0.135868515879,0.0,1.74638195217,0.135868515879,0.0778,0.0478,0.0,0.0902059866596,1.74638195217,0.135868515879,2.77555756156e-17,466.746300069
2686, 04/22  23:00:00,1.19466663059,0.0929450638599,0.0,1.19466663059,0.0929450638599,0.0778,0.0478,0.0,0.0902059866596,1.19466663059,0.0929450638599,1.38777878078e-17,466.746300069
2687, 04/22  24:00:00,0.830745336059,0.0646319871454,0.0,0.830745336059,0.0646319871454,0.0778,0.0478,0.0,0.0902059866596,0.830745336059,0.0646319871454,0.0,466.746300069
2688, 04/23  01:00:00,0.697019538046,0.05422812006,0.0,0.697019538046,0.05422812006,0.0778,0.0478,0.0,0.0902059866596,0.697019538046,0.05422812006,0.0,466.746300069
2689, 04/23  02:00:00,0.6404083638,0.0498237707036,0.0,0.6404083638,0.0498237707036,0.0778,0.0478,0.0,0.0902059866596,0.6404083638,0.0498237707036,0.0,466.746300069
2690, 04/23  03:00:00,0.654348597304,0.0509083208703,0.0,0.654348597304,0.0509083208703,0.0778,0.0478,0.0,0.0902059866596,0.654348597304,0.0509083208703,-6.93889390391e-18,466.746300069
2691, 04/23  04:00:00,0.65540420205,0.0509904469195,0.0,0.65540420205,0.0509904469195,0.0778,0.0478,0.0,0.0902059866596,0.65540420205,0.0509904469195,-6.93889390391e-18,466.746300069
2692, 04/23  05:00:00,0.72504615591,0.0564085909298,0.0,0.72504615591,0.0564085909298,0.0778,0.0478,0.0,0.0902059866596,0.72504615591,0.0564085909298,-6.93889390391e-18,466.746300069
2693, 04/23  06:00:00,0.941482034886,0.0732473023141,0.0,0.941482034886,0.0732473023141,0.0778,0.0478,0.0,0.0902059866596,0.941482034886,0.0732473023141,0.0,466.746300069
2694, 04/23  07:00:00,1.26230947652,0.0982076772733,0.223348,1.03896147652,0.0808312028733,0.0778,0.0478,0.0,0.0902059866596,1.03896147652,0.0808312028733,0.0,466.746300069
2695, 04/23  08:00:00,1.14007953135,0.088698187539,1.238141,-0.09806146865,-0.00468733820147,0.0778,0.0478,-0.09806146865,0.100097364251,0.0,0.0,-0.00468733820147,466.746300069
2696, 04/23  09:00:00,1.02972794302,0.056727712381,0.52412,0.50560794302,0.027853941581,0.05509,0.02509,0.50560794302,0.0490971177081,0.0,0.0,0.027853941581,466.746300069
2697, 04/23  10:00:00,1.03905976356,0.0572418023745,1.348055,-0.30899523644,-0.00775269048228,0.05509,0.02509,-0.30899523644,0.0802652064545,0.0,0.0,-0.00775269048228,466.746300069
2698, 04/23  11:00:00,1.03943223199,0.0572623216603,1.424963,-0.38553076801,-0.00967296696937,0.05509,0.02509,-0.38553076801,0.119153369684,0.0,0.0,-0.00967296696937,466.746300069
2699, 04/23  12:00:00,1.00516954841,0.0553747904219,2.515385,-1.51021545159,-0.0378913056804,0.05509,0.02509,-1.51021545159,0.271487527853,0.0,0.0,-0.0378913056804,466.746300069
2700, 04/23  13:00:00,0.963414123308,0.053074484053,2.03204,-1.06862587669,-0.0268118232462,0.05509,0.02509,-1.06862587669,0.379278918249,0.0,0.0,-0.0268118232462,466.746300069
2701, 04/23  14:00:00,0.948571720847,0.0522568161015,1.68301,-0.734438279153,-0.0184270564239,0.05509,0.02509,-0.734438279153,0.453361087693,0.0,0.0,-0.0184270564239,466.746300069
2702, 04/23  15:00:00,0.962538574299,0.0530262500581,3.05861,-2.0960714257,-0.0525904320708,0.05509,0.02509,-2.0960714257,0.664790043582,-4.4408920985e-16,-1.11421982751e-17,-0.0525904320708,466.746300069
2703, 04/23  16:00:00,1.09095371928,0.0601006403951,1.643037,-0.55208328072,-0.0138517695133,0.05509,0.02509,-0.55208328072,0.720478218219,0.0,0.0,-0.0138517695133,466.746300069
2704, 04/23  17:00:00,1.32875233292,0.233435209847,1.779536,-0.45078366708,-0.0656701646202,0.17568,0.14568,-0.45078366708,0.765948386312,0.0,0.0,-0.0656701646202,466.746300069
2705, 04/23  18:00:00,1.4665843572,0.257649539873,0.183503,1.2830813572,0.225411732833,0.17568,0.14568,1.2830813572,0.636525052571,-2.77555756156e-17,-4.04343225568e-18,0.225411732833,466.746300069
2706, 04/23  19:00:00,1.63119729028,0.286568739956,0.0,1.63119729028,0.286568739956,0.17568,0.14568,1.63119729028,0.471987558427,0.0,0.0,0.286568739956,466.746300069
2707, 04/23  20:00:00,1.94472691427,0.341649624299,0.0,1.94472691427,0.341649624299,0.17568,0.14568,1.94472691427,0.275824595691,0.0,0.0,0.341649624299,466.746300069
2708, 04/23  21:00:00,1.98446274654,0.348630415312,0.0,1.98446274654,0.348630415312,0.17568,0.14568,1.98446274654,0.0756535130851,0.0,0.0,0.348630415312,466.746300069
2709, 04/23  22:00:00,1.61613782773,0.125735522997,0.0,1.61613782773,0.125735522997,0.0778,0.0478,0.0,0.0756535130851,1.61613782773,0.125735522997,0.0,466.746300069
2710, 04/23  23:00:00,1.25055486978,0.0972931688689,0.0,1.25055486978,0.0972931688689,0.0778,0.0478,0.0,0.0756535130851,1.25055486978,0.0972931688689,1.38777878078e-17,466.746300069
2711, 04/23  24:00:00,0.883253081366,0.0687170897303,0.0,0.883253081366,0.0687170897303,0.0778,0.0478,0.0,0.0756535130851,0.883253081366,0.0687170897303,0.0,466.746300069
2712, 04/24  01:00:00,0.744228105967,0.0579009466442,0.0,0.744228105967,0.0579009466442,0.0778,0.0478,0.0,0.0756535130851,0.744228105967,0.0579009466442,0.0,466.746300069
2713, 04/24  02:00:00,0.684585216577,0.0532607298497,0.0,0.684585216577,0.0532607298497,0.0778,0.0478,0.0,0.0756535130851,0.684585216577,0.0532607298497,6.93889390391e-18,466.746300069
2714, 04/24  03:00:00,0.679831325737,0.0528908771423,0.0,0.679831325737,0.0528908771423,0.0778,0.0478,0.0,0.0756535130851,0.679831325737,0.0528908771423,6.93889390391e-18,466.746300069
2715, 04/24  04:00:00,0.682298848213,0.053082850391,0.0,0.682298848213,0.053082850391,0.0778,0.0478,0.0,0.0756535130851,0.682298848213,0.053082850391,6.93889390391e-18,466.746300069
2716, 04/24  05:00:00,0.742126766085,0.0577374624014,0.0,0.742126766085,0.0577374624014,0.0778,0.0478,0.0,0.0756535130851,0.742126766085,0.0577374624014,1.38777878078e-17,466.746300069
