,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
0, 01/01  01:00:00,0.977322350498,0.0760356788687,0.0,0.977322350498,0.0760356788687,0.0778,0.0478,0.0,0.0,0.977322350498,0.0760356788687,0.0,450.505858155
1, 01/01  02:00:00,0.830215435204,0.0645907608589,0.0,0.830215435204,0.0645907608589,0.0778,0.0478,0.0,0.0,0.830215435204,0.0645907608589,0.0,450.505858155
2, 01/01  03:00:00,0.774177020117,0.0602309721651,0.0,0.774177020117,0.0602309721651,0.0778,0.0478,0.0,0.0,0.774177020117,0.0602309721651,6.93889390391e-18,450.505858155
3, 01/01  04:00:00,0.772007118483,0.060062153818,0.0,0.772007118483,0.060062153818,0.0778,0.0478,0.0,0.0,0.772007118483,0.060062153818,0.0,450.505858155
4, 01/01  05:00:00,0.777498813928,0.0604894077236,0.0,0.777498813928,0.0604894077236,0.0778,0.0478,0.0,0.0,0.777498813928,0.0604894077236,0.0,450.505858155
5, 01/01  06:00:00,0.847092725776,0.0659038140654,0.0,0.847092725776,0.0659038140654,0.0778,0.0478,0.0,0.0,0.847092725776,0.0659038140654,0.0,450.505858155
6, 01/01  07:00:00,1.12085182911,0.0872022723048,0.0,1.12085182911,0.0872022723048,0.0778,0.0478,0.0,0.0,1.12085182911,0.0872022723048,0.0,450.505858155
7, 01/01  08:00:00,1.54878718171,0.120495642737,0.028159,1.52062818171,0.118304872537,0.0778,0.0478,0.0,0.0,1.52062818171,0.118304872537,1.38777878078e-17,450.505858155
8, 01/01  09:00:00,1.45883363,0.0803671446767,0.902662,0.55617163,0.0306394950967,0.05509,0.02509,0.0,0.0,0.55617163,0.0306394950967,-6.93889390391e-18,450.505858155
9, 01/01  10:00:00,1.20381306835,0.0663180619354,1.963136,-0.75932293165,-0.0190514123551,0.05509,0.02509,-0.75932293165,0.0765922633421,0.0,0.0,-0.0190514123551,450.505858155
10, 01/01  11:00:00,1.17350693904,0.0646484972717,2.763689,-1.59018206096,-0.0398976679095,0.05509,0.02509,-1.59018206096,0.236992585917,0.0,0.0,-0.0398976679095,450.505858155
11, 01/01  12:00:00,1.15666409038,0.063720624739,3.127701,-1.97103690962,-0.0494533160624,0.05509,0.02509,-1.97103690962,0.435809415682,0.0,0.0,-0.0494533160624,450.505858155
12, 01/01  13:00:00,1.10387813096,0.0608126462346,3.16845,-2.06457186904,-0.0518001081942,0.05509,0.02509,-2.06457186904,0.644061037872,0.0,0.0,-0.0518001081942,450.505858155
13, 01/01  14:00:00,1.07308121603,0.0591160441911,2.941943,-1.86886178397,-0.0468897421598,0.05509,0.02509,-1.86886178397,0.832571548935,0.0,0.0,-0.0468897421598,450.505858155
14, 01/01  15:00:00,1.07218042133,0.0590664194111,2.319317,-1.24713657867,-0.0312906567588,0.05509,0.02509,-1.24713657867,0.958369163199,0.0,0.0,-0.0312906567588,450.505858155
15, 01/01  16:00:00,1.15948438567,0.0638759948066,1.506606,-0.34712161433,-0.00870928130354,0.05509,0.02509,-0.34712161433,0.993383027509,0.0,0.0,-0.00870928130354,450.505858155
16, 01/01  17:00:00,1.48384442058,0.260681787807,0.295357,1.18848742058,0.208793470047,0.17568,0.14568,1.18848742058,0.87350130433,5.55111512313e-17,9.75219904831e-18,0.208793470047,450.505858155
17, 01/01  18:00:00,2.0923457865,0.367583307772,0.0,2.0923457865,0.367583307772,0.17568,0.14568,2.0923457865,0.662448150523,0.0,0.0,0.367583307772,450.505858155
18, 01/01  19:00:00,2.52908867429,0.444310298299,0.0,2.52908867429,0.444310298299,0.17568,0.14568,2.52908867429,0.407341110182,0.0,0.0,0.444310298299,450.505858155
19, 01/01  20:00:00,2.50585314682,0.440228280833,0.0,2.50585314682,0.440228280833,0.17568,0.14568,2.50585314682,0.154577817888,0.0,0.0,0.440228280833,450.505858155
20, 01/01  21:00:00,2.32062264597,0.407686986444,0.0,2.32062264597,0.407686986444,0.17568,0.14568,2.32062264597,-0.0795014300959,0.0,0.0,0.407686986444,450.505858155
21, 01/01  22:00:00,2.11727124352,0.164723702746,0.0,2.11727124352,0.164723702746,0.0778,0.0478,0.0,-0.0795014300959,2.11727124352,0.164723702746,0.0,450.505858155
22, 01/01  23:00:00,1.73017967979,0.134607979088,0.0,1.73017967979,0.134607979088,0.0778,0.0478,0.0,-0.0795014300959,1.73017967979,0.134607979088,0.0,450.505858155
23, 01/01  24:00:00,1.35023728835,0.105048461034,0.0,1.35023728835,0.105048461034,0.0778,0.0478,0.0,-0.0795014300959,1.35023728835,0.105048461034,0.0,450.505858155
24, 01/02  01:00:00,0.972671747767,0.0756738619763,0.0,0.972671747767,0.0756738619763,0.0778,0.0478,0.0,-0.0795014300959,0.972671747767,0.0756738619763,1.38777878078e-17,450.505858155
25, 01/02  02:00:00,0.828685984367,0.0644717695838,0.0,0.828685984367,0.0644717695838,0.0778,0.0478,0.0,-0.0795014300959,0.828685984367,0.0644717695838,0.0,450.505858155
26, 01/02  03:00:00,0.796017403759,0.0619301540125,0.0,0.796017403759,0.0619301540125,0.0778,0.0478,0.0,-0.0795014300959,0.796017403759,0.0619301540125,6.93889390391e-18,450.505858155
27, 01/02  04:00:00,0.787934316542,0.061301289827,0.0,0.787934316542,0.061301289827,0.0778,0.0478,0.0,-0.0795014300959,0.787934316542,0.061301289827,6.93889390391e-18,450.505858155
28, 01/02  05:00:00,0.769894828247,0.0598978176376,0.0,0.769894828247,0.0598978176376,0.0778,0.0478,0.0,-0.0795014300959,0.769894828247,0.0598978176376,6.93889390391e-18,450.505858155
29, 01/02  06:00:00,0.837087514377,0.0651254086185,0.0,0.837087514377,0.0651254086185,0.0778,0.0478,0.0,-0.0795014300959,0.837087514377,0.0651254086185,0.0,450.505858155
30, 01/02  07:00:00,1.12735255658,0.0877080289019,0.0,1.12735255658,0.0877080289019,0.0778,0.0478,0.0,-0.0795014300959,1.12735255658,0.0877080289019,0.0,450.505858155
31, 01/02  08:00:00,1.54504092843,0.120204184232,0.03257,1.51247092843,0.117670238232,0.0778,0.0478,0.0,-0.0795014300959,1.51247092843,0.117670238232,1.38777878078e-17,450.505858155
32, 01/02  09:00:00,1.39496323072,0.0768485243804,0.902002,0.49296123072,0.0271572342004,0.05509,0.02509,0.0,-0.0795014300959,0.49296123072,0.0271572342004,6.93889390391e-18,450.505858155
33, 01/02  10:00:00,1.1258111107,0.0620209340885,2.031035,-0.9052238893,-0.0227120673825,0.05509,0.02509,-0.9052238893,0.0118077397222,0.0,0.0,-0.0227120673825,450.505858155
34, 01/02  11:00:00,1.07802988005,0.059388666092,2.478542,-1.40051211995,-0.0351388490895,0.05509,0.02509,-1.40051211995,0.153076215405,0.0,0.0,-0.0351388490895,450.505858155
35, 01/02  12:00:00,1.06503522872,0.0586727907502,3.027895,-1.96285977128,-0.0492481516614,0.05509,0.02509,-1.96285977128,0.351068224126,0.0,0.0,-0.0492481516614,450.505858155
36, 01/02  13:00:00,1.04809920739,0.0577397853351,2.936052,-1.88795279261,-0.0473687355666,0.05509,0.02509,-1.88795279261,0.541504429121,0.0,0.0,-0.0473687355666,450.505858155
37, 01/02  14:00:00,1.02222851161,0.0563145687046,2.7239,-1.70167148839,-0.0426949376437,0.05509,0.02509,-1.70167148839,0.713150596157,0.0,0.0,-0.0426949376437,450.505858155
38, 01/02  15:00:00,1.02653392061,0.0565517536864,1.927787,-0.90125307939,-0.0226124397619,0.05509,0.02509,-0.90125307939,0.80405923373,0.0,0.0,-0.0226124397619,450.505858155
39, 01/02  16:00:00,1.11624891748,0.061494152864,1.322628,-0.20637908252,-0.00517805118043,0.05509,0.02509,-0.20637908252,0.824876517626,0.0,0.0,-0.00517805118043,450.505858155
40, 01/02  17:00:00,1.44194018161,0.253320051105,0.264182,1.17775818161,0.206908557345,0.17568,0.14568,1.17775818161,0.706077043727,1.11022302463e-16,1.95043980966e-17,0.206908557345,450.505858155
41, 01/02  18:00:00,2.05110186806,0.360337576181,0.0,2.05110186806,0.360337576181,0.17568,0.14568,2.05110186806,0.499184129169,0.0,0.0,0.360337576181,450.505858155
42, 01/02  19:00:00,2.48905997297,0.437278056051,0.0,2.48905997297,0.437278056051,0.17568,0.14568,2.48905997297,0.248114750151,0.0,0.0,0.437278056051,450.505858155
43, 01/02  20:00:00,2.46571708113,0.433177176813,0.0,2.46571708113,0.433177176813,0.17568,0.14568,2.46571708113,-0.00060005106639,0.0,0.0,0.433177176813,450.505858155
44, 01/02  21:00:00,2.26850636777,0.39853119869,0.0,2.26850636777,0.39853119869,0.17568,0.14568,0.0,-0.00060005106639,2.26850636777,0.39853119869,0.0,450.505858155
45, 01/02  22:00:00,2.05497692996,0.159877205151,0.0,2.05497692996,0.159877205151,0.0778,0.0478,0.0,-0.00060005106639,2.05497692996,0.159877205151,0.0,450.505858155
46, 01/02  23:00:00,1.67253341365,0.130123099582,0.0,1.67253341365,0.130123099582,0.0778,0.0478,0.0,-0.00060005106639,1.67253341365,0.130123099582,0.0,450.505858155
47, 01/02  24:00:00,1.2867711975,0.100110799166,0.0,1.2867711975,0.100110799166,0.0778,0.0478,0.0,-0.00060005106639,1.2867711975,0.100110799165,1.38777878078e-17,450.505858155
48, 01/03  01:00:00,0.914062359989,0.0711140516071,0.0,0.914062359989,0.0711140516071,0.0778,0.0478,0.0,-0.00060005106639,0.914062359989,0.0711140516071,0.0,450.505858155
49, 01/03  02:00:00,0.760542229417,0.0591701854486,0.0,0.760542229417,0.0591701854486,0.0778,0.0478,0.0,-0.00060005106639,0.760542229417,0.0591701854486,6.93889390391e-18,450.505858155
50, 01/03  03:00:00,0.708193093159,0.0550974226478,0.0,0.708193093159,0.0550974226478,0.0778,0.0478,0.0,-0.00060005106639,0.708193093159,0.0550974226478,0.0,450.505858155
51, 01/03  04:00:00,0.713915172474,0.0555426004185,0.0,0.713915172474,0.0555426004185,0.0778,0.0478,0.0,-0.00060005106639,0.713915172474,0.0555426004185,0.0,450.505858155
52, 01/03  05:00:00,0.711797334978,0.0553778326613,0.0,0.711797334978,0.0553778326613,0.0778,0.0478,0.0,-0.00060005106639,0.711797334978,0.0553778326613,6.93889390391e-18,450.505858155
53, 01/03  06:00:00,0.79327059308,0.0617164521416,0.0,0.79327059308,0.0617164521416,0.0778,0.0478,0.0,-0.00060005106639,0.79327059308,0.0617164521416,6.93889390391e-18,450.505858155
54, 01/03  07:00:00,1.05200603851,0.0818460697961,0.0,1.05200603851,0.0818460697961,0.0778,0.0478,0.0,-0.00060005106639,1.05200603851,0.0818460697961,0.0,450.505858155
55, 01/03  08:00:00,1.47254113453,0.114563700266,0.031549,1.44099213453,0.112109188066,0.0778,0.0478,0.0,-0.00060005106639,1.44099213453,0.112109188066,0.0,450.505858155
56, 01/03  09:00:00,1.36809432957,0.075368316616,0.919802,0.44829232957,0.024696424436,0.05509,0.02509,0.0,-0.00060005106639,0.44829232957,0.024696424436,-3.46944695195e-18,450.505858155
57, 01/03  10:00:00,1.10231781455,0.0607266884036,1.862068,-0.75975018545,-0.0190621321529,0.05509,0.02509,-0.75975018545,0.0760353090059,0.0,0.0,-0.0190621321529,450.505858155
58, 01/03  11:00:00,1.08267383868,0.0596445017729,2.61446,-1.53178616132,-0.0384325147875,0.05509,0.02509,-1.53178616132,0.230545286463,0.0,0.0,-0.0384325147875,450.505858155
59, 01/03  12:00:00,1.06816333263,0.0588451179946,3.115408,-2.04724466737,-0.0513653687043,0.05509,0.02509,-2.04724466737,0.437049128442,4.4408920985e-16,2.44648745706e-17,-0.0513653687043,450.505858155
60, 01/03  13:00:00,1.04809920739,0.0577397853351,3.127604,-2.07950479261,-0.0521747752466,0.05509,0.02509,-2.07950479261,0.646807022031,0.0,0.0,-0.0521747752466,450.505858155
61, 01/03  14:00:00,1.02222851161,0.0563145687046,2.935727,-1.91349848839,-0.0480096770737,0.05509,0.02509,-1.91349848839,0.839819999802,0.0,0.0,-0.0480096770737,450.505858155
62, 01/03  15:00:00,1.02653392061,0.0565517536864,2.165329,-1.13879507939,-0.0285723685419,0.05509,0.02509,-1.13879507939,0.95468929846,0.0,0.0,-0.0285723685419,450.505858155
63, 01/03  16:00:00,1.11624891748,0.061494152864,1.464393,-0.34814408252,-0.00873493503043,0.05509,0.02509,-0.34814408252,0.989806298273,0.0,0.0,-0.00873493503043,450.505858155
64, 01/03  17:00:00,1.44194018161,0.253320051105,0.0,1.44194018161,0.253320051105,0.17568,0.14568,1.44194018161,0.844359008971,0.0,0.0,0.253320051105,450.505858155
65, 01/03  18:00:00,2.05110186806,0.360337576181,0.0,2.05110186806,0.360337576181,0.17568,0.14568,2.05110186806,0.637466094413,0.0,0.0,0.360337576181,450.505858155
66, 01/03  19:00:00,2.48905997297,0.437278056051,0.0,2.48905997297,0.437278056051,0.17568,0.14568,2.48905997297,0.386396715395,0.0,0.0,0.437278056051,450.505858155
67, 01/03  20:00:00,2.45954667471,0.432093159813,0.0,2.45954667471,0.432093159813,0.17568,0.14568,2.45954667471,0.138304317866,0.0,0.0,0.432093159813,450.505858155
68, 01/03  21:00:00,2.26624699393,0.398134271894,0.0,2.26624699393,0.398134271894,0.17568,0.14568,2.26624699393,-0.0902901039832,0.0,0.0,0.398134271894,450.505858155
69, 01/03  22:00:00,2.06176072088,0.160404984084,0.0,2.06176072088,0.160404984084,0.0778,0.0478,0.0,-0.0902901039832,2.06176072088,0.160404984084,0.0,450.505858155
70, 01/03  23:00:00,1.68921119519,0.131420630986,0.0,1.68921119519,0.131420630986,0.0778,0.0478,0.0,-0.0902901039832,1.68921119519,0.131420630986,0.0,450.505858155
71, 01/03  24:00:00,1.31601317423,0.102385824955,0.0,1.31601317423,0.102385824955,0.0778,0.0478,0.0,-0.0902901039832,1.31601317423,0.102385824955,-2.77555756156e-17,450.505858155
72, 01/04  01:00:00,0.947073325321,0.07368230471,0.0,0.947073325321,0.07368230471,0.0778,0.0478,0.0,-0.0902901039832,0.947073325321,0.07368230471,0.0,450.505858155
73, 01/04  02:00:00,0.824377609199,0.0641365779957,0.0,0.824377609199,0.0641365779957,0.0778,0.0478,0.0,-0.0902901039832,0.824377609199,0.0641365779957,1.38777878078e-17,450.505858155
74, 01/04  03:00:00,0.771933395546,0.0600564181735,0.0,0.771933395546,0.0600564181735,0.0778,0.0478,0.0,-0.0902901039832,0.771933395546,0.0600564181735,0.0,450.505858155
75, 01/04  04:00:00,0.76292629987,0.0593556661299,0.0,0.76292629987,0.0593556661299,0.0778,0.0478,0.0,-0.0902901039832,0.76292629987,0.0593556661299,0.0,450.505858155
76, 01/04  05:00:00,0.766405694109,0.0596263630017,0.0,0.766405694109,0.0596263630017,0.0778,0.0478,0.0,-0.0902901039832,0.766405694109,0.0596263630017,0.0,450.505858155
77, 01/04  06:00:00,0.833601788205,0.0648542191223,0.0,0.833601788205,0.0648542191223,0.0778,0.0478,0.0,-0.0902901039832,0.833601788205,0.0648542191223,2.77555756156e-17,450.505858155
78, 01/04  07:00:00,1.12202924787,0.0872938754843,0.0,1.12202924787,0.0872938754843,0.0778,0.0478,0.0,-0.0902901039832,1.12202924787,0.0872938754843,0.0,450.505858155
79, 01/04  08:00:00,1.5265168413,0.118763010253,0.026924,1.4995928413,0.116668323053,0.0778,0.0478,0.0,-0.0902901039832,1.4995928413,0.116668323053,-2.77555756156e-17,450.505858155
80, 01/04  09:00:00,1.41109680657,0.0777373230739,0.883632,0.52746480657,0.0290580361939,0.05509,0.02509,0.0,-0.0902901039832,0.52746480657,0.0290580361939,3.46944695195e-18,450.505858155
81, 01/04  10:00:00,1.15932080314,0.063866983045,1.218113,-0.05879219686,-0.00147509621922,0.05509,0.02509,-0.05879219686,-0.0843597846991,0.0,0.0,-0.00147509621922,450.505858155
82, 01/04  11:00:00,1.15735842344,0.0637588755473,1.076471,0.08088742344,0.00445608815731,0.05509,0.02509,0.0,-0.0843597846991,0.08088742344,0.00445608815731,0.0,450.505858155
83, 01/04  12:00:00,1.14856731119,0.0632745731735,2.556696,-1.40812868881,-0.0353299488022,0.05509,0.02509,-1.40812868881,0.0576769678569,0.0,0.0,-0.0353299488022,450.505858155
84, 01/04  13:00:00,1.09321236803,0.0602250693548,2.744464,-1.65125163197,-0.0414299034461,0.05509,0.02509,-1.65125163197,0.224237326524,0.0,0.0,-0.0414299034461,450.505858155
85, 01/04  14:00:00,1.05355792263,0.0580405059577,3.096282,-2.04272407737,-0.0512519471012,0.05509,0.02509,-2.04272407737,0.430285180405,0.0,0.0,-0.0512519471012,450.505858155
86, 01/04  15:00:00,1.04320073818,0.0574699286663,2.114276,-1.07107526182,-0.0268732783191,0.05509,0.02509,-1.07107526182,0.538323638211,0.0,0.0,-0.0268732783191,450.505858155
87, 01/04  16:00:00,1.1321597252,0.0623706792613,1.456965,-0.3248052748,-0.00814936434473,0.05509,0.02509,-0.3248052748,0.571086472186,0.0,0.0,-0.00814936434473,450.505858155
88, 01/04  17:00:00,1.45846837644,0.256223724373,0.0,1.45846837644,0.256223724373,0.17568,0.14568,1.45846837644,0.423971997819,0.0,0.0,0.256223724373,450.505858155
89, 01/04  18:00:00,2.08291342671,0.365926230804,0.0,2.08291342671,0.365926230804,0.17568,0.14568,2.08291342671,0.213870278185,0.0,0.0,0.365926230804,450.505858155
90, 01/04  19:00:00,2.51767463356,0.442305079624,0.0,2.51767463356,0.442305079624,0.17568,0.14568,2.51767463356,-0.0400854375005,0.0,0.0,0.442305079624,450.505858155
91, 01/04  20:00:00,2.49473278316,0.438274655346,0.0,2.49473278316,0.438274655346,0.17568,0.14568,0.0,-0.0400854375005,2.49473278316,0.438274655346,5.55111512313e-17,450.505858155
92, 01/04  21:00:00,2.30895805256,0.405637750674,0.0,2.30895805256,0.405637750674,0.17568,0.14568,0.0,-0.0400854375005,2.30895805256,0.405637750674,0.0,450.505858155
93, 01/04  22:00:00,2.12579892109,0.165387156061,0.0,2.12579892109,0.165387156061,0.0778,0.0478,0.0,-0.0400854375005,2.12579892109,0.165387156061,0.0,450.505858155
94, 01/04  23:00:00,1.74204879147,0.135531395976,0.0,1.74204879147,0.135531395976,0.0778,0.0478,0.0,-0.0400854375005,1.74204879147,0.135531395976,-2.77555756156e-17,450.505858155
95, 01/04  24:00:00,1.36649357178,0.106313199884,0.0,1.36649357178,0.106313199884,0.0778,0.0478,0.0,-0.0400854375005,1.36649357178,0.106313199884,-1.38777878078e-17,450.505858155
96, 01/05  01:00:00,1.003130293,0.0780435367954,0.0,1.003130293,0.0780435367954,0.0778,0.0478,0.0,-0.0400854375005,1.003130293,0.0780435367954,0.0,450.505858155
97, 01/05  02:00:00,0.855776070634,0.0665793782953,0.0,0.855776070634,0.0665793782953,0.0778,0.0478,0.0,-0.0400854375005,0.855776070634,0.0665793782953,0.0,450.505858155
98, 01/05  03:00:00,0.804538058655,0.0625930609634,0.0,0.804538058655,0.0625930609634,0.0778,0.0478,0.0,-0.0400854375005,0.804538058655,0.0625930609634,0.0,450.505858155
99, 01/05  04:00:00,0.796096156217,0.0619362809537,0.0,0.796096156217,0.0619362809537,0.0778,0.0478,0.0,-0.0400854375005,0.796096156217,0.0619362809537,6.93889390391e-18,450.505858155
100, 01/05  05:00:00,0.815876148696,0.0634751643685,0.0,0.815876148696,0.0634751643685,0.0778,0.0478,0.0,-0.0400854375005,0.815876148696,0.0634751643685,0.0,450.505858155
101, 01/05  06:00:00,0.874163663203,0.0680099329972,0.0,0.874163663203,0.0680099329972,0.0778,0.0478,0.0,-0.0400854375005,0.874163663203,0.0680099329972,0.0,450.505858155
102, 01/05  07:00:00,1.13136646403,0.0880203109015,0.0,1.13136646403,0.0880203109015,0.0778,0.0478,0.0,-0.0400854375005,1.13136646403,0.0880203109015,0.0,450.505858155
103, 01/05  08:00:00,1.54771752469,0.120412423421,0.0,1.54771752469,0.120412423421,0.0778,0.0478,0.0,-0.0400854375005,1.54771752469,0.120412423421,1.38777878078e-17,450.505858155
104, 01/05  09:00:00,1.44433640601,0.0795684926071,0.697659,0.74667740601,0.0411344582971,0.05509,0.02509,0.0,-0.0400854375005,0.74667740601,0.0411344582971,1.38777878078e-17,450.505858155
105, 01/05  10:00:00,1.17114033822,0.0645181212325,1.879932,-0.70879166178,-0.0177835827941,0.05509,0.02509,-0.70879166178,0.0314097792918,0.0,0.0,-0.0177835827941,450.505858155
106, 01/05  11:00:00,1.16483800499,0.0641709256949,2.511773,-1.34693499501,-0.0337945990248,0.05509,0.02509,-1.34693499501,0.167273975594,0.0,0.0,-0.0337945990248,450.505858155
107, 01/05  12:00:00,1.11154128458,0.0612348093675,3.165382,-2.05384071542,-0.0515308635499,0.05509,0.02509,-2.05384071542,0.374443155374,0.0,0.0,-0.0515308635499,450.505858155
108, 01/05  13:00:00,1.0780081639,0.0593874697493,3.221261,-2.1432528361,-0.0537742136577,0.05509,0.02509,-2.1432528361,0.590631260315,0.0,0.0,-0.0537742136577,450.505858155
109, 01/05  14:00:00,1.02222851161,0.0563145687046,2.923316,-1.90108748839,-0.0476982850837,0.05509,0.02509,-1.90108748839,0.782392350989,0.0,0.0,-0.0476982850837,450.505858155
110, 01/05  15:00:00,1.02653392061,0.0565517536864,2.408162,-1.38162807939,-0.0346650485119,0.05509,0.02509,-1.38162807939,0.921756009436,0.0,0.0,-0.0346650485119,450.505858155
111, 01/05  16:00:00,1.11624891748,0.061494152864,1.597588,-0.48133908252,-0.0120767975804,0.05509,0.02509,-0.48133908252,0.9703082765,0.0,0.0,-0.0120767975804,450.505858155
112, 01/05  17:00:00,1.47412417651,0.258974135329,0.0,1.47412417651,0.258974135329,0.17568,0.14568,1.47412417651,0.821614614791,0.0,0.0,0.258974135329,450.505858155
113, 01/05  18:00:00,2.11773636762,0.372043925063,0.0,2.11773636762,0.372043925063,0.17568,0.14568,2.11773636762,0.608000334494,0.0,0.0,0.372043925063,450.505858155
114, 01/05  19:00:00,2.55154384117,0.448255222017,0.0,2.55154384117,0.448255222017,0.17568,0.14568,2.55154384117,0.350628260418,0.0,0.0,0.448255222017,450.505858155
115, 01/05  20:00:00,2.53316167635,0.445025843301,0.0,2.53316167635,0.445025843301,0.17568,0.14568,2.53316167635,0.0951103797961,0.0,0.0,0.445025843301,450.505858155
116, 01/05  21:00:00,2.34271913505,0.411568897646,0.0,2.34271913505,0.411568897646,0.17568,0.14568,0.0,0.0951103797961,2.34271913505,0.411568897646,5.55111512313e-17,450.505858155
117, 01/05  22:00:00,2.14869132512,0.167168185094,0.0,2.14869132512,0.167168185094,0.0778,0.0478,0.0,0.0951103797961,2.14869132512,0.167168185094,0.0,450.505858155
118, 01/05  23:00:00,1.77041018398,0.137737912314,0.0,1.77041018398,0.137737912314,0.0778,0.0478,0.0,0.0951103797961,1.77041018398,0.137737912314,0.0,450.505858155
119, 01/05  24:00:00,1.39325025232,0.10839486963,0.0,1.39325025232,0.10839486963,0.0778,0.0478,0.0,0.0951103797961,1.39325025232,0.10839486963,-1.38777878078e-17,450.505858155
120, 01/06  01:00:00,1.01846511203,0.0792365857159,0.0,1.01846511203,0.0792365857159,0.0778,0.0478,0.0,0.0951103797961,1.01846511203,0.0792365857159,0.0,450.505858155
121, 01/06  02:00:00,0.876115823823,0.0681618110934,0.0,0.876115823823,0.0681618110934,0.0778,0.0478,0.0,0.0951103797961,0.876115823823,0.0681618110934,0.0,450.505858155
122, 01/06  03:00:00,0.826572381837,0.0643073313069,0.0,0.826572381837,0.0643073313069,0.0778,0.0478,0.0,0.0951103797961,0.826572381837,0.0643073313069,0.0,450.505858155
123, 01/06  04:00:00,0.815318067006,0.0634317456131,0.0,0.815318067006,0.0634317456131,0.0778,0.0478,0.0,0.0951103797961,0.815318067006,0.0634317456131,0.0,450.505858155
124, 01/06  05:00:00,0.815787413349,0.0634682607586,0.0,0.815787413349,0.0634682607586,0.0778,0.0478,0.0,0.0951103797961,0.815787413349,0.0634682607586,1.38777878078e-17,450.505858155
125, 01/06  06:00:00,0.88433704551,0.0688014221407,0.0,0.88433704551,0.0688014221407,0.0778,0.0478,0.0,0.0951103797961,0.88433704551,0.0688014221407,0.0,450.505858155
126, 01/06  07:00:00,1.15655338063,0.089979853013,0.0,1.15655338063,0.089979853013,0.0778,0.0478,0.0,0.0951103797961,1.15655338063,0.089979853013,0.0,450.505858155
127, 01/06  08:00:00,1.57569189329,0.122588829298,0.010093,1.56559889329,0.121803593898,0.0778,0.0478,0.0,0.0951103797961,1.56559889329,0.121803593898,0.0,450.505858155
128, 01/06  09:00:00,1.47343197971,0.0811713677622,0.514575,0.95885697971,0.0528234310122,0.05509,0.02509,0.0,0.0951103797961,0.95885697971,0.0528234310122,6.93889390391e-18,450.505858155
129, 01/06  10:00:00,1.20291944292,0.0662688321105,1.009129,0.19379044292,0.0106759155005,0.05509,0.02509,0.0,0.0951103797961,0.19379044292,0.0106759155005,1.21430643318e-17,450.505858155
130, 01/06  11:00:00,1.18195282051,0.0651137808819,2.429649,-1.24769617949,-0.0313046971434,0.05509,0.02509,-1.24769617949,0.220964440522,0.0,0.0,-0.0313046971434,450.505858155
131, 01/06  12:00:00,1.14883398738,0.0632892643648,2.050424,-0.90159001262,-0.0226208934166,0.05509,0.02509,-0.90159001262,0.311907064266,0.0,0.0,-0.0226208934166,450.505858155
132, 01/06  13:00:00,1.10224568387,0.0607227147244,2.135307,-1.03306131613,-0.0259195084217,0.05509,0.02509,-1.03306131613,0.416111087449,0.0,0.0,-0.0259195084217,450.505858155
133, 01/06  14:00:00,1.06511113119,0.0586769722173,2.188397,-1.12328586881,-0.0281832424484,0.05509,0.02509,-1.12328586881,0.529415985124,0.0,0.0,-0.0281832424484,450.505858155
134, 01/06  15:00:00,1.02653392061,0.0565517536864,2.33979,-1.31325607939,-0.0329495950319,0.05509,0.02509,-1.31325607939,0.661883017628,0.0,0.0,-0.0329495950319,450.505858155
135, 01/06  16:00:00,1.12452716683,0.0619502016207,1.6021,-0.47757283317,-0.0119823023842,0.05509,0.02509,-0.47757283317,0.710055386298,0.0,0.0,-0.0119823023842,450.505858155
136, 01/06  17:00:00,1.46892236309,0.258060280748,0.0,1.46892236309,0.258060280748,0.17568,0.14568,1.46892236309,0.56188642712,0.0,0.0,0.258060280748,450.505858155
137, 01/06  18:00:00,2.0927196998,0.367648996861,0.0,2.0927196998,0.367648996861,0.17568,0.14568,2.0927196998,0.350795556994,0.0,0.0,0.367648996861,450.505858155
138, 01/06  19:00:00,2.53399234205,0.445171774651,0.0,2.53399234205,0.445171774651,0.17568,0.14568,2.53399234205,0.0951938878241,0.0,0.0,0.445171774651,450.505858155
139, 01/06  20:00:00,2.52004253806,0.442721073086,0.0,2.52004253806,0.442721073086,0.17568,0.14568,0.0,0.0951938878241,2.52004253806,0.442721073086,5.55111512313e-17,450.505858155
140, 01/06  21:00:00,2.32902040713,0.409162305125,0.0,2.32902040713,0.409162305125,0.17568,0.14568,0.0,0.0951938878241,2.32902040713,0.409162305125,0.0,450.505858155
141, 01/06  22:00:00,2.1225858331,0.165137177815,0.0,2.1225858331,0.165137177815,0.0778,0.0478,0.0,0.0951938878241,2.1225858331,0.165137177815,0.0,450.505858155
142, 01/06  23:00:00,1.76269551076,0.137137710737,0.0,1.76269551076,0.137137710737,0.0778,0.0478,0.0,0.0951938878241,1.76269551076,0.137137710737,-2.77555756156e-17,450.505858155
143, 01/06  24:00:00,1.38587550509,0.107821114296,0.0,1.38587550509,0.107821114296,0.0778,0.0478,0.0,0.0951938878241,1.38587550509,0.107821114296,0.0,450.505858155
144, 01/07  01:00:00,1.02166018771,0.0794851626038,0.0,1.02166018771,0.0794851626038,0.0778,0.0478,0.0,0.0951938878241,1.02166018771,0.0794851626038,0.0,450.505858155
