,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
345, 01/15  10:00:00,1.1247382861,0.0619618321812,1.470375,-0.3456367139,-0.00867202515175,0.05509,0.02509,-0.3456367139,-0.0280625197253,0.0,0.0,-0.00867202515175,643.845562277
346, 01/15  11:00:00,1.08929196359,0.0600090942742,2.202139,-1.11284703641,-0.0279213321435,0.05509,0.02509,-1.11284703641,0.0841894217339,0.0,0.0,-0.0279213321435,643.845562277
347, 01/15  12:00:00,1.11020324402,0.0611610967131,2.863112,-1.75290875598,-0.0439804806875,0.05509,0.02509,-1.75290875598,0.261003848714,0.0,0.0,-0.0439804806875,643.845562277
348, 01/15  13:00:00,1.08792640396,0.0599338655942,1.931278,-0.84335159604,-0.0211596915446,0.05509,0.02509,-0.84335159604,0.346072012524,0.0,0.0,-0.0211596915446,643.845562277
349, 01/15  14:00:00,1.05689307198,0.0582242393354,0.728489,0.32840407198,0.0180917803254,0.05509,0.02509,0.32840407198,0.312946170915,0.0,0.0,0.0180917803254,643.845562277
350, 01/15  15:00:00,1.05513934416,0.0581276264698,2.457597,-1.40245765584,-0.035187662585,0.05509,0.02509,-1.40245765584,0.454410891161,0.0,0.0,-0.035187662585,643.845562277
351, 01/15  16:00:00,1.13975401648,0.0627890487679,1.80843,-0.66867598352,-0.0167770804265,0.05509,0.02509,-0.66867598352,0.52185967334,0.0,0.0,-0.0167770804265,643.845562277
352, 01/15  17:00:00,1.45494086286,0.255604010787,0.0,1.45494086286,0.255604010787,0.17568,0.14568,1.45494086286,0.375101016291,0.0,0.0,0.255604010787,643.845562277
353, 01/15  18:00:00,2.04506620361,0.35927723065,0.0,2.04506620361,0.35927723065,0.17568,0.14568,2.04506620361,0.168816914112,0.0,0.0,0.35927723065,643.845562277
354, 01/15  19:00:00,2.46355617771,0.4327975493,0.0,2.46355617771,0.4327975493,0.17568,0.14568,2.46355617771,-0.0796799186003,0.0,0.0,0.4327975493,643.845562277
355, 01/15  20:00:00,2.43038672405,0.426970339681,0.0,2.43038672405,0.426970339681,0.17568,0.14568,0.0,-0.0796799186003,2.43038672405,0.426970339681,0.0,643.845562277
356, 01/15  21:00:00,2.23595909318,0.39281329349,0.0,2.23595909318,0.39281329349,0.17568,0.14568,0.0,-0.0796799186003,2.23595909318,0.39281329349,0.0,643.845562277
357, 01/15  22:00:00,2.02485545179,0.157533754149,0.0,2.02485545179,0.157533754149,0.0778,0.0478,0.0,-0.0796799186003,2.02485545179,0.157533754149,0.0,643.845562277
358, 01/15  23:00:00,1.6337932585,0.127109115511,0.0,1.6337932585,0.127109115511,0.0778,0.0478,0.0,-0.0796799186003,1.6337932585,0.127109115511,-2.77555756156e-17,643.845562277
359, 01/15  24:00:00,1.25350524788,0.0975227082851,0.0,1.25350524788,0.0975227082851,0.0778,0.0478,0.0,-0.0796799186003,1.25350524788,0.0975227082851,0.0,643.845562277
360, 01/16  01:00:00,0.866689339779,0.0674284306348,0.0,0.866689339779,0.0674284306348,0.0778,0.0478,0.0,-0.0796799186003,0.866689339779,0.0674284306348,0.0,643.845562277
361, 01/16  02:00:00,0.720567569325,0.0560601568935,0.0,0.720567569325,0.0560601568935,0.0778,0.0478,0.0,-0.0796799186003,0.720567569325,0.0560601568935,0.0,643.845562277
362, 01/16  03:00:00,0.670174453537,0.0521395724852,0.0,0.670174453537,0.0521395724852,0.0778,0.0478,0.0,-0.0796799186003,0.670174453537,0.0521395724852,0.0,643.845562277
363, 01/16  04:00:00,0.662399679379,0.0515346950557,0.0,0.662399679379,0.0515346950557,0.0778,0.0478,0.0,-0.0796799186003,0.662399679379,0.0515346950557,0.0,643.845562277
364, 01/16  05:00:00,0.66367283974,0.0516337469318,0.0,0.66367283974,0.0516337469318,0.0778,0.0478,0.0,-0.0796799186003,0.66367283974,0.0516337469318,0.0,643.845562277
365, 01/16  06:00:00,0.725752913213,0.056463576648,0.0,0.725752913213,0.056463576648,0.0778,0.0478,0.0,-0.0796799186003,0.725752913213,0.056463576648,0.0,643.845562277
366, 01/16  07:00:00,0.986208716388,0.076727038135,0.0,0.986208716388,0.076727038135,0.0778,0.0478,0.0,-0.0796799186003,0.986208716388,0.076727038135,-1.38777878078e-17,643.845562277
367, 01/16  08:00:00,1.40370720214,0.109208420326,0.273502,1.13020520214,0.0879299647265,0.0778,0.0478,0.0,-0.0796799186003,1.13020520214,0.0879299647265,0.0,643.845562277
368, 01/16  09:00:00,1.31981210741,0.0727084489972,1.067622,0.25219010741,0.0138931530172,0.05509,0.02509,0.0,-0.0796799186003,0.25219010741,0.0138931530172,-1.38777878078e-17,643.845562277
369, 01/16  10:00:00,1.09015927298,0.0600568743485,1.641121,-0.55096172702,-0.0138236297309,0.05509,0.02509,-0.55096172702,-0.0241048741384,0.0,0.0,-0.0138236297309,643.845562277
370, 01/16  11:00:00,1.04336598992,0.0574790323847,2.060835,-1.01746901008,-0.0255282974629,0.05509,0.02509,-1.01746901008,0.0785263662919,0.0,0.0,-0.0255282974629,643.845562277
371, 01/16  12:00:00,1.04896635814,0.0577875566699,2.416703,-1.36773664186,-0.0343165123443,0.05509,0.02509,-1.36773664186,0.216488807158,0.0,0.0,-0.0343165123443,643.845562277
372, 01/16  13:00:00,1.03214748039,0.0568610046947,2.343638,-1.31149051961,-0.032905297137,0.05509,0.02509,-1.31149051961,0.348777749137,0.0,0.0,-0.032905297137,643.845562277
373, 01/16  14:00:00,1.00604036756,0.0554227638489,2.061517,-1.05547663244,-0.0264819087079,0.05509,0.02509,-1.05547663244,0.455242786361,0.0,0.0,-0.0264819087079,643.845562277
374, 01/16  15:00:00,1.00949284344,0.0556129607451,1.681779,-0.67228615656,-0.0168676596681,0.05509,0.02509,-0.67228615656,0.523055723648,0.0,0.0,-0.0168676596681,643.845562277
375, 01/16  16:00:00,1.0965185483,0.0604072068258,1.073273,0.0232455483,0.00128059725585,0.05509,0.02509,0.0232455483,0.520710964808,0.0,0.0,0.00128059725585,643.845562277
376, 01/16  17:00:00,1.41303662389,0.248242274085,0.0,1.41303662389,0.248242274085,0.17568,0.14568,1.41303662389,0.378179152982,0.0,0.0,0.248242274085,643.845562277
377, 01/16  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.176055290052,0.0,0.0,0.352031499059,643.845562277
378, 01/16  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,-0.0684038813381,0.0,0.0,0.425765307052,643.845562277
379, 01/16  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,0.0,-0.0684038813381,2.39043451097,0.419951534887,0.0,643.845562277
380, 01/16  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,0.0,-0.0684038813381,2.19529449461,0.385669336813,5.55111512313e-17,643.845562277
381, 01/16  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,0.0,-0.0684038813381,1.98331411822,0.154301838398,0.0,643.845562277
382, 01/16  23:00:00,1.602061869,0.124640413408,0.0,1.602061869,0.124640413408,0.0778,0.0478,0.0,-0.0684038813381,1.602061869,0.124640413408,1.38777878078e-17,643.845562277
383, 01/16  24:00:00,1.23718143272,0.0962527154656,0.0,1.23718143272,0.0962527154656,0.0778,0.0478,0.0,-0.0684038813381,1.23718143272,0.0962527154656,1.38777878078e-17,643.845562277
384, 01/17  01:00:00,0.863609526721,0.0671888211789,0.0,0.863609526721,0.0671888211789,0.0778,0.0478,0.0,-0.0684038813381,0.863609526721,0.0671888211789,-2.77555756156e-17,643.845562277
385, 01/17  02:00:00,0.71622933044,0.0557226419082,0.0,0.71622933044,0.0557226419082,0.0778,0.0478,0.0,-0.0684038813381,0.71622933044,0.0557226419082,0.0,643.845562277
386, 01/17  03:00:00,0.662807533154,0.0515664260794,0.0,0.662807533154,0.0515664260794,0.0778,0.0478,0.0,-0.0684038813381,0.662807533154,0.0515664260794,6.93889390391e-18,643.845562277
387, 01/17  04:00:00,0.661730500048,0.0514826329037,0.0,0.661730500048,0.0514826329037,0.0778,0.0478,0.0,-0.0684038813381,0.661730500048,0.0514826329037,0.0,643.845562277
388, 01/17  05:00:00,0.663505849979,0.0516207551284,0.0,0.663505849979,0.0516207551284,0.0778,0.0478,0.0,-0.0684038813381,0.663505849979,0.0516207551284,0.0,643.845562277
389, 01/17  06:00:00,0.730410265912,0.056825918688,0.0,0.730410265912,0.056825918688,0.0778,0.0478,0.0,-0.0684038813381,0.730410265912,0.056825918688,-6.93889390391e-18,643.845562277
390, 01/17  07:00:00,1.00376175205,0.0780926643095,0.0,1.00376175205,0.0780926643095,0.0778,0.0478,0.0,-0.0684038813381,1.00376175205,0.0780926643095,-1.38777878078e-17,643.845562277
391, 01/17  08:00:00,1.38858491348,0.108031906269,0.291325,1.09725991348,0.0853668212687,0.0778,0.0478,0.0,-0.0684038813381,1.09725991348,0.0853668212687,0.0,643.845562277
392, 01/17  09:00:00,1.31099581393,0.0722227593894,1.319639,-0.00864318607,-0.000216857538496,0.05509,0.02509,-0.00864318607,-0.067532050453,0.0,0.0,-0.000216857538496,643.845562277
393, 01/17  10:00:00,1.0786660334,0.05942371178,2.188018,-1.1093519666,-0.027833640842,0.05509,0.02509,-1.1093519666,0.0443673462638,0.0,0.0,-0.027833640842,643.845562277
394, 01/17  11:00:00,1.04460604801,0.0575473471849,1.364746,-0.32013995199,-0.00803231139543,0.05509,0.02509,-0.32013995199,0.076659593063,0.0,0.0,-0.00803231139543,643.845562277
395, 01/17  12:00:00,1.05036325096,0.0578645114954,1.249703,-0.19933974904,-0.00500143430341,0.05509,0.02509,-0.19933974904,0.0967668253309,0.0,0.0,-0.00500143430341,643.845562277
396, 01/17  13:00:00,1.03214748039,0.0568610046947,1.298802,-0.26665451961,-0.00669036189701,0.05509,0.02509,-0.26665451961,0.123664041701,0.0,0.0,-0.00669036189701,643.845562277
397, 01/17  14:00:00,1.00604036756,0.0554227638489,1.932184,-0.92614363244,-0.0232369437379,0.05509,0.02509,-0.92614363244,0.217083368356,0.0,0.0,-0.0232369437379,643.845562277
398, 01/17  15:00:00,1.00949284344,0.0556129607451,0.80555,0.20394284344,0.0112352112451,0.05509,0.02509,0.20394284344,0.19651182584,0.0,0.0,0.0112352112451,643.845562277
399, 01/17  16:00:00,1.0965185483,0.0604072068258,0.76059,0.3359285483,0.0185063037258,0.05509,0.02509,0.3359285483,0.162626996655,0.0,0.0,0.0185063037258,643.845562277
400, 01/17  17:00:00,1.41303662389,0.248242274085,0.0,1.41303662389,0.248242274085,0.17568,0.14568,1.41303662389,0.0200951848291,0.0,0.0,0.248242274085,643.845562277
401, 01/17  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,0.0,0.0200951848291,2.00382228517,0.352031499059,0.0,643.845562277
402, 01/17  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,0.0,0.0200951848291,2.42352747639,0.425765307052,0.0,643.845562277
403, 01/17  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,0.0,0.0200951848291,2.39043451097,0.419951534887,0.0,643.845562277
404, 01/17  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,0.0,0.0200951848291,2.19529449461,0.385669336813,5.55111512313e-17,643.845562277
405, 01/17  22:00:00,1.99237920365,0.155007102044,0.0,1.99237920365,0.155007102044,0.0778,0.0478,0.0,0.0200951848291,1.99237920365,0.155007102044,0.0,643.845562277
406, 01/17  23:00:00,1.62401145043,0.126348090843,0.0,1.62401145043,0.126348090843,0.0778,0.0478,0.0,0.0200951848291,1.62401145043,0.126348090843,-2.77555756156e-17,643.845562277
407, 01/17  24:00:00,1.26307200747,0.0982670021812,0.0,1.26307200747,0.0982670021812,0.0778,0.0478,0.0,0.0200951848291,1.26307200747,0.0982670021812,1.38777878078e-17,643.845562277
408, 01/18  01:00:00,0.901871969886,0.0701656392571,0.0,0.901871969886,0.0701656392571,0.0778,0.0478,0.0,0.0200951848291,0.901871969886,0.0701656392571,1.38777878078e-17,643.845562277
409, 01/18  02:00:00,0.760119265183,0.0591372788312,0.0,0.760119265183,0.0591372788312,0.0778,0.0478,0.0,0.0200951848291,0.760119265183,0.0591372788312,-6.93889390391e-18,643.845562277
410, 01/18  03:00:00,0.714594105953,0.0555954214431,0.0,0.714594105953,0.0555954214431,0.0778,0.0478,0.0,0.0200951848291,0.714594105953,0.0555954214431,6.93889390391e-18,643.845562277
411, 01/18  04:00:00,0.709866532807,0.0552276162524,0.0,0.709866532807,0.0552276162524,0.0778,0.0478,0.0,0.0200951848291,0.709866532807,0.0552276162524,0.0,643.845562277
412, 01/18  05:00:00,0.717560002282,0.0558261681775,0.0,0.717560002282,0.0558261681775,0.0778,0.0478,0.0,0.0200951848291,0.717560002282,0.0558261681775,0.0,643.845562277
413, 01/18  06:00:00,0.78170512357,0.0608166586137,0.0,0.78170512357,0.0608166586137,0.0778,0.0478,0.0,0.0200951848291,0.78170512357,0.0608166586137,-6.93889390391e-18,643.845562277
414, 01/18  07:00:00,1.0611646581,0.0825586104002,0.0,1.0611646581,0.0825586104002,0.0778,0.0478,0.0,0.0200951848291,1.0611646581,0.0825586104002,0.0,643.845562277
415, 01/18  08:00:00,1.42192261884,0.110625579746,0.039902,1.38202061884,0.107521204146,0.0778,0.0478,0.0,0.0200951848291,1.38202061884,0.107521204146,1.38777878078e-17,643.845562277
416, 01/18  09:00:00,1.31967160278,0.0727007085972,1.626056,-0.30638439722,-0.00768718452625,0.05509,0.02509,-0.30638439722,0.0509999204266,0.0,0.0,-0.00768718452625,643.845562277
417, 01/18  10:00:00,1.06749121338,0.0588080909451,1.603663,-0.53617178662,-0.0134525501263,0.05509,0.02509,-0.53617178662,0.105083116081,0.0,0.0,-0.0134525501263,643.845562277
418, 01/18  11:00:00,1.03038597042,0.0567639631104,3.336452,-2.30606602958,-0.0578591966822,0.05509,0.02509,-2.30606602958,0.337694050454,0.0,0.0,-0.0578591966822,643.845562277
419, 01/18  12:00:00,1.04896635814,0.0577875566699,3.45471,-2.40574364186,-0.0603601079743,0.05509,0.02509,-2.40574364186,0.580359381462,0.0,0.0,-0.0603601079743,643.845562277
420, 01/18  13:00:00,1.03214748039,0.0568610046947,3.748744,-2.71659651961,-0.068159406677,0.05509,0.02509,-2.71659651961,0.854380179928,0.0,0.0,-0.068159406677,643.845562277
421, 01/18  14:00:00,1.00604036756,0.0554227638489,3.529782,-2.52374163244,-0.0633206775579,0.05509,0.02509,-2.52374163244,1.10894786867,0.0,0.0,-0.0633206775579,643.845562277
422, 01/18  15:00:00,1.00949284344,0.0556129607451,2.909387,-1.89989415656,-0.0476683443881,0.05509,0.02509,0.0,1.10894786867,-1.89989415656,-0.0476683443881,-1.38777878078e-17,643.845562277
423, 01/18  16:00:00,1.0965185483,0.0604072068258,1.629055,-0.5325364517,-0.0133613395732,0.05509,0.02509,0.0,1.10894786867,-0.5325364517,-0.0133613395732,-5.20417042793e-18,643.845562277
424, 01/18  17:00:00,1.41303662389,0.248242274085,0.0,1.41303662389,0.248242274085,0.17568,0.14568,1.41303662389,0.966416056844,0.0,0.0,0.248242274085,643.845562277
425, 01/18  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.764292193914,0.0,0.0,0.352031499059,643.845562277
426, 01/18  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.519833022525,0.0,0.0,0.425765307052,643.845562277
427, 01/18  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.27871191063,0.0,0.0,0.419951534887,643.845562277
428, 01/18  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.0572744075126,0.0,0.0,0.385669336813,643.845562277
429, 01/18  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,0.0,0.0572744075126,1.98331411822,0.154301838398,0.0,643.845562277
430, 01/18  23:00:00,1.59761203401,0.124294216246,0.0,1.59761203401,0.124294216246,0.0778,0.0478,0.0,0.0572744075126,1.59761203401,0.124294216246,1.38777878078e-17,643.845562277
431, 01/18  24:00:00,1.22652223753,0.0954234300798,0.0,1.22652223753,0.0954234300798,0.0778,0.0478,0.0,0.0572744075126,1.22652223753,0.0954234300798,1.38777878078e-17,643.845562277
432, 01/19  01:00:00,0.867130072348,0.0674627196287,0.0,0.867130072348,0.0674627196287,0.0778,0.0478,0.0,0.0572744075126,0.867130072348,0.0674627196287,0.0,643.845562277
433, 01/19  02:00:00,0.734326025177,0.0571305647588,0.0,0.734326025177,0.0571305647588,0.0778,0.0478,0.0,0.0572744075126,0.734326025177,0.0571305647588,6.93889390391e-18,643.845562277
434, 01/19  03:00:00,0.68522789985,0.0533107306083,0.0,0.68522789985,0.0533107306083,0.0778,0.0478,0.0,0.0572744075126,0.68522789985,0.0533107306083,0.0,643.845562277
435, 01/19  04:00:00,0.677518995912,0.052710977882,0.0,0.677518995912,0.052710977882,0.0778,0.0478,0.0,0.0572744075126,0.677518995912,0.052710977882,0.0,643.845562277
436, 01/19  05:00:00,0.680176224875,0.0529177102953,0.0,0.680176224875,0.0529177102953,0.0778,0.0478,0.0,0.0572744075126,0.680176224875,0.0529177102953,0.0,643.845562277
437, 01/19  06:00:00,0.745708921374,0.0580161540829,0.0,0.745708921374,0.0580161540829,0.0778,0.0478,0.0,0.0572744075126,0.745708921374,0.0580161540829,6.93889390391e-18,643.845562277
438, 01/19  07:00:00,1.02091952103,0.0794275387361,0.0,1.02091952103,0.0794275387361,0.0778,0.0478,0.0,0.0572744075126,1.02091952103,0.0794275387361,0.0,643.845562277
439, 01/19  08:00:00,1.40922760822,0.10963790792,0.289042,1.12018560822,0.0871504403195,0.0778,0.0478,0.0,0.0572744075126,1.12018560822,0.0871504403195,0.0,643.845562277
440, 01/19  09:00:00,1.33963365661,0.0738004181426,1.289786,0.04984765661,0.00274610740264,0.05509,0.02509,0.0,0.0572744075126,0.04984765661,0.00274610740264,4.33680868994e-19,643.845562277
441, 01/19  10:00:00,1.11982240133,0.0616910160893,2.724258,-1.60443559867,-0.0402552891706,0.05509,0.02509,-1.60443559867,0.219112472408,0.0,0.0,-0.0402552891706,643.845562277
442, 01/19  11:00:00,1.10612218933,0.0609362714102,3.432611,-2.32648881067,-0.0583716042597,0.05509,0.02509,-2.32648881067,0.453783435475,-4.4408920985e-16,-1.11421982751e-17,-0.0583716042597,643.845562277
443, 01/19  12:00:00,1.09329664454,0.0602297121477,3.705085,-2.61178835546,-0.0655297698385,0.05509,0.02509,-2.61178835546,0.717232322868,0.0,0.0,-0.0655297698385,643.845562277
444, 01/19  13:00:00,1.06569989995,0.0587094074882,3.62265,-2.55695010005,-0.0641538780103,0.05509,0.02509,-2.55695010005,0.975149721714,0.0,0.0,-0.0641538780103,643.845562277
445, 01/19  14:00:00,1.02871440831,0.0566718767538,2.784353,-1.75563859169,-0.0440489722655,0.05509,0.02509,-1.75563859169,1.15223950492,0.0,0.0,-0.0440489722655,643.845562277
446, 01/19  15:00:00,1.0102409846,0.0556541758416,2.53328,-1.5230390154,-0.0382130488964,0.05509,0.02509,0.0,1.15223950492,-1.5230390154,-0.0382130488964,6.93889390391e-18,643.845562277
447, 01/19  16:00:00,1.0965185483,0.0604072068258,1.580952,-0.4844334517,-0.0121544353032,0.05509,0.02509,0.0,1.15223950492,-0.4844334517,-0.0121544353032,3.46944695195e-18,643.845562277
448, 01/19  17:00:00,1.41761971659,0.249047431811,0.0,1.41761971659,0.249047431811,0.17568,0.14568,1.41761971659,1.0092454004,0.0,0.0,0.249047431811,643.845562277
449, 01/19  18:00:00,2.01198012093,0.353464667645,0.0,2.01198012093,0.353464667645,0.17568,0.14568,2.01198012093,0.806298663461,0.0,0.0,0.353464667645,643.845562277
450, 01/19  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.561839492071,0.0,0.0,0.425765307052,643.845562277
451, 01/19  20:00:00,2.39587158037,0.420906719239,0.0,2.39587158037,0.420906719239,0.17568,0.14568,2.39587158037,0.320169947575,0.0,0.0,0.420906719239,643.845562277
452, 01/19  21:00:00,2.20830174424,0.387954450428,0.0,2.20830174424,0.387954450428,0.17568,0.14568,2.20830174424,0.0974204141635,0.0,0.0,0.387954450428,643.845562277
453, 01/19  22:00:00,2.00427233248,0.155932387467,0.0,2.00427233248,0.155932387467,0.0778,0.0478,0.0,0.0974204141635,2.00427233248,0.155932387467,0.0,643.845562277
454, 01/19  23:00:00,1.63765706914,0.127409719979,0.0,1.63765706914,0.127409719979,0.0778,0.0478,0.0,0.0974204141635,1.63765706914,0.127409719979,0.0,643.845562277
455, 01/19  24:00:00,1.27724626201,0.0993697591844,0.0,1.27724626201,0.0993697591844,0.0778,0.0478,0.0,0.0974204141635,1.27724626201,0.0993697591844,0.0,643.845562277
456, 01/20  01:00:00,0.916478770938,0.071302048379,0.0,0.916478770938,0.071302048379,0.0778,0.0478,0.0,0.0974204141635,0.916478770938,0.071302048379,-1.38777878078e-17,643.845562277
457, 01/20  02:00:00,0.7775742001,0.0604952727678,0.0,0.7775742001,0.0604952727678,0.0778,0.0478,0.0,0.0974204141635,0.7775742001,0.0604952727678,6.93889390391e-18,643.845562277
458, 01/20  03:00:00,0.730580694554,0.0568391780363,0.0,0.730580694554,0.0568391780363,0.0778,0.0478,0.0,0.0974204141635,0.730580694554,0.0568391780363,0.0,643.845562277
459, 01/20  04:00:00,0.729310726125,0.0567403744925,0.0,0.729310726125,0.0567403744925,0.0778,0.0478,0.0,0.0974204141635,0.729310726125,0.0567403744925,6.93889390391e-18,643.845562277
460, 01/20  05:00:00,0.741545668222,0.0576922529877,0.0,0.741545668222,0.0576922529877,0.0778,0.0478,0.0,0.0974204141635,0.741545668222,0.0576922529877,6.93889390391e-18,643.845562277
461, 01/20  06:00:00,0.807352548595,0.0628120282807,0.0,0.807352548595,0.0628120282807,0.0778,0.0478,0.0,0.0974204141635,0.807352548595,0.0628120282807,1.38777878078e-17,643.845562277
462, 01/20  07:00:00,1.08850707718,0.0846858506046,0.0,1.08850707718,0.0846858506046,0.0778,0.0478,0.0,0.0974204141635,1.08850707718,0.0846858506046,0.0,643.845562277
463, 01/20  08:00:00,1.44767216242,0.112628894236,0.51385,0.93382216242,0.0726513642363,0.0778,0.0478,0.0,0.0974204141635,0.93382216242,0.0726513642363,0.0,643.845562277
464, 01/20  09:00:00,1.34139614379,0.0738975135614,1.738357,-0.39696085621,-0.00995974788231,0.05509,0.02509,-0.39696085621,0.137461520744,0.0,0.0,-0.00995974788231,643.845562277
465, 01/20  10:00:00,1.08381627564,0.059707438625,2.837001,-1.75318472436,-0.0439874047342,0.05509,0.02509,-1.75318472436,0.314303784422,0.0,0.0,-0.0439874047342,643.845562277
466, 01/20  11:00:00,1.04534381011,0.057587990499,3.51569,-2.47034618989,-0.0619809859043,0.05509,0.02509,-2.47034618989,0.563485519933,0.0,0.0,-0.0619809859043,643.845562277
467, 01/20  12:00:00,1.04896635814,0.0577875566699,3.839892,-2.79092564186,-0.0700243243543,0.05509,0.02509,-2.79092564186,0.845003834236,0.0,0.0,-0.0700243243543,643.845562277
468, 01/20  13:00:00,1.03214748039,0.0568610046947,3.99829,-2.96614251961,-0.074420515817,0.05509,0.02509,-2.96614251961,1.14419612714,0.0,0.0,-0.074420515817,643.845562277
469, 01/20  14:00:00,1.00604036756,0.0554227638489,3.531685,-2.52564463244,-0.0633684238279,0.05509,0.02509,0.0,1.14419612714,-2.52564463244,-0.0633684238279,0.0,643.845562277
470, 01/20  15:00:00,1.00949284344,0.0556129607451,1.763885,-0.75439215656,-0.0189276992081,0.05509,0.02509,0.0,1.14419612714,-0.75439215656,-0.0189276992081,3.46944695195e-18,643.845562277
471, 01/20  16:00:00,1.0965185483,0.0604072068258,1.876272,-0.7797534517,-0.0195640141032,0.05509,0.02509,0.0,1.14419612714,-0.7797534517,-0.0195640141032,3.46944695195e-18,643.845562277
472, 01/20  17:00:00,1.41303662389,0.248242274085,0.0,1.41303662389,0.248242274085,0.17568,0.14568,1.41303662389,1.00166431531,0.0,0.0,0.248242274085,643.845562277
473, 01/20  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.79954045238,0.0,0.0,0.352031499059,643.845562277
474, 01/20  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.555081280991,0.0,0.0,0.425765307052,643.845562277
475, 01/20  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.313960169096,0.0,0.0,0.419951534887,643.845562277
476, 01/20  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.0925226659788,0.0,0.0,0.385669336813,643.845562277
477, 01/20  22:00:00,1.99769180406,0.155420422356,0.0,1.99769180406,0.155420422356,0.0778,0.0478,0.0,0.0925226659788,1.99769180406,0.155420422356,0.0,643.845562277
478, 01/20  23:00:00,1.64100166266,0.127669929355,0.0,1.64100166266,0.127669929355,0.0778,0.0478,0.0,0.0925226659788,1.64100166266,0.127669929355,0.0,643.845562277
479, 01/20  24:00:00,1.28896860872,0.100281757758,0.0,1.28896860872,0.100281757758,0.0778,0.0478,0.0,0.0925226659788,1.28896860872,0.100281757758,0.0,643.845562277
480, 01/21  01:00:00,0.931786262798,0.0724929712457,0.0,0.931786262798,0.0724929712457,0.0778,0.0478,0.0,0.0925226659788,0.931786262798,0.0724929712457,0.0,643.845562277
481, 01/21  02:00:00,0.787812619166,0.0612918217711,0.0,0.787812619166,0.0612918217711,0.0778,0.0478,0.0,0.0925226659788,0.787812619166,0.0612918217711,-6.93889390391e-18,643.845562277
482, 01/21  03:00:00,0.736799886687,0.0573230311842,0.0,0.736799886687,0.0573230311842,0.0778,0.0478,0.0,0.0925226659788,0.736799886687,0.0573230311842,6.93889390391e-18,643.845562277
483, 01/21  04:00:00,0.734247357479,0.0571244444119,0.0,0.734247357479,0.0571244444119,0.0778,0.0478,0.0,0.0925226659788,0.734247357479,0.0571244444119,6.93889390391e-18,643.845562277
484, 01/21  05:00:00,0.73890294376,0.0574866490245,0.0,0.73890294376,0.0574866490245,0.0778,0.0478,0.0,0.0925226659788,0.73890294376,0.0574866490245,-6.93889390391e-18,643.845562277
485, 01/21  06:00:00,0.804374677,0.0625803498706,0.0,0.804374677,0.0625803498706,0.0778,0.0478,0.0,0.0925226659788,0.804374677,0.0625803498706,0.0,643.845562277
486, 01/21  07:00:00,1.09642332997,0.0853017350717,0.0,1.09642332997,0.0853017350717,0.0778,0.0478,0.0,0.0925226659788,1.09642332997,0.0853017350717,2.77555756156e-17,643.845562277
487, 01/21  08:00:00,1.4705620481,0.114409727342,0.461188,1.0093740481,0.0785293009422,0.0778,0.0478,0.0,0.0925226659788,1.0093740481,0.0785293009422,1.38777878078e-17,643.845562277
488, 01/21  09:00:00,1.38065431235,0.0760602460674,1.577546,-0.19689168765,-0.00494001244314,0.05509,0.02509,-0.19689168765,0.11238296436,0.0,0.0,-0.00494001244314,643.845562277
