,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
141,141,3.15000060507,0.465549173425,0.0,3.15000060507,0.465549173425,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.15000060507,0.465549173425,5.55111512313e-17,1.22115373041
142,142,2.56365110262,0.378890610324,0.0,2.56365110262,0.378890610324,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.56365110262,0.378890610324,-1.11022302463e-16,1.22115373041
143,143,1.99506046042,0.145685359853,0.0,1.99506046042,0.145685359853,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.99506046042,0.145685359853,0.0,1.22115373041
144,144,1.42818537888,0.104290423768,0.0,1.42818537888,0.104290423768,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.42818537888,0.104290423768,-1.38777878078e-17,1.22115373041
145,145,1.17401996262,0.085730494951,0.0,1.17401996262,0.085730494951,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.17401996262,0.085730494951,-1.38777878078e-17,1.22115373041
146,146,1.07338746918,0.0783820053636,0.0,1.07338746918,0.0783820053636,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.07338746918,0.0783820053636,1.38777878078e-17,1.22115373041
147,147,1.06087828861,0.0774685470955,0.0,1.06087828861,0.0774685470955,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.06087828861,0.0774685470955,0.0,1.22115373041
148,148,1.11076671599,0.0811115512247,0.0,1.11076671599,0.0811115512247,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.11076671599,0.0811115512247,-2.77555756156e-17,1.22115373041
149,149,1.43417151093,0.104727549268,0.0,1.43417151093,0.104727549268,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.43417151093,0.104727549268,1.38777878078e-17,1.22115373041
150,150,2.22129508153,0.162205697377,0.0,2.22129508153,0.162205697377,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,2.22129508153,0.162205697377,0.0,1.22115373041
151,151,2.82805711838,0.417968063797,0.0,2.82805711838,0.417968063797,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.82805711838,0.417968063797,5.55111512313e-17,1.22115373041
152,152,2.7134273115,0.401026539482,0.106923,2.6065043115,0.385224030051,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.6065043115,0.385224030051,5.55111512313e-17,1.22115373041
153,153,2.32853946893,0.344142672006,0.345225,1.98331446893,0.2931207093,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.98331446893,0.2931207093,0.0,1.22115373041
154,154,2.17218042072,0.321033842904,0.467329,1.70485142072,0.251965719769,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.70485142072,0.251965719769,5.55111512313e-17,1.22115373041
155,155,2.05340808329,0.303480080081,0.721066,1.33234208329,0.196911313159,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.33234208329,0.196911313159,0.0,1.22115373041
156,156,1.91828922261,0.283510409661,0.458148,1.46014122261,0.215799177364,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.46014122261,0.215799177364,0.0,1.22115373041
157,157,1.82133123304,0.269180662604,0.55205,1.26928123304,0.187591338216,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.26928123304,0.187591338216,2.77555756156e-17,1.22115373041
158,158,1.78122662177,0.263253467353,0.379485,1.40174162177,0.207168104133,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.40174162177,0.207168104133,2.77555756156e-17,1.22115373041
159,159,1.90437181116,0.281453508661,0.623276,1.28109581116,0.189337454413,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.28109581116,0.189337454413,-2.77555756156e-17,1.22115373041
160,160,2.37967791566,0.351700594873,0.026467,2.35321091566,0.347788948014,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.35321091566,0.347788948014,5.55111512313e-17,1.22115373041
161,161,3.21849612921,0.475672357083,0.0,3.21849612921,0.475672357083,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.21849612921,0.475672357083,0.0,1.22115373041
162,162,3.8639066397,0.571059745008,0.0,3.8639066397,0.571059745008,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.8639066397,0.571059745008,0.0,1.22115373041
163,163,3.88510283538,0.574192401986,0.0,3.88510283538,0.574192401986,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.88510283538,0.574192401986,0.0,1.22115373041
164,164,3.60520331376,0.532825111224,0.0,3.60520331376,0.532825111224,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.60520331376,0.532825111224,0.0,1.22115373041
165,165,3.27481311824,0.483995634117,0.0,3.27481311824,0.483995634117,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.27481311824,0.483995634117,-5.55111512313e-17,1.22115373041
166,166,2.70349995851,0.399559342628,0.0,2.70349995851,0.399559342628,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.70349995851,0.399559342628,5.55111512313e-17,1.22115373041
167,167,2.10959460498,0.154048990127,0.0,2.10959460498,0.154048990127,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,2.10959460498,0.154048990127,0.0,1.22115373041
168,168,1.49940260093,0.10949092111,0.0,1.49940260093,0.10949092111,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.49940260093,0.10949092111,-1.38777878078e-17,1.22115373041
169,169,1.2656062568,0.0924184036585,0.0,1.2656062568,0.0924184036585,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.2656062568,0.0924184036585,0.0,1.22115373041
170,170,1.17916656231,0.0861063152546,0.0,1.17916656231,0.0861063152546,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.17916656231,0.0861063152546,0.0,1.22115373041
171,171,1.1630749845,0.0849312594854,0.0,1.1630749845,0.0849312594854,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.1630749845,0.0849312594854,2.77555756156e-17,1.22115373041
172,172,1.22482199726,0.0894402134506,0.0,1.22482199726,0.0894402134506,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.22482199726,0.0894402134506,0.0,1.22115373041
173,173,1.54011376344,0.112463773551,0.0,1.54011376344,0.112463773551,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.54011376344,0.112463773551,0.0,1.22115373041
174,174,2.30812773396,0.168546480761,0.0,2.30812773396,0.168546480761,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,2.30812773396,0.168546480761,0.0,1.22115373041
175,175,2.93637726305,0.433977061934,0.0,2.93637726305,0.433977061934,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.93637726305,0.433977061934,5.55111512313e-17,1.22115373041
176,176,2.80265612524,0.414213965674,0.864721,1.93793512524,0.286413943621,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.93793512524,0.286413943621,0.0,1.22115373041
177,177,2.41236217522,0.356531111413,0.949451,1.46291117522,0.216208557967,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.46291117522,0.216208557967,-2.77555756156e-17,1.22115373041
178,178,2.29315858365,0.33891361209,0.843424,1.44973458365,0.214261145226,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.44973458365,0.214261145226,-2.77555756156e-17,1.22115373041
179,179,2.18920072439,0.323549330772,0.825846,1.36335472439,0.201494775589,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.36335472439,0.201494775589,0.0,1.22115373041
180,180,2.07364747256,0.306471327425,0.640021,1.43362647256,0.211880473365,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.43362647256,0.211880473365,0.0,1.22115373041
181,181,1.98318547445,0.293101644772,0.741614,1.24157147445,0.183496019889,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.24157147445,0.183496019889,0.0,1.22115373041
182,182,1.92653823913,0.28472955953,0.597158,1.32938023913,0.196473572259,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.32938023913,0.196473572259,-5.55111512313e-17,1.22115373041
183,183,2.01503996077,0.297809526336,0.303541,1.71149896077,0.252948182049,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.71149896077,0.252948182049,1.11022302463e-16,1.22115373041
184,184,2.43507480276,0.359887886951,0.220425,2.21464980276,0.327310535573,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.21464980276,0.327310535573,0.0,1.22115373041
185,185,3.23938381324,0.478759418088,0.0,3.23938381324,0.478759418088,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.23938381324,0.478759418088,0.0,1.22115373041
186,186,3.89000983309,0.574917623665,0.0,3.89000983309,0.574917623665,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.89000983309,0.574917623665,0.0,1.22115373041
187,187,3.87826138626,0.573181281234,0.0,3.87826138626,0.573181281234,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.87826138626,0.573181281234,-1.11022302463e-16,1.22115373041
188,188,3.56411614686,0.526752700775,0.0,3.56411614686,0.526752700775,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.56411614686,0.526752700775,1.11022302463e-16,1.22115373041
189,189,3.20944129777,0.47433411312,0.0,3.20944129777,0.47433411312,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.20944129777,0.47433411312,5.55111512313e-17,1.22115373041
190,190,2.61460439513,0.386421168627,0.0,2.61460439513,0.386421168627,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.61460439513,0.386421168627,0.0,1.22115373041
191,191,2.00121043031,0.146134449289,0.0,2.00121043031,0.146134449289,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,2.00121043031,0.146134449289,2.77555756156e-17,1.22115373041
192,192,1.37857872449,0.100667995556,0.0,1.37857872449,0.100667995556,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.37857872449,0.100667995556,1.38777878078e-17,1.22115373041
193,193,1.11729496987,0.0815882641037,0.0,1.11729496987,0.0815882641037,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.11729496987,0.0815882641037,0.0,1.22115373041
194,194,1.03402891237,0.0755079242889,0.0,1.03402891237,0.0755079242889,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.03402891237,0.0755079242889,0.0,1.22115373041
195,195,1.02390886862,0.0747689280305,0.0,1.02390886862,0.0747689280305,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.02390886862,0.0747689280305,0.0,1.22115373041
196,196,1.0671154287,0.0779240019634,0.0,1.0671154287,0.0779240019634,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.0671154287,0.0779240019634,0.0,1.22115373041
197,197,1.37215041832,0.100198581161,0.0,1.37215041832,0.100198581161,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.37215041832,0.100198581161,0.0,1.22115373041
198,198,2.09243165974,0.152795699862,0.0,2.09243165974,0.152795699862,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,2.09243165974,0.152795699862,0.0,1.22115373041
199,199,2.69710931858,0.39861484848,0.0,2.69710931858,0.39861484848,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.69710931858,0.39861484848,0.0,1.22115373041
200,200,2.55136578907,0.377074922556,0.906338,1.64502778907,0.24312418424,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.64502778907,0.24312418424,2.77555756156e-17,1.22115373041
201,201,2.15686538323,0.318770382055,1.642101,0.51476438323,0.0760787578059,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,0.51476438323,0.0760787578059,-2.77555756156e-17,1.22115373041
202,202,2.02106407494,0.298699850411,2.826565,-0.80550092506,-0.119047688198,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.80550092506,-0.119047688198,1.38777878078e-17,1.22115373041
203,203,1.9041657349,0.281423051958,3.374266,-1.4701002651,-0.217271057716,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-1.4701002651,-0.217271057716,8.32667268469e-17,1.22115373041
204,204,1.8127473293,0.267912018628,3.450881,-1.6381336707,-0.242105279322,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-1.6381336707,-0.242105279322,5.55111512313e-17,1.22115373041
205,205,1.71782570511,0.253883232853,3.027085,-1.30925929489,-0.193499830303,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-1.30925929489,-0.193499830303,0.0,1.22115373041
206,206,1.67823726335,0.248032324028,1.759837,-0.08159973665,-0.0120598992546,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.08159973665,-0.0120598992546,-3.29597460436e-17,1.22115373041
207,207,1.78795636928,0.264248079349,1.262761,0.52519536928,0.0776203882823,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,0.52519536928,0.0776203882823,0.0,1.22115373041
208,208,2.24170754186,0.331309489749,0.250335,1.99137254186,0.294311638973,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.99137254186,0.294311638973,0.0,1.22115373041
209,209,3.12094642453,0.461255158461,0.0,3.12094642453,0.461255158461,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.12094642453,0.461255158461,0.0,1.22115373041
210,210,3.74842123074,0.553991768386,0.0,3.74842123074,0.553991768386,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.74842123074,0.553991768386,0.0,1.22115373041
211,211,3.78107781344,0.55881819447,0.0,3.78107781344,0.55881819447,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.78107781344,0.55881819447,0.0,1.22115373041
212,212,3.45905451556,0.511225289278,0.0,3.45905451556,0.511225289278,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.45905451556,0.511225289278,0.0,1.22115373041
213,213,3.14130227098,0.464263617404,0.0,3.14130227098,0.464263617404,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.14130227098,0.464263617404,0.0,1.22115373041
214,214,2.5797878092,0.381275508409,0.0,2.5797878092,0.381275508409,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.5797878092,0.381275508409,-5.55111512313e-17,1.22115373041
215,215,2.02212988819,0.147662051489,0.0,2.02212988819,0.147662051489,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,2.02212988819,0.147662051489,0.0,1.22115373041
216,216,1.43173357874,0.104549524072,0.0,1.43173357874,0.104549524072,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.43173357874,0.104549524072,0.0,1.22115373041
217,217,1.21116231607,0.0884427421412,0.0,1.21116231607,0.0884427421412,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.21116231607,0.0884427421412,0.0,1.22115373041
218,218,1.127880658,0.0823612631256,0.0,1.127880658,0.0823612631256,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.127880658,0.0823612631256,0.0,1.22115373041
219,219,1.11535133566,0.0814463340444,0.0,1.11535133566,0.0814463340444,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.11535133566,0.0814463340444,0.0,1.22115373041
220,220,1.17406841421,0.0857340330329,0.0,1.17406841421,0.0857340330329,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.17406841421,0.0857340330329,0.0,1.22115373041
221,221,1.47016906532,0.107356199762,0.0,1.47016906532,0.107356199762,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.47016906532,0.107356199762,0.0,1.22115373041
222,222,2.22655066135,0.16258947574,0.0,2.22655066135,0.16258947574,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,2.22655066135,0.16258947574,0.0,1.22115373041
223,223,2.78079506484,0.410983046104,0.0,2.78079506484,0.410983046104,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.78079506484,0.410983046104,5.55111512313e-17,1.22115373041
224,224,2.63175473629,0.388955875172,0.531058,2.10069673629,0.310469028997,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.10069673629,0.310469028997,0.0,1.22115373041
225,225,2.24830937122,0.332285196292,0.541011,1.70729837122,0.252327362805,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.70729837122,0.252327362805,0.0,1.22115373041
226,226,2.13441204184,0.315451927288,0.438453,1.69595904184,0.250651485216,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.69595904184,0.250651485216,0.0,1.22115373041
227,227,1.97200044206,0.291448571254,0.536794,1.43520644206,0.212113982366,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.43520644206,0.212113982366,-2.77555756156e-17,1.22115373041
228,228,1.85672588853,0.274411757665,1.621944,0.23478188853,0.034699204173,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,0.23478188853,0.034699204173,-2.77555756156e-17,1.22115373041
229,229,1.77635623982,0.26253365724,2.586346,-0.80998976018,-0.119711108223,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.80998976018,-0.119711108223,0.0,1.22115373041
230,230,1.72034472003,0.254255526531,2.214485,-0.49414027997,-0.0730306522881,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.49414027997,-0.0730306522881,0.0,1.22115373041
231,231,1.83153979416,0.270689420153,1.210874,0.62066579416,0.091730283156,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,0.62066579416,0.091730283156,-2.77555756156e-17,1.22115373041
232,232,2.29853664152,0.339708453333,0.257222,2.04131464152,0.301692749687,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.04131464152,0.301692749687,5.55111512313e-17,1.22115373041
233,233,3.13599909206,0.463479842772,0.0,3.13599909206,0.463479842772,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.13599909206,0.463479842772,-5.55111512313e-17,1.22115373041
234,234,3.74682771044,0.553756256667,0.0,3.74682771044,0.553756256667,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.74682771044,0.553756256667,1.11022302463e-16,1.22115373041
235,235,3.77374648865,0.557734673346,0.0,3.77374648865,0.557734673346,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.77374648865,0.557734673346,0.0,1.22115373041
236,236,3.4838768771,0.514893869493,0.0,3.4838768771,0.514893869493,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.4838768771,0.514893869493,-1.11022302463e-16,1.22115373041
237,237,3.1715007167,0.468726747164,0.0,3.1715007167,0.468726747164,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.1715007167,0.468726747164,0.0,1.22115373041
238,238,2.61461713687,0.386423051772,0.0,2.61461713687,0.386423051772,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.61461713687,0.386423051772,5.55111512313e-17,1.22115373041
239,239,2.05234224709,0.14986824948,0.0,2.05234224709,0.14986824948,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,2.05234224709,0.14986824948,0.0,1.22115373041
240,240,1.46917116723,0.10728333022,0.0,1.46917116723,0.10728333022,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.46917116723,0.10728333022,-4.16333634234e-17,1.22115373041
241,241,1.22090086042,0.0891538801575,0.0,1.22090086042,0.0891538801575,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.22090086042,0.0891538801575,0.0,1.22115373041
242,242,1.1385287507,0.0831388191182,0.0,1.1385287507,0.0831388191182,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.1385287507,0.0831388191182,0.0,1.22115373041
243,243,1.14086818648,0.0833096518074,0.0,1.14086818648,0.0833096518074,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.14086818648,0.0833096518074,-2.77555756156e-17,1.22115373041
244,244,1.18492310147,0.0865266751863,0.0,1.18492310147,0.0865266751863,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.18492310147,0.0865266751863,1.38777878078e-17,1.22115373041
245,245,1.50099717411,0.109607361675,0.0,1.50099717411,0.109607361675,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.50099717411,0.109607361675,0.0,1.22115373041
246,246,2.28052799583,0.166531064255,0.0,2.28052799583,0.166531064255,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,2.28052799583,0.166531064255,0.0,1.22115373041
247,247,2.85864323516,0.422488488766,0.0,2.85864323516,0.422488488766,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.85864323516,0.422488488766,-5.55111512313e-17,1.22115373041
248,248,2.70045067445,0.399108678691,0.870633,1.82981767445,0.270434902294,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.82981767445,0.270434902294,0.0,1.22115373041
249,249,2.29100096219,0.338594729965,1.478536,0.81246496219,0.120076926644,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,0.81246496219,0.120076926644,-1.38777878078e-17,1.22115373041
250,250,2.16571681081,0.320078564278,2.70993,-0.54421318919,-0.0804310957867,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.54421318919,-0.0804310957867,1.38777878078e-17,1.22115373041
251,251,2.09322024454,0.309364053161,3.183149,-1.08992875546,-0.16108423293,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-1.08992875546,-0.16108423293,8.32667268469e-17,1.22115373041
252,252,1.9964212392,0.295057802917,2.785017,-0.7885957608,-0.11654921717,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.7885957608,-0.11654921717,-5.55111512313e-17,1.22115373041
253,253,1.87850805231,0.277631016838,2.984104,-1.10559594769,-0.163399739911,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-1.10559594769,-0.163399739911,0.0,1.22115373041
254,254,1.82853817985,0.270245801488,2.22761,-0.39907182015,-0.0589801651813,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.39907182015,-0.0589801651813,1.38777878078e-17,1.22115373041
255,255,1.93978684248,0.286687615134,1.325388,0.61439884248,0.0908040693102,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,0.61439884248,0.0908040693102,0.0,1.22115373041
256,256,2.37940933831,0.351660900924,0.283918,2.09549133831,0.30969970574,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.09549133831,0.30969970574,5.55111512313e-17,1.22115373041
257,257,3.21550880829,0.475230850887,0.0,3.21550880829,0.475230850887,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.21550880829,0.475230850887,0.0,1.22115373041
258,258,3.83933571595,0.567428325628,0.0,3.83933571595,0.567428325628,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.83933571595,0.567428325628,1.11022302463e-16,1.22115373041
259,259,3.84083201185,0.567649468227,0.0,3.84083201185,0.567649468227,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.84083201185,0.567649468227,0.0,1.22115373041
260,260,3.53963690314,0.523134831095,0.0,3.53963690314,0.523134831095,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.53963690314,0.523134831095,0.0,1.22115373041
261,261,3.20180154965,0.473205009076,0.0,3.20180154965,0.473205009076,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.20180154965,0.473205009076,-5.55111512313e-17,1.22115373041
262,262,2.62902914628,0.388553051067,0.0,2.62902914628,0.388553051067,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.62902914628,0.388553051067,-5.55111512313e-17,1.22115373041
263,263,2.04406216671,0.149263612922,0.0,2.04406216671,0.149263612922,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,2.04406216671,0.149263612922,0.0,1.22115373041
264,264,1.4596496612,0.106588040999,0.0,1.4596496612,0.106588040999,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.4596496612,0.106588040999,-1.38777878078e-17,1.22115373041
265,265,1.19059482465,0.0869408415983,0.0,1.19059482465,0.0869408415983,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.19059482465,0.0869408415983,0.0,1.22115373041
266,266,1.08051821129,0.0789027137586,0.0,1.08051821129,0.0789027137586,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.08051821129,0.0789027137586,0.0,1.22115373041
