,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
3738,3738,3.77706652142,1.32781904835,0.116838,3.66022852142,1.28674491818,0.3515477,0.053393,1.0,0.0,0.0,0.00414962217917,5.70775755616e-05,3.65607889924,1.28528612805,0.00145879013296,469.022635399
3739,3739,3.8054258598,1.33778870853,0.0,3.8054258598,1.33778870853,0.3515477,0.053393,1.0,0.0,0.0,0.000497954661501,6.84930906739e-06,3.80492790514,1.33761365372,0.000175054815954,469.022635399
3740,3740,3.87484679181,1.36219347751,0.0,3.87484679181,1.36219347751,0.3515477,0.053393,1.0,0.0,0.0,5.97545593801e-05,8.21917088087e-07,3.87478703725,1.36217247094,2.10065779145e-05,469.022635399
3741,3741,3.34740466841,1.17677241215,0.0,3.34740466841,1.17677241215,0.3515477,0.053393,1.0,0.0,0.0,7.17054712561e-06,9.86300505704e-08,3.34739749786,1.17676989136,2.52078934948e-06,469.022635399
3742,3742,2.70024668046,0.949265509948,0.0,2.70024668046,0.949265509948,0.3515477,0.053393,1.0,0.0,0.0,8.60465655073e-07,1.18356060684e-08,2.70024581999,0.949265207454,3.02494722049e-07,469.022635399
3743,3743,2.01997392166,0.71011718622,0.0,2.01997392166,0.71011718622,0.3515477,0.053393,1.0,0.0,0.0,1.03255878609e-07,1.42027272821e-09,2.0199738184,0.71011714992,3.62993664016e-08,469.022635399
3744,3744,1.65805073025,0.582883920703,0.0,1.65805073025,0.582883920703,0.3515477,0.053393,1.0,0.0,0.0,1.23907054331e-08,1.70432727386e-10,1.65805071786,0.582883916347,4.35592395487e-09,469.022635399
3745,3745,1.44610898712,0.508376288371,0.0,1.44610898712,0.508376288371,0.3515477,0.053393,1.0,0.0,0.0,1.48688465197e-09,2.04519272863e-11,1.44610898563,0.508376287849,5.22710985607e-10,469.022635399
3746,3746,1.32493186216,0.465776748799,0.0,1.32493186216,0.465776748799,0.3515477,0.053393,1.0,0.0,0.0,1.78426158236e-10,2.45423127435e-12,1.32493186198,0.465776748736,6.27253804453e-11,469.022635399
3747,3747,1.25965853354,0.442830060251,0.0,1.25965853354,0.442830060251,0.3515477,0.053393,1.0,0.0,0.0,2.14111389883e-11,2.94507752922e-13,1.25965853352,0.442830060244,7.52709006235e-12,469.022635399
3748,3748,1.39725639865,0.491202273256,0.0,1.39725639865,0.491202273256,0.3515477,0.053393,1.0,0.0,0.0,2.5693366786e-12,3.53409303507e-14,1.39725639865,0.491202273255,9.03221941684e-13,469.022635399
3749,3749,1.80239175055,0.633626674405,0.0,1.80239175055,0.633626674405,0.3515477,0.053393,1.0,0.0,0.0,3.08320401432e-13,4.24091164208e-15,1.80239175055,0.633626674405,1.08357767203e-13,469.022635399
3750,3750,2.23669361512,0.786304496,0.2707,1.96599361512,0.69114053361,0.3515477,0.053393,1.0,0.0,0.0,3.69984481718e-14,5.0890939705e-16,1.96599361512,0.69114053361,1.28785870857e-14,469.022635399
3751,3751,2.41047559379,0.847397150903,1.251549,1.15892659379,0.407417978516,0.3515477,0.053393,1.0,0.0,0.0,4.43981378062e-15,6.1069127646e-17,1.15892659379,0.407417978516,1.55431223448e-15,469.022635399
3752,3752,2.56858490553,0.902980115794,1.551419,1.01716590553,0.357582334607,0.3515477,0.053393,1.0,0.0,0.0,5.32777653674e-16,7.32829531752e-18,1.01716590553,0.357582334607,1.66533453694e-16,469.022635399
3753,3753,2.79467463344,0.982461439634,2.745607,0.04906763344,0.0172496136803,0.3515477,0.053393,1.0,0.0,0.0,6.39333184409e-17,8.79395438102e-19,0.04906763344,0.0172496136803,-1.56125112838e-16,469.022635399
3754,3754,3.069196601,1.07896900593,3.812379,-0.743182399,-0.0396807378298,0.3515477,0.053393,1.0,0.0,0.0,-0.743182399,0.0749641814343,0.0,0.0,-0.0396807378298,469.022635399
3755,3755,3.06422422594,1.07722097891,4.013331,-0.94910677406,-0.0506756579874,0.3515477,0.053393,1.0,0.0,0.0,-0.94910677406,0.170699780806,0.0,0.0,-0.0506756579874,469.022635399
3756,3756,3.27313278469,1.15066230225,2.94085,0.33228278469,0.116813248707,0.3515477,0.053393,1.0,0.0,0.0,0.33228278469,0.13718269672,0.0,0.0,0.116813248707,469.022635399
3757,3757,3.30594753104,1.16219825086,3.548622,-0.24267446896,-0.0129571179212,0.3515477,0.053393,1.0,0.0,0.0,-0.24267446896,0.161661065617,0.0,0.0,-0.0129571179212,469.022635399
3758,3758,3.47379602299,1.22120500215,2.814524,0.65927202299,0.231765563356,0.3515477,0.053393,1.0,0.0,0.0,0.65927202299,0.095160853001,0.0,0.0,0.231765563356,469.022635399
3759,3759,3.78726970893,1.33140595545,2.47165,1.31561970893,0.462503082749,0.3515477,0.053393,1.0,0.0,0.0,0.830199774219,0.0114193023601,0.485419934711,0.170648261582,0.291854821167,469.022635399
3760,3760,4.23828477297,1.48995926388,1.578999,2.65928577297,0.93486579713,0.3515477,0.053393,1.0,0.0,0.0,0.0996239729063,0.00137031628321,2.55966180006,0.89984321859,0.0350225785401,469.022635399
3761,3761,3.97536849077,1.39753164958,0.574052,3.40131649077,1.1957249893,0.3515477,0.053393,1.0,0.0,0.0,0.0119548767488,0.000164437953986,3.38936161402,1.19152227988,0.00420270942481,469.022635399
3762,3762,3.69937793652,1.30050780501,0.205889,3.49348893652,1.22812800061,0.3515477,0.053393,1.0,0.0,0.0,0.00143458520985,1.97325544783e-05,3.49205435131,1.22762367548,0.000504325130977,469.022635399
3763,3763,3.74580604756,1.31682950067,0.0,3.74580604756,1.31682950067,0.3515477,0.053393,1.0,0.0,0.0,0.000172150225182,2.36790653739e-06,3.74563389733,1.31676898165,6.05190157172e-05,469.022635399
3764,3764,3.83465654808,1.34806468977,0.0,3.83465654808,1.34806468977,0.3515477,0.053393,1.0,0.0,0.0,2.06580270219e-05,2.84148784487e-07,3.83463589005,1.34805742749,7.26228188608e-06,469.022635399
