,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
1845,1845,2.37248478917,0.254005908379,0.0,2.37248478917,0.254005908379,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.37248478917,0.254005908379,0.0,58.6534404976
1846,1846,1.96713896483,0.210608271105,0.0,1.96713896483,0.210608271105,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.96713896483,0.210608271105,0.0,58.6534404976
1847,1847,1.54804320871,0.165738521584,0.0,1.54804320871,0.165738521584,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.54804320871,0.165738521584,0.0,58.6534404976
1848,1848,1.09711109433,0.117460268399,0.0,1.09711109433,0.117460268399,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.09711109433,0.117460268399,1.38777878078e-17,58.6534404976
1849,1849,0.928627941878,0.099421916212,0.0,0.928627941878,0.099421916212,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.928627941878,0.099421916212,1.38777878078e-17,58.6534404976
1850,1850,0.869832899457,0.0931271284745,0.0,0.869832899457,0.0931271284745,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.869832899457,0.0931271284745,0.0,58.6534404976
1851,1851,0.86106904644,0.0921888419756,0.0,0.86106904644,0.0921888419756,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.86106904644,0.0921888419756,1.38777878078e-17,58.6534404976
1852,1852,0.865329153617,0.0926449428527,0.0,0.865329153617,0.0926449428527,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.865329153617,0.0926449428527,1.38777878078e-17,58.6534404976
1853,1853,0.938216551888,0.100448503867,0.0,0.938216551888,0.100448503867,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.938216551888,0.100448503867,0.0,58.6534404976
1854,1854,1.18141470077,0.126486085648,0.0,1.18141470077,0.126486085648,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.18141470077,0.126486085648,2.77555756156e-17,58.6534404976
1855,1855,1.46515957603,0.156864731327,0.106775,1.35838457603,0.145433053876,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.35838457603,0.145433053876,2.77555756156e-17,58.6534404976
1856,1856,1.32317929297,0.141663862206,0.302938,1.02024129297,0.109230338407,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.02024129297,0.109230338407,1.38777878078e-17,58.6534404976
1857,1857,1.15360938311,0.12350915825,0.694224,0.45938538311,0.0491832875244,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.45938538311,0.0491832875244,0.0,58.6534404976
1858,1858,1.14540410586,0.122630674683,0.973636,0.17176810586,0.018390049942,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.17176810586,0.018390049942,6.93889390391e-18,58.6534404976
1859,1859,1.12934808218,0.120911664766,1.228702,-0.09935391782,-0.0106293192856,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,-0.09935391782,-0.0106293192856,-1.73472347598e-18,58.6534404976
1860,1860,1.08607841943,0.116279074478,1.079467,0.00661141943,0.000707839985175,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.00661141943,0.000707839985175,0.0,58.6534404976
1861,1861,1.03723901866,0.111050169992,0.754295,0.28294401866,0.0302929033764,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.28294401866,0.0302929033764,0.0,58.6534404976
1862,1862,1.0089462989,0.108021059746,0.794082,0.2148642989,0.0230040680006,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.2148642989,0.0230040680006,0.0,58.6534404976
1863,1863,1.05841417256,0.113317250576,0.534401,0.52401317256,0.056102548057,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.52401317256,0.056102548057,6.93889390391e-18,58.6534404976
1864,1864,1.27122338045,0.136101293875,0.342307,0.92891638045,0.09945279738,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.92891638045,0.09945279738,-1.38777878078e-17,58.6534404976
1865,1865,1.7298059933,0.185198634214,0.171074,1.5587319933,0.166882897494,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.5587319933,0.166882897494,2.77555756156e-17,58.6534404976
1866,1866,2.20133040349,0.235681565308,0.0,2.20133040349,0.235681565308,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.20133040349,0.235681565308,0.0,58.6534404976
1867,1867,2.55559290328,0.273610056346,0.0,2.55559290328,0.273610056346,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.55559290328,0.273610056346,5.55111512313e-17,58.6534404976
1868,1868,2.67078075689,0.285942441162,0.0,2.67078075689,0.285942441162,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.67078075689,0.285942441162,0.0,58.6534404976
1869,1869,2.44282156644,0.261536391645,0.0,2.44282156644,0.261536391645,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.44282156644,0.261536391645,0.0,58.6534404976
1870,1870,2.01621335497,0.215862334314,0.0,2.01621335497,0.215862334314,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.01621335497,0.215862334314,2.77555756156e-17,58.6534404976
1871,1871,1.59978929592,0.171278625339,0.0,1.59978929592,0.171278625339,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.59978929592,0.171278625339,0.0,58.6534404976
1872,1872,1.14206996019,0.122273710245,0.0,1.14206996019,0.122273710245,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.14206996019,0.122273710245,0.0,58.6534404976
1873,1873,0.963885520289,0.103196706791,0.0,0.963885520289,0.103196706791,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.963885520289,0.103196706791,-2.77555756156e-17,58.6534404976
1874,1874,0.892181010017,0.0955197895989,0.0,0.892181010017,0.0955197895989,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.892181010017,0.0955197895989,-1.38777878078e-17,58.6534404976
1875,1875,0.875118922691,0.0936930672486,0.0,0.875118922691,0.0936930672486,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.875118922691,0.0936930672486,0.0,58.6534404976
1876,1876,0.864385508731,0.0925439131738,0.0,0.864385508731,0.0925439131738,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.864385508731,0.0925439131738,0.0,58.6534404976
1877,1877,0.930879461535,0.0996629712014,0.0,0.930879461535,0.0996629712014,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.930879461535,0.0996629712014,0.0,58.6534404976
1878,1878,1.14845834036,0.122957670924,0.0,1.14845834036,0.122957670924,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.14845834036,0.122957670924,-1.38777878078e-17,58.6534404976
1879,1879,1.44095327863,0.154273126699,0.11645,1.32450327863,0.141805612401,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.32450327863,0.141805612401,2.77555756156e-17,58.6534404976
1880,1880,1.31015815015,0.140269776467,0.434732,0.87542615015,0.0937259600158,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.87542615015,0.0937259600158,-1.38777878078e-17,58.6534404976
1881,1881,1.13902179455,0.121947363755,0.590926,0.54809579455,0.0586809115949,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.54809579455,0.0586809115949,0.0,58.6534404976
1882,1882,1.08809997431,0.116495508694,2.68442,-1.59632002569,-0.170781340156,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,-1.59632002569,-0.170781340156,-2.77555756156e-17,58.6534404976
1883,1883,1.06320065279,0.113829706658,1.655482,-0.59228134721,-0.0633648645625,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,-0.59228134721,-0.0633648645625,-1.38777878078e-17,58.6534404976
1884,1884,1.02957636387,0.110229781343,1.11619,-0.08661363613,-0.00926630789319,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-0.08661363613,-0.00926630789319,-1.73472347598e-18,58.6534404976
1885,1885,0.989021020874,0.105887794923,3.695701,-2.70667997913,-0.289572533559,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-2.70667997913,-0.289572533559,-5.55111512313e-17,58.6534404976
1886,1886,0.964907504136,0.103306123693,3.112174,-2.14726649586,-0.2297240177,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-2.14726649586,-0.2297240177,-2.77555756156e-17,58.6534404976
1887,1887,1.01802339066,0.1089928826,2.641026,-1.62300260934,-0.173635960359,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-1.62300260934,-0.173635960359,2.77555756156e-17,58.6534404976
1888,1888,1.22767913946,0.131439306351,1.771375,-0.54369586054,-0.0581669754224,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-0.54369586054,-0.0581669754224,-6.93889390391e-18,58.6534404976
1889,1889,1.67727806173,0.17957482367,1.372887,0.30439106173,0.0325890932959,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,0.30439106173,0.0325890932959,2.77555756156e-17,58.6534404976
1890,1890,2.13538050906,0.228620755933,0.007537,2.12784350906,0.227813820293,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,2.12784350906,0.227813820293,0.0,58.6534404976
1891,1891,2.47813103422,0.265316737668,0.0,2.47813103422,0.265316737668,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,2.47813103422,0.265316737668,5.55111512313e-17,58.6534404976
1892,1892,2.57297343201,0.275470872065,0.0,2.57297343201,0.275470872065,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,2.57297343201,0.275470872065,0.0,58.6534404976
1893,1893,2.32386480404,0.248800495242,0.0,2.32386480404,0.248800495242,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,2.32386480404,0.248800495242,0.0,58.6534404976
1894,1894,1.87076650368,0.200290323167,0.0,1.87076650368,0.200290323167,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,1.87076650368,0.200290323167,0.0,58.6534404976
1895,1895,1.45200653299,0.155456523923,0.0,1.45200653299,0.155456523923,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,1.45200653299,0.155456523923,0.0,58.6534404976
1896,1896,1.01906309617,0.10910419684,0.0,1.01906309617,0.10910419684,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,1.01906309617,0.10910419684,1.38777878078e-17,58.6534404976
1897,1897,0.849187975959,0.0909168160752,0.0,0.849187975959,0.0909168160752,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,0.849187975959,0.0909168160752,1.38777878078e-17,58.6534404976
1898,1898,0.776627336853,0.0831482389561,0.0,0.776627336853,0.0831482389561,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,0.776627336853,0.0831482389561,0.0,58.6534404976
1899,1899,0.76884173577,0.0823146872788,0.0,0.76884173577,0.0823146872788,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,0.76884173577,0.0823146872788,1.38777878078e-17,58.6534404976
1900,1900,0.768209761851,0.0822470261034,0.0,0.768209761851,0.0822470261034,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,0.768209761851,0.0822470261034,-2.77555756156e-17,58.6534404976
1901,1901,0.829421793425,0.0888005845307,0.0,0.829421793425,0.0888005845307,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,0.829421793425,0.0888005845307,0.0,58.6534404976
1902,1902,1.04638070782,0.112028908853,0.0,1.04638070782,0.112028908853,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,1.04638070782,0.112028908853,0.0,58.6534404976
1903,1903,1.36761915027,0.146421737314,0.832926,0.53469315027,0.0572459810737,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,0.53469315027,0.0572459810737,2.08166817117e-17,58.6534404976
1904,1904,1.23479814264,0.132201489897,1.959244,-0.72444585736,-0.0775044053821,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-0.72444585736,-0.0775044053821,-1.38777878078e-17,58.6534404976
1905,1905,1.07569478212,0.115167368625,3.196625,-2.12093021788,-0.226906446802,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-2.12093021788,-0.226906446802,-2.77555756156e-17,58.6534404976
1906,1906,1.06161901751,0.11366037166,3.729914,-2.66829498249,-0.285465937725,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-2.66829498249,-0.285465937725,-1.11022302463e-16,58.6534404976
1907,1907,1.06830310361,0.114375991575,4.889985,-3.82168189639,-0.408860344676,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-3.82168189639,-0.408860344676,-1.66533453694e-16,58.6534404976
1908,1908,1.05676835962,0.11314104451,4.658599,-3.60183064038,-0.385339689963,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-3.60183064038,-0.385339689963,5.55111512313e-17,58.6534404976
1909,1909,1.05030939398,0.112449526722,4.841288,-3.79097860602,-0.405575571578,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-3.79097860602,-0.405575571578,-1.11022302463e-16,58.6534404976
1910,1910,1.06119469699,0.113614942531,4.569915,-3.50872030301,-0.375378336385,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-3.50872030301,-0.375378336385,-1.11022302463e-16,58.6534404976
1911,1911,1.12997176865,0.12097843866,3.670868,-2.54089623135,-0.271836258773,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-2.54089623135,-0.271836258773,-5.55111512313e-17,58.6534404976
1912,1912,1.3688596089,0.146554544834,2.618004,-1.2491443911,-0.133638963195,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-1.2491443911,-0.133638963195,0.0,58.6534404976
1913,1913,1.8286475673,0.195780933373,1.260603,0.5680445673,0.0608166918395,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,0.5680445673,0.0608166918395,-2.77555756156e-17,58.6534404976
1914,1914,2.29271613003,0.245465617281,0.011388,2.28132813003,0.244246381104,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.28132813003,0.244246381104,0.0,58.6534404976
1915,1915,2.67740809363,0.286651985306,0.0,2.67740809363,0.286651985306,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.67740809363,0.286651985306,0.0,58.6534404976
1916,1916,2.73137163095,0.292429496454,0.0,2.73137163095,0.292429496454,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.73137163095,0.292429496454,-5.55111512313e-17,58.6534404976
1917,1917,2.49047560813,0.266638387747,0.0,2.49047560813,0.266638387747,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.49047560813,0.266638387747,-5.55111512313e-17,58.6534404976
1918,1918,2.06252521849,0.220820632473,0.0,2.06252521849,0.220820632473,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,2.06252521849,0.220820632473,-2.77555756156e-17,58.6534404976
1919,1919,1.66391480244,0.178144109833,0.0,1.66391480244,0.178144109833,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,1.66391480244,0.178144109833,-2.77555756156e-17,58.6534404976
1920,1920,1.22283425487,0.130920597309,0.0,1.22283425487,0.130920597309,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,1.22283425487,0.130920597309,0.0,58.6534404976
1921,1921,1.05207654456,0.112638723589,0.0,1.05207654456,0.112638723589,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,1.05207654456,0.112638723589,-2.77555756156e-17,58.6534404976
1922,1922,0.974344906124,0.104316522527,0.0,0.974344906124,0.104316522527,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,0.974344906124,0.104316522527,-1.38777878078e-17,58.6534404976
1923,1923,0.968506991012,0.10369149642,0.0,0.968506991012,0.10369149642,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,0.968506991012,0.10369149642,0.0,58.6534404976
1924,1924,0.962326118432,0.103029752176,0.0,0.962326118432,0.103029752176,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,0.962326118432,0.103029752176,0.0,58.6534404976
1925,1925,1.03194012605,0.110482853381,0.0,1.03194012605,0.110482853381,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,1.03194012605,0.110482853381,-1.38777878078e-17,58.6534404976
1926,1926,1.26695415101,0.135644216339,0.0,1.26695415101,0.135644216339,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,1.26695415101,0.135644216339,0.0,58.6534404976
1927,1927,1.54033034206,0.164912757091,0.838466,0.70186434206,0.0751438705014,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,0.70186434206,0.0751438705014,-2.77555756156e-17,58.6534404976
1928,1928,1.37751593103,0.147481318728,2.203905,-0.82638906897,-0.0884107387103,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-0.82638906897,-0.0884107387103,-5.55111512313e-17,58.6534404976
1929,1929,1.19171763505,0.127589151174,3.149551,-1.95783336495,-0.209457627849,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-1.95783336495,-0.209457627849,2.77555756156e-17,58.6534404976
1930,1930,1.17710646864,0.126024832358,4.391038,-3.21393153136,-0.343840536524,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-3.21393153136,-0.343840536524,-5.55111512313e-17,58.6534404976
1931,1931,1.13342371811,0.121348015554,4.808054,-3.67463028189,-0.39312811593,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-3.67463028189,-0.39312811593,-5.55111512313e-17,58.6534404976
1932,1932,1.10666999933,0.118483675739,4.919813,-3.81314300067,-0.407946816041,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-3.81314300067,-0.407946816041,-1.66533453694e-16,58.6534404976
1933,1933,1.05077339371,0.112499204036,4.978198,-3.92742460629,-0.420173165049,0.10706324,0.1069844,0.0,0.0,1.0,0.0,0.0,-3.92742460629,-0.420173165049,-5.55111512313e-17,58.6534404976
1934,1934,1.03691429744,0.111015404286,4.304432,-3.26751770256,-0.349573420898,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,-3.26751770256,-0.349573420898,-1.11022302463e-16,58.6534404976
1935,1935,1.07452035273,0.115041630409,3.570748,-2.49622764727,-0.267057417107,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,-2.49622764727,-0.267057417107,0.0,58.6534404976
1936,1936,1.2805074607,0.137095277587,2.475962,-1.1954545393,-0.127894986614,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,-1.1954545393,-0.127894986614,-2.77555756156e-17,58.6534404976
1937,1937,1.73412185533,0.185660704386,1.183461,0.55066085533,0.0589555353128,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.55066085533,0.0589555353128,-6.93889390391e-18,58.6534404976
1938,1938,2.18803823562,0.234258462749,0.018599,2.16943923562,0.232267193549,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.16943923562,0.232267193549,2.77555756156e-17,58.6534404976
1939,1939,2.54901244379,0.272905531032,0.0,2.54901244379,0.272905531032,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.54901244379,0.272905531032,0.0,58.6534404976
1940,1940,2.64758188217,0.28345869447,0.0,2.64758188217,0.28345869447,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.64758188217,0.28345869447,0.0,58.6534404976
1941,1941,2.39629530884,0.256555139761,0.0,2.39629530884,0.256555139761,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.39629530884,0.256555139761,0.0,58.6534404976
1942,1942,1.9550554876,0.209314574882,0.0,1.9550554876,0.209314574882,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.9550554876,0.209314574882,2.77555756156e-17,58.6534404976
1943,1943,1.5456483151,0.165482116515,0.0,1.5456483151,0.165482116515,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.5456483151,0.165482116515,0.0,58.6534404976
1944,1944,1.11668031987,0.11955541309,0.0,1.11668031987,0.11955541309,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.11668031987,0.11955541309,-2.77555756156e-17,58.6534404976
1945,1945,0.934865575835,0.100089737513,0.0,0.934865575835,0.100089737513,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.934865575835,0.100089737513,-1.38777878078e-17,58.6534404976
1946,1946,0.870279030917,0.093174892754,0.0,0.870279030917,0.093174892754,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.870279030917,0.093174892754,2.77555756156e-17,58.6534404976
1947,1947,0.861490854492,0.0922340021123,0.0,0.861490854492,0.0922340021123,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.861490854492,0.0922340021123,0.0,58.6534404976
1948,1948,0.850930198312,0.0911033440451,0.0,0.850930198312,0.0911033440451,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.850930198312,0.0911033440451,0.0,58.6534404976
1949,1949,0.925638858869,0.0991018953004,0.0,0.925638858869,0.0991018953004,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.925638858869,0.0991018953004,-2.77555756156e-17,58.6534404976
1950,1950,1.1548917853,0.123646456384,0.0,1.1548917853,0.123646456384,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.1548917853,0.123646456384,-2.77555756156e-17,58.6534404976
1951,1951,1.44882226043,0.155115605386,0.869213,0.57960926043,0.0620548453556,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.57960926043,0.0620548453556,-1.38777878078e-17,58.6534404976
1952,1952,1.29593170946,0.138746647634,2.341868,-1.04593629054,-0.111898866482,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,-1.04593629054,-0.111898866482,-1.38777878078e-17,58.6534404976
1953,1953,1.13736573054,0.121770060177,3.530443,-2.39307726946,-0.256021935827,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,-2.39307726946,-0.256021935827,0.0,58.6534404976
1954,1954,1.12882030377,0.120855159099,4.090368,-2.96154769623,-0.316839403353,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,-2.96154769623,-0.316839403353,0.0,58.6534404976
1955,1955,1.10333996317,0.118127151278,4.602069,-3.49872903683,-0.374309426768,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,-3.49872903683,-0.374309426768,-5.55111512313e-17,58.6534404976
1956,1956,1.05404415921,0.112849382788,3.971862,-2.91781784079,-0.312160991006,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,-2.91781784079,-0.312160991006,-5.55111512313e-17,58.6534404976
1957,1957,1.01385108153,0.108546181666,2.118139,-1.10428791847,-0.118141580385,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,-1.10428791847,-0.118141580385,-8.32667268469e-17,58.6534404976
1958,1958,1.00692698136,0.107804865068,0.640055,0.36687198136,0.0392785029896,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.36687198136,0.0392785029896,2.77555756156e-17,58.6534404976
1959,1959,1.07814309703,0.115429493152,0.619426,0.45871709703,0.0491117386514,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,0.45871709703,0.0491117386514,-1.38777878078e-17,58.6534404976
1960,1960,1.27051207905,0.136025139642,1.271682,-0.00116992095,-0.000125163290883,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,-0.00116992095,-0.000125163290883,-2.71050543121e-20,58.6534404976
1961,1961,1.75983170516,0.188413284209,0.232219,1.52761270516,0.16355116568,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.52761270516,0.16355116568,0.0,58.6534404976
1962,1962,2.20462592178,0.236034394174,0.0,2.20462592178,0.236034394174,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.20462592178,0.236034394174,-2.77555756156e-17,58.6534404976
1963,1963,2.62366325546,0.280897888798,0.0,2.62366325546,0.280897888798,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.62366325546,0.280897888798,0.0,58.6534404976
1964,1964,2.7030961972,0.289402236904,0.0,2.7030961972,0.289402236904,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.7030961972,0.289402236904,-5.55111512313e-17,58.6534404976
1965,1965,2.48489091925,0.266040472861,0.0,2.48489091925,0.266040472861,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.48489091925,0.266040472861,0.0,58.6534404976
1966,1966,2.06844170161,0.221454070325,0.0,2.06844170161,0.221454070325,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,2.06844170161,0.221454070325,0.0,58.6534404976
1967,1967,1.68318561934,0.180207305928,0.0,1.68318561934,0.180207305928,0.10706324,0.1069844,0.0,0.0,0.0,0.0,0.0,1.68318561934,0.180207305928,-5.55111512313e-17,58.6534404976
