,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
116, 01/05  21:00:00,2.41432505916,0.424148626393,0.0,2.41432505916,0.424148626393,0.17568,0.14568,0.0,-0.0655288887457,2.41432505916,0.424148626393,5.55111512313e-17,519.957644146
117, 01/05  22:00:00,2.22912233326,0.173425717528,0.0,2.22912233326,0.173425717528,0.0778,0.0478,0.0,-0.0655288887457,2.22912233326,0.173425717528,0.0,519.957644146
118, 01/05  23:00:00,1.85763411416,0.144523934082,0.0,1.85763411416,0.144523934082,0.0778,0.0478,0.0,-0.0655288887457,1.85763411416,0.144523934082,-2.77555756156e-17,519.957644146
119, 01/05  24:00:00,1.50521432164,0.117105674224,0.0,1.50521432164,0.117105674224,0.0778,0.0478,0.0,-0.0655288887457,1.50521432164,0.117105674224,0.0,519.957644146
120, 01/06  01:00:00,1.15261682917,0.0896735893094,0.0,1.15261682917,0.0896735893094,0.0778,0.0478,0.0,-0.0655288887457,1.15261682917,0.0896735893094,-1.38777878078e-17,519.957644146
121, 01/06  02:00:00,1.00768908764,0.0783982110184,0.0,1.00768908764,0.0783982110184,0.0778,0.0478,0.0,-0.0655288887457,1.00768908764,0.0783982110184,0.0,519.957644146
122, 01/06  03:00:00,0.953346041456,0.0741703220253,0.0,0.953346041456,0.0741703220253,0.0778,0.0478,0.0,-0.0655288887457,0.953346041456,0.0741703220253,1.38777878078e-17,519.957644146
123, 01/06  04:00:00,0.941246789053,0.0732290001883,0.0,0.941246789053,0.0732290001883,0.0778,0.0478,0.0,-0.0655288887457,0.941246789053,0.0732290001883,0.0,519.957644146
124, 01/06  05:00:00,0.938095228006,0.0729838087389,0.0,0.938095228006,0.0729838087389,0.0778,0.0478,0.0,-0.0655288887457,0.938095228006,0.0729838087389,-2.77555756156e-17,519.957644146
125, 01/06  06:00:00,0.995818203946,0.077474656267,0.0,0.995818203946,0.077474656267,0.0778,0.0478,0.0,-0.0655288887457,0.995818203946,0.077474656267,1.38777878078e-17,519.957644146
126, 01/06  07:00:00,1.25178500087,0.0973888730677,0.0,1.25178500087,0.0973888730677,0.0778,0.0478,0.0,-0.0655288887457,1.25178500087,0.0973888730677,-1.38777878078e-17,519.957644146
127, 01/06  08:00:00,1.63466452565,0.127176900096,0.198739,1.43592552565,0.111715005896,0.0778,0.0478,0.0,-0.0655288887457,1.43592552565,0.111715005896,0.0,519.957644146
128, 01/06  09:00:00,1.55969389485,0.0859235366673,1.2524,0.30729389485,0.0169288206673,0.05509,0.02509,0.0,-0.0655288887457,0.30729389485,0.0169288206673,0.0,519.957644146
