,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
519, 01/22  16:00:00,1.15948438567,0.0638759948066,1.99495,-0.83546561433,-0.0209618322635,0.05509,0.02509,0.0,1.00925649312,-0.83546561433,-0.0209618322635,6.93889390391e-18,509.281158066
520, 01/22  17:00:00,1.48384442058,0.260681787807,0.0,1.48384442058,0.260681787807,0.17568,0.14568,1.48384442058,0.859582358593,0.0,0.0,0.260681787807,509.281158066
521, 01/22  18:00:00,2.0923457865,0.367583307772,0.0,2.0923457865,0.367583307772,0.17568,0.14568,2.0923457865,0.648529204787,0.0,0.0,0.367583307772,509.281158066
522, 01/22  19:00:00,2.52908867429,0.444310298299,0.0,2.52908867429,0.444310298299,0.17568,0.14568,2.52908867429,0.393422164445,0.0,0.0,0.444310298299,509.281158066
523, 01/22  20:00:00,2.49949888779,0.439111964607,0.0,2.49949888779,0.439111964607,0.17568,0.14568,2.49949888779,0.141299820898,0.0,0.0,0.439111964607,509.281158066
524, 01/22  21:00:00,2.31694078885,0.407040157785,0.0,2.31694078885,0.407040157785,0.17568,0.14568,2.31694078885,-0.0924080412656,0.0,0.0,0.407040157785,509.281158066
525, 01/22  22:00:00,2.10844039702,0.164036662888,0.0,2.10844039702,0.164036662888,0.0778,0.0478,0.0,-0.0924080412656,2.10844039702,0.164036662888,0.0,509.281158066
526, 01/22  23:00:00,1.71945583942,0.133773664307,0.0,1.71945583942,0.133773664307,0.0778,0.0478,0.0,-0.0924080412656,1.71945583942,0.133773664307,0.0,509.281158066
527, 01/22  24:00:00,1.33189389504,0.103621345034,0.0,1.33189389504,0.103621345034,0.0778,0.0478,0.0,-0.0924080412656,1.33189389504,0.103621345034,-1.38777878078e-17,509.281158066
528, 01/23  01:00:00,0.946344229206,0.0736255810322,0.0,0.946344229206,0.0736255810322,0.0778,0.0478,0.0,-0.0924080412656,0.946344229206,0.0736255810322,-1.38777878078e-17,509.281158066
529, 01/23  02:00:00,0.827977645132,0.0644166607913,0.0,0.827977645132,0.0644166607913,0.0778,0.0478,0.0,-0.0924080412656,0.827977645132,0.0644166607913,0.0,509.281158066
530, 01/23  03:00:00,0.781793029302,0.0608234976797,0.0,0.781793029302,0.0608234976797,0.0778,0.0478,0.0,-0.0924080412656,0.781793029302,0.0608234976797,6.93889390391e-18,509.281158066
531, 01/23  04:00:00,0.797519420252,0.0620470108956,0.0,0.797519420252,0.0620470108956,0.0778,0.0478,0.0,-0.0924080412656,0.797519420252,0.0620470108956,6.93889390391e-18,509.281158066
532, 01/23  05:00:00,0.789421142988,0.0614169649245,0.0,0.789421142988,0.0614169649245,0.0778,0.0478,0.0,-0.0924080412656,0.789421142988,0.0614169649245,0.0,509.281158066
533, 01/23  06:00:00,0.851931446188,0.0662802665134,0.0,0.851931446188,0.0662802665134,0.0778,0.0478,0.0,-0.0924080412656,0.851931446188,0.0662802665134,0.0,509.281158066
534, 01/23  07:00:00,1.13173641671,0.08804909322,0.0,1.13173641671,0.08804909322,0.0778,0.0478,0.0,-0.0924080412656,1.13173641671,0.08804909322,2.77555756156e-17,509.281158066
535, 01/23  08:00:00,1.48873546588,0.115823619245,0.332242,1.15649346588,0.0899751916455,0.0778,0.0478,0.0,-0.0924080412656,1.15649346588,0.0899751916455,0.0,509.281158066
536, 01/23  09:00:00,1.36214517978,0.0750405779541,1.492425,-0.13027982022,-0.00326872068932,0.05509,0.02509,-0.13027982022,-0.0792668257398,0.0,0.0,-0.00326872068932,509.281158066
537, 01/23  10:00:00,1.0988072832,0.0605332932315,2.696974,-1.5981667168,-0.0400980029245,0.05509,0.02509,-1.5981667168,0.0819389023312,0.0,0.0,-0.0400980029245,509.281158066
538, 01/23  11:00:00,1.06845319387,0.0588610864503,3.371875,-2.30342180613,-0.0577928531158,0.05509,0.02509,-2.30342180613,0.314283116116,0.0,0.0,-0.0577928531158,509.281158066
539, 01/23  12:00:00,1.06503522872,0.0586727907502,2.911704,-1.84666877128,-0.0463329194714,0.05509,0.02509,-1.84666877128,0.500555036718,0.0,0.0,-0.0463329194714,509.281158066
540, 01/23  13:00:00,1.04809920739,0.0577397853351,2.757635,-1.70953579261,-0.0428922530366,0.05509,0.02509,-1.70953579261,0.672994469484,0.0,0.0,-0.0428922530366,509.281158066
541, 01/23  14:00:00,1.02222851161,0.0563145687046,2.571055,-1.54882648839,-0.0388600565937,0.05509,0.02509,-1.54882648839,0.829223290353,0.0,0.0,-0.0388600565937,509.281158066
542, 01/23  15:00:00,1.02653392061,0.0565517536864,1.173672,-0.14713807939,-0.0036916944119,0.05509,0.02509,-0.14713807939,0.844064984255,0.0,0.0,-0.0036916944119,509.281158066
543, 01/23  16:00:00,1.11624891748,0.061494152864,1.439978,-0.32372908252,-0.00812236268043,0.05509,0.02509,-0.32372908252,0.876719263622,0.0,0.0,-0.00812236268043,509.281158066
544, 01/23  17:00:00,1.44194018161,0.253320051105,0.0,1.44194018161,0.253320051105,0.17568,0.14568,1.44194018161,0.731271974319,0.0,0.0,0.253320051105,509.281158066
545, 01/23  18:00:00,2.05110186806,0.360337576181,0.0,2.05110186806,0.360337576181,0.17568,0.14568,2.05110186806,0.524379059761,0.0,0.0,0.360337576181,509.281158066
546, 01/23  19:00:00,2.48905997297,0.437278056051,0.0,2.48905997297,0.437278056051,0.17568,0.14568,2.48905997297,0.273309680743,0.0,0.0,0.437278056051,509.281158066
547, 01/23  20:00:00,2.46538408768,0.433118676524,0.0,2.46538408768,0.433118676524,0.17568,0.14568,2.46538408768,0.0246284682939,0.0,0.0,0.433118676524,509.281158066
548, 01/23  21:00:00,2.28527391223,0.401476920901,0.0,2.28527391223,0.401476920901,0.17568,0.14568,0.0,0.0246284682939,2.28527391223,0.401476920901,0.0,509.281158066
549, 01/23  22:00:00,2.10207080689,0.163541108776,0.0,2.10207080689,0.163541108776,0.0778,0.0478,0.0,0.0246284682939,2.10207080689,0.163541108776,0.0,509.281158066
550, 01/23  23:00:00,1.73674619588,0.135118854039,0.0,1.73674619588,0.135118854039,0.0778,0.0478,0.0,0.0246284682939,1.73674619588,0.135118854039,-2.77555756156e-17,509.281158066
551, 01/23  24:00:00,1.37158550004,0.106709351903,0.0,1.37158550004,0.106709351903,0.0778,0.0478,0.0,0.0246284682939,1.37158550004,0.106709351903,1.38777878078e-17,509.281158066
552, 01/24  01:00:00,1.00412132497,0.0781206390827,0.0,1.00412132497,0.0781206390827,0.0778,0.0478,0.0,0.0246284682939,1.00412132497,0.0781206390827,0.0,509.281158066
553, 01/24  02:00:00,0.859008699263,0.0668308768027,0.0,0.859008699263,0.0668308768027,0.0778,0.0478,0.0,0.0246284682939,0.859008699263,0.0668308768027,0.0,509.281158066
554, 01/24  03:00:00,0.817217032618,0.0635794851377,0.0,0.817217032618,0.0635794851377,0.0778,0.0478,0.0,0.0246284682939,0.817217032618,0.0635794851377,0.0,509.281158066
555, 01/24  04:00:00,0.815390396497,0.0634373728475,0.0,0.815390396497,0.0634373728475,0.0778,0.0478,0.0,0.0246284682939,0.815390396497,0.0634373728475,0.0,509.281158066
556, 01/24  05:00:00,0.828758785566,0.064477433517,0.0,0.828758785566,0.064477433517,0.0778,0.0478,0.0,0.0246284682939,0.828758785566,0.064477433517,0.0,509.281158066
557, 01/24  06:00:00,0.890489663454,0.0692800958167,0.0,0.890489663454,0.0692800958167,0.0778,0.0478,0.0,0.0246284682939,0.890489663454,0.0692800958167,0.0,509.281158066
558, 01/24  07:00:00,1.15969950552,0.0902246215295,0.0,1.15969950552,0.0902246215295,0.0778,0.0478,0.0,0.0246284682939,1.15969950552,0.0902246215295,1.38777878078e-17,509.281158066
559, 01/24  08:00:00,1.55243869353,0.120779730357,0.035995,1.51644369353,0.117979319357,0.0778,0.0478,0.0,0.0246284682939,1.51644369353,0.117979319357,0.0,509.281158066
560, 01/24  09:00:00,1.45824498331,0.0803347161305,0.557357,0.90088798331,0.0496299190005,0.05509,0.02509,0.0,0.0246284682939,0.90088798331,0.0496299190005,0.0,509.281158066
561, 01/24  10:00:00,1.20424635096,0.0663419314744,0.853419,0.35082735096,0.0193270787644,0.05509,0.02509,0.0,0.0246284682939,0.35082735096,0.0193270787644,0.0,509.281158066
562, 01/24  11:00:00,1.15649064936,0.0637110698732,1.088325,0.06816564936,0.00375524562324,0.05509,0.02509,0.0,0.0246284682939,0.06816564936,0.00375524562324,-4.33680868994e-19,509.281158066
563, 01/24  12:00:00,1.13709943067,0.0626428076356,1.051826,0.08527343067,0.00469771329561,0.05509,0.02509,0.0,0.0246284682939,0.08527343067,0.00469771329561,0.0,509.281158066
564, 01/24  13:00:00,1.08894592144,0.0599900308121,1.109277,-0.02033107856,-0.00051010676107,0.05509,0.02509,-0.02033107856,0.0266792470314,0.0,0.0,-0.00051010676107,509.281158066
565, 01/24  14:00:00,1.04295845315,0.057456581184,1.162758,-0.11979954685,-0.00300577063047,0.05509,0.02509,-0.11979954685,0.0387633262264,0.0,0.0,-0.00300577063047,509.281158066
566, 01/24  15:00:00,1.03778739557,0.057171707622,0.493955,0.54383239557,0.029959726672,0.05509,0.02509,0.0,0.0387633262264,0.54383239557,0.029959726672,1.04083408559e-17,509.281158066
567, 01/24  16:00:00,1.12173931049,0.0617966186149,0.305491,0.81624831049,0.0449671194249,0.05509,0.02509,0.0,0.0387633262264,0.81624831049,0.0449671194249,-6.93889390391e-18,509.281158066
568, 01/24  17:00:00,1.46288216851,0.256999139364,0.0,1.46288216851,0.256999139364,0.17568,0.14568,0.0,0.0387633262264,1.46288216851,0.256999139364,0.0,509.281158066
569, 01/24  18:00:00,2.0830231528,0.365945507484,0.0,2.0830231528,0.365945507484,0.17568,0.14568,0.0,0.0387633262264,2.0830231528,0.365945507484,-5.55111512313e-17,509.281158066
570, 01/24  19:00:00,2.510922057,0.441118786974,0.0,2.510922057,0.441118786974,0.17568,0.14568,0.0,0.0387633262264,2.510922057,0.441118786974,-5.55111512313e-17,509.281158066
571, 01/24  20:00:00,2.49477928933,0.438282825549,0.0,2.49477928933,0.438282825549,0.17568,0.14568,0.0,0.0387633262264,2.49477928933,0.438282825549,0.0,509.281158066
572, 01/24  21:00:00,2.29460039977,0.403115398232,0.0,2.29460039977,0.403115398232,0.17568,0.14568,0.0,0.0387633262264,2.29460039977,0.403115398232,5.55111512313e-17,509.281158066
573, 01/24  22:00:00,2.08397535832,0.162133282877,0.0,2.08397535832,0.162133282877,0.0778,0.0478,0.0,0.0387633262264,2.08397535832,0.162133282877,-2.77555756156e-17,509.281158066
574, 01/24  23:00:00,1.70838869061,0.132912640129,0.0,1.70838869061,0.132912640129,0.0778,0.0478,0.0,0.0387633262264,1.70838869061,0.132912640129,-5.55111512313e-17,509.281158066
575, 01/24  24:00:00,1.33375579491,0.103766200844,0.0,1.33375579491,0.103766200844,0.0778,0.0478,0.0,0.0387633262264,1.33375579491,0.103766200844,1.38777878078e-17,509.281158066
576, 01/25  01:00:00,0.960241540823,0.074706791876,0.0,0.960241540823,0.074706791876,0.0778,0.0478,0.0,0.0387633262264,0.960241540823,0.074706791876,-1.38777878078e-17,509.281158066
577, 01/25  02:00:00,0.833474701321,0.0648443317628,0.0,0.833474701321,0.0648443317628,0.0778,0.0478,0.0,0.0387633262264,0.833474701321,0.0648443317628,0.0,509.281158066
578, 01/25  03:00:00,0.78330587788,0.0609411972991,0.0,0.78330587788,0.0609411972991,0.0778,0.0478,0.0,0.0387633262264,0.78330587788,0.0609411972991,6.93889390391e-18,509.281158066
579, 01/25  04:00:00,0.776144440524,0.0603840374728,0.0,0.776144440524,0.0603840374728,0.0778,0.0478,0.0,0.0387633262264,0.776144440524,0.0603840374728,-6.93889390391e-18,509.281158066
580, 01/25  05:00:00,0.78514523493,0.0610842992776,0.0,0.78514523493,0.0610842992776,0.0778,0.0478,0.0,0.0387633262264,0.78514523493,0.0610842992776,6.93889390391e-18,509.281158066
581, 01/25  06:00:00,0.852040682235,0.0662887650779,0.0,0.852040682235,0.0662887650779,0.0778,0.0478,0.0,0.0387633262264,0.852040682235,0.0662887650779,1.38777878078e-17,509.281158066
582, 01/25  07:00:00,1.12788059004,0.0877491099051,0.0,1.12788059004,0.0877491099051,0.0778,0.0478,0.0,0.0387633262264,1.12788059004,0.0877491099051,0.0,509.281158066
583, 01/25  08:00:00,1.51937504068,0.118207378165,0.238532,1.28084304068,0.0996495885649,0.0778,0.0478,0.0,0.0387633262264,1.28084304068,0.0996495885649,0.0,509.281158066
584, 01/25  09:00:00,1.40418317992,0.0773564513818,1.509085,-0.10490182008,-0.00263198666581,0.05509,0.02509,-0.10490182008,0.0493446842938,0.0,0.0,-0.00263198666581,509.281158066
585, 01/25  10:00:00,1.12555501612,0.0620068258381,2.59075,-1.46519498388,-0.0367617421455,0.05509,0.02509,-1.46519498388,0.197137665877,0.0,0.0,-0.0367617421455,509.281158066
586, 01/25  11:00:00,1.09062458299,0.0600825082769,2.301324,-1.21069941701,-0.0303764483728,0.05509,0.02509,-1.21069941701,0.319259894392,0.0,0.0,-0.0303764483728,509.281158066
587, 01/25  12:00:00,1.07341038913,0.0591341783372,3.77376,-2.70034961087,-0.0677517717367,0.05509,0.02509,-2.70034961087,0.591641880883,4.4408920985e-16,2.44648745706e-17,-0.0677517717367,509.281158066
588, 01/25  13:00:00,1.04809920739,0.0577397853351,3.884057,-2.83595779261,-0.0711541810166,0.05509,0.02509,-2.83595779261,0.877702550231,0.0,0.0,-0.0711541810166,509.281158066
589, 01/25  14:00:00,1.02222851161,0.0563145687046,3.695435,-2.67320648839,-0.0670707507937,0.05509,0.02509,-2.67320648839,1.14734663286,0.0,0.0,-0.0670707507937,509.281158066
590, 01/25  15:00:00,1.02653392061,0.0565517536864,3.018885,-1.99235107939,-0.0499880885819,0.05509,0.02509,0.0,1.14734663286,-1.99235107939,-0.0499880885819,-6.93889390391e-18,509.281158066
591, 01/25  16:00:00,1.11624891748,0.061494152864,0.244075,0.87217391748,0.048048061114,0.05509,0.02509,0.87217391748,1.05937118581,5.55111512313e-17,3.05810932133e-18,0.048048061114,509.281158066
592, 01/25  17:00:00,1.44194018161,0.253320051105,0.853278,0.58866218161,0.103416172065,0.17568,0.14568,0.58866218161,0.999993328311,0.0,0.0,0.103416172065,509.281158066
593, 01/25  18:00:00,2.05110186806,0.360337576181,0.0,2.05110186806,0.360337576181,0.17568,0.14568,2.05110186806,0.793100413753,0.0,0.0,0.360337576181,509.281158066
594, 01/25  19:00:00,2.48905997297,0.437278056051,0.0,2.48905997297,0.437278056051,0.17568,0.14568,2.48905997297,0.542031034734,0.0,0.0,0.437278056051,509.281158066
595, 01/25  20:00:00,2.45954667471,0.432093159813,0.0,2.45954667471,0.432093159813,0.17568,0.14568,2.45954667471,0.293938637205,0.0,0.0,0.432093159813,509.281158066
596, 01/25  21:00:00,2.2712744558,0.399017496395,0.0,2.2712744558,0.399017496395,0.17568,0.14568,2.2712744558,0.06483709952,0.0,0.0,0.399017496395,509.281158066
597, 01/25  22:00:00,2.08617265608,0.162304232643,0.0,2.08617265608,0.162304232643,0.0778,0.0478,0.0,0.06483709952,2.08617265608,0.162304232643,0.0,509.281158066
598, 01/25  23:00:00,1.7215023176,0.133932880309,0.0,1.7215023176,0.133932880309,0.0778,0.0478,0.0,0.06483709952,1.7215023176,0.133932880309,0.0,509.281158066
599, 01/25  24:00:00,1.34489346988,0.104632711957,0.0,1.34489346988,0.104632711957,0.0778,0.0478,0.0,0.06483709952,1.34489346988,0.104632711957,1.38777878078e-17,509.281158066
600, 01/26  01:00:00,0.984218495017,0.0765721989123,0.0,0.984218495017,0.0765721989123,0.0778,0.0478,0.0,0.06483709952,0.984218495017,0.0765721989123,-1.38777878078e-17,509.281158066
601, 01/26  02:00:00,0.844960386078,0.0657379180369,0.0,0.844960386078,0.0657379180369,0.0778,0.0478,0.0,0.06483709952,0.844960386078,0.0657379180369,1.38777878078e-17,509.281158066
602, 01/26  03:00:00,0.801364468868,0.0623461556779,0.0,0.801364468868,0.0623461556779,0.0778,0.0478,0.0,0.06483709952,0.801364468868,0.0623461556779,6.93889390391e-18,509.281158066
603, 01/26  04:00:00,0.809256643871,0.0629601668932,0.0,0.809256643871,0.0629601668932,0.0778,0.0478,0.0,0.06483709952,0.809256643871,0.0629601668932,1.38777878078e-17,509.281158066
604, 01/26  05:00:00,0.814932077339,0.063401715617,0.0,0.814932077339,0.063401715617,0.0778,0.0478,0.0,0.06483709952,0.814932077339,0.063401715617,1.38777878078e-17,509.281158066
605, 01/26  06:00:00,0.879285832573,0.0684084377742,0.0,0.879285832573,0.0684084377742,0.0778,0.0478,0.0,0.06483709952,0.879285832573,0.0684084377742,2.77555756156e-17,509.281158066
606, 01/26  07:00:00,1.1748506568,0.091403381099,0.0,1.1748506568,0.091403381099,0.0778,0.0478,0.0,0.06483709952,1.1748506568,0.091403381099,1.38777878078e-17,509.281158066
607, 01/26  08:00:00,1.53295079256,0.119263571661,0.091731,1.44121979256,0.112126899861,0.0778,0.0478,0.0,0.06483709952,1.44121979256,0.112126899861,2.77555756156e-17,509.281158066
608, 01/26  09:00:00,1.41106754,0.0777357107786,0.510404,0.90066354,0.0496175544186,0.05509,0.02509,0.0,0.06483709952,0.90066354,0.0496175544186,6.93889390391e-18,509.281158066
609, 01/26  10:00:00,1.13313919549,0.0624246382795,2.599095,-1.46595580451,-0.0367808311352,0.05509,0.02509,-1.46595580451,0.212706824438,0.0,0.0,-0.0367808311352,509.281158066
610, 01/26  11:00:00,1.08343298232,0.059686322996,2.23696,-1.15352701768,-0.0289419928736,0.05509,0.02509,-1.15352701768,0.329062121279,0.0,0.0,-0.0289419928736,509.281158066
611, 01/26  12:00:00,1.06503522872,0.0586727907502,3.736767,-2.67173177128,-0.0670337501414,0.05509,0.02509,-2.67173177128,0.598557450441,4.4408920985e-16,2.44648745706e-17,-0.0670337501414,509.281158066
612, 01/26  13:00:00,1.04809920739,0.0577397853351,3.844447,-2.79634779261,-0.0701603661166,0.05509,0.02509,-2.79634779261,0.880622692514,0.0,0.0,-0.0701603661166,509.281158066
613, 01/26  14:00:00,1.02222851161,0.0563145687046,3.191588,-2.16935948839,-0.0544292295637,0.05509,0.02509,-2.16935948839,1.09944415344,0.0,0.0,-0.0544292295637,509.281158066
614, 01/26  15:00:00,1.02653392061,0.0565517536864,0.402405,0.62412892061,0.0343832622364,0.05509,0.02509,0.62412892061,1.0364887959,0.0,0.0,0.0343832622364,509.281158066
615, 01/26  16:00:00,1.11624891748,0.061494152864,0.416715,0.69953391748,0.038537323514,0.05509,0.02509,0.69953391748,0.965927399968,0.0,0.0,0.038537323514,509.281158066
616, 01/26  17:00:00,1.44194018161,0.253320051105,0.790296,0.65164418161,0.114480849825,0.17568,0.14568,0.65164418161,0.900196601275,0.0,0.0,0.114480849825,509.281158066
617, 01/26  18:00:00,2.05110186806,0.360337576181,0.0,2.05110186806,0.360337576181,0.17568,0.14568,2.05110186806,0.693303686717,0.0,0.0,0.360337576181,509.281158066
618, 01/26  19:00:00,2.48905997297,0.437278056051,0.0,2.48905997297,0.437278056051,0.17568,0.14568,2.48905997297,0.442234307698,0.0,0.0,0.437278056051,509.281158066
619, 01/26  20:00:00,2.45954667471,0.432093159813,0.0,2.45954667471,0.432093159813,0.17568,0.14568,2.45954667471,0.19414191017,0.0,0.0,0.432093159813,509.281158066
620, 01/26  21:00:00,2.26465793595,0.397855106188,0.0,2.26465793595,0.397855106188,0.17568,0.14568,2.26465793595,-0.034292224742,0.0,0.0,0.397855106188,509.281158066
621, 01/26  22:00:00,2.07447792108,0.16139438226,0.0,2.07447792108,0.16139438226,0.0778,0.0478,0.0,-0.034292224742,2.07447792108,0.16139438226,-2.77555756156e-17,509.281158066
622, 01/26  23:00:00,1.70166258643,0.132389349224,0.0,1.70166258643,0.132389349224,0.0778,0.0478,0.0,-0.034292224742,1.70166258643,0.132389349224,0.0,509.281158066
623, 01/26  24:00:00,1.3136439412,0.102201498625,0.0,1.3136439412,0.102201498625,0.0778,0.0478,0.0,-0.034292224742,1.3136439412,0.102201498625,0.0,509.281158066
624, 01/27  01:00:00,0.958270632339,0.074553455196,0.0,0.958270632339,0.074553455196,0.0778,0.0478,0.0,-0.034292224742,0.958270632339,0.074553455196,0.0,509.281158066
625, 01/27  02:00:00,0.818527787889,0.0636814618978,0.0,0.818527787889,0.0636814618978,0.0778,0.0478,0.0,-0.034292224742,0.818527787889,0.0636814618978,1.38777878078e-17,509.281158066
626, 01/27  03:00:00,0.778598028904,0.0605749266487,0.0,0.778598028904,0.0605749266487,0.0778,0.0478,0.0,-0.034292224742,0.778598028904,0.0605749266487,-6.93889390391e-18,509.281158066
627, 01/27  04:00:00,0.779041983915,0.0606094663486,0.0,0.779041983915,0.0606094663486,0.0778,0.0478,0.0,-0.034292224742,0.779041983915,0.0606094663486,-6.93889390391e-18,509.281158066
628, 01/27  05:00:00,0.786351283275,0.0611781298388,0.0,0.786351283275,0.0611781298388,0.0778,0.0478,0.0,-0.034292224742,0.786351283275,0.0611781298388,6.93889390391e-18,509.281158066
629, 01/27  06:00:00,0.851806806345,0.0662705695336,0.0,0.851806806345,0.0662705695336,0.0778,0.0478,0.0,-0.034292224742,0.851806806345,0.0662705695336,1.38777878078e-17,509.281158066
630, 01/27  07:00:00,1.14877640392,0.089374804225,0.0,1.14877640392,0.089374804225,0.0778,0.0478,0.0,-0.034292224742,1.14877640392,0.089374804225,1.38777878078e-17,509.281158066
631, 01/27  08:00:00,1.51926666585,0.118198946603,0.356368,1.16289866585,0.0904735162031,0.0778,0.0478,0.0,-0.034292224742,1.16289866585,0.0904735162031,1.38777878078e-17,509.281158066
632, 01/27  09:00:00,1.39058791718,0.0766074883574,1.605627,-0.21503908282,-0.00539533058795,0.05509,0.02509,-0.21503908282,-0.012601413924,0.0,0.0,-0.00539533058795,509.281158066
633, 01/27  10:00:00,1.12765510072,0.0621225194987,2.644335,-1.51667989928,-0.0380534986729,0.05509,0.02509,-1.51667989928,0.140384807628,0.0,0.0,-0.0380534986729,509.281158066
634, 01/27  11:00:00,1.08776532289,0.059924991638,3.479231,-2.39146567711,-0.0600018738387,0.05509,0.02509,-2.39146567711,0.381609932381,0.0,0.0,-0.0600018738387,509.281158066
635, 01/27  12:00:00,1.06802428858,0.0588374580579,3.678697,-2.61067271142,-0.0655017783295,0.05509,0.02509,-2.61067271142,0.644946285701,4.4408920985e-16,2.44648745706e-17,-0.0655017783295,509.281158066
636, 01/27  13:00:00,1.04809920739,0.0577397853351,3.804814,-2.75671479261,-0.0691659741466,0.05509,0.02509,-2.75671479261,0.92301378051,0.0,0.0,-0.0691659741466,509.281158066
637, 01/27  14:00:00,1.02222851161,0.0563145687046,3.821005,-2.79877648839,-0.0702213020937,0.05509,0.02509,-2.79877648839,1.20532400308,0.0,0.0,-0.0702213020937,509.281158066
638, 01/27  15:00:00,1.02653392061,0.0565517536864,3.083165,-2.05663107939,-0.0516008737819,0.05509,0.02509,0.0,1.20532400308,-2.05663107939,-0.0516008737819,0.0,509.281158066
639, 01/27  16:00:00,1.11624891748,0.061494152864,2.157662,-1.04141308252,-0.0261290542404,0.05509,0.02509,0.0,1.20532400308,-1.04141308252,-0.0261290542404,3.46944695195e-18,509.281158066
640, 01/27  17:00:00,1.44194018161,0.253320051105,0.719894,0.72204618161,0.126849073185,0.17568,0.14568,0.72204618161,1.13249181405,0.0,0.0,0.126849073185,509.281158066
641, 01/27  18:00:00,2.05898613152,0.361722683585,0.0,2.05898613152,0.361722683585,0.17568,0.14568,2.05898613152,0.924803620494,0.0,0.0,0.361722683585,509.281158066
642, 01/27  19:00:00,2.48905997297,0.437278056051,0.0,2.48905997297,0.437278056051,0.17568,0.14568,2.48905997297,0.673734241476,0.0,0.0,0.437278056051,509.281158066
643, 01/27  20:00:00,2.47066741831,0.434046852049,0.0,2.47066741831,0.434046852049,0.17568,0.14568,2.47066741831,0.424520103925,0.0,0.0,0.434046852049,509.281158066
644, 01/27  21:00:00,2.27514357406,0.399697223091,0.0,2.27514357406,0.399697223091,0.17568,0.14568,2.27514357406,0.195028291545,0.0,0.0,0.399697223091,509.281158066
645, 01/27  22:00:00,2.06418288276,0.160593428279,0.0,2.06418288276,0.160593428279,0.0778,0.0478,2.06418288276,-0.0131840939267,0.0,0.0,0.160593428279,509.281158066
646, 01/27  23:00:00,1.67826922701,0.130569345861,0.0,1.67826922701,0.130569345861,0.0778,0.0478,0.0,-0.0131840939267,1.67826922701,0.130569345861,5.55111512313e-17,509.281158066
647, 01/27  24:00:00,1.30726300358,0.101705061679,0.0,1.30726300358,0.101705061679,0.0778,0.0478,0.0,-0.0131840939267,1.30726300358,0.101705061679,1.38777878078e-17,509.281158066
648, 01/28  01:00:00,0.942832802782,0.0733523920564,0.0,0.942832802782,0.0733523920564,0.0778,0.0478,0.0,-0.0131840939267,0.942832802782,0.0733523920564,-1.38777878078e-17,509.281158066
649, 01/28  02:00:00,0.792553379438,0.0616606529203,0.0,0.792553379438,0.0616606529203,0.0778,0.0478,0.0,-0.0131840939267,0.792553379438,0.0616606529203,6.93889390391e-18,509.281158066
650, 01/28  03:00:00,0.735152283472,0.0571948476541,0.0,0.735152283472,0.0571948476541,0.0778,0.0478,0.0,-0.0131840939267,0.735152283472,0.0571948476541,0.0,509.281158066
651, 01/28  04:00:00,0.725049431399,0.0564088457628,0.0,0.725049431399,0.0564088457628,0.0778,0.0478,0.0,-0.0131840939267,0.725049431399,0.0564088457628,0.0,509.281158066
652, 01/28  05:00:00,0.742761586457,0.0577868514264,0.0,0.742761586457,0.0577868514264,0.0778,0.0478,0.0,-0.0131840939267,0.742761586457,0.0577868514264,1.38777878078e-17,509.281158066
653, 01/28  06:00:00,0.811494138661,0.0631342439878,0.0,0.811494138661,0.0631342439878,0.0778,0.0478,0.0,-0.0131840939267,0.811494138661,0.0631342439878,0.0,509.281158066
654, 01/28  07:00:00,1.11357223543,0.0866359199165,0.0,1.11357223543,0.0866359199165,0.0778,0.0478,0.0,-0.0131840939267,1.11357223543,0.0866359199165,0.0,509.281158066
655, 01/28  08:00:00,1.49801738216,0.116545752332,0.355893,1.14212438216,0.088857276932,0.0778,0.0478,0.0,-0.0131840939267,1.14212438216,0.088857276932,1.38777878078e-17,509.281158066
656, 01/28  09:00:00,1.39375139217,0.0767817641946,1.652268,-0.25851660783,-0.00648618169045,0.05509,0.02509,-0.25851660783,0.0128922581494,0.0,0.0,-0.00648618169045,509.281158066
657, 01/28  10:00:00,1.15044945685,0.0633782605779,2.603592,-1.45314254315,-0.0364593464076,0.05509,0.02509,-1.45314254315,0.159469520207,0.0,0.0,-0.0364593464076,509.281158066
658, 01/28  11:00:00,1.12345991727,0.0618914068424,3.408015,-2.28455508273,-0.0573194870257,0.05509,0.02509,-2.28455508273,0.389910663523,-4.4408920985e-16,-1.11421982751e-17,-0.0573194870257,509.281158066
659, 01/28  12:00:00,1.1262721146,0.0620463307933,3.647346,-2.5210738854,-0.0632537437847,0.05509,0.02509,-2.5210738854,0.644209258873,0.0,0.0,-0.0632537437847,509.281158066
660, 01/28  13:00:00,1.10387813096,0.0608126462346,3.85429,-2.75041186904,-0.0690078337942,0.05509,0.02509,-2.75041186904,0.9216409831,0.0,0.0,-0.0690078337942,509.281158066
661, 01/28  14:00:00,1.07308121603,0.0591160441911,3.904674,-2.83159278397,-0.0710446629498,0.05509,0.02509,-2.83159278397,1.20726135771,0.0,0.0,-0.0710446629498,509.281158066
662, 01/28  15:00:00,1.07218042133,0.0590664194111,3.251573,-2.17939257867,-0.0546809597988,0.05509,0.02509,0.0,1.20726135771,-2.17939257867,-0.0546809597988,-6.93889390391e-18,509.281158066
