,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
1952, 03/23  09:00:00,1.13856221096,0.0627233922018,2.717484,-1.57892178904,-0.039615147687,0.05509,0.02509,-1.57892178904,0.21873658801,0.0,0.0,-0.039615147687,496.02138222
1953, 03/23  10:00:00,1.01424298093,0.0558746458194,3.743039,-2.72879601907,-0.0684654921185,0.05509,0.02509,-2.72879601907,0.493987939692,-4.4408920985e-16,-1.11421982751e-17,-0.0684654921185,496.02138222
1954, 03/23  11:00:00,1.00376431758,0.0552973762555,4.418261,-3.41449668242,-0.0856697217619,0.05509,0.02509,-3.41449668242,0.83840533864,0.0,0.0,-0.0856697217619,496.02138222
1955, 03/23  12:00:00,1.00429607146,0.0553266705767,4.880083,-3.87578692854,-0.0972434940371,0.05509,0.02509,-3.87578692854,1.22935269544,0.0,0.0,-0.0972434940371,496.02138222
1956, 03/23  13:00:00,0.963309352309,0.0530687122187,4.949769,-3.98645964769,-0.100020272561,0.05509,0.02509,0.0,1.22935269544,-3.98645964769,-0.100020272561,0.0,496.02138222
1957, 03/23  14:00:00,0.92399289505,0.0509027685883,4.765155,-3.84116210495,-0.0963747572132,0.05509,0.02509,0.0,1.22935269544,-3.84116210495,-0.0963747572132,-1.38777878078e-17,496.02138222
1958, 03/23  15:00:00,0.917061656376,0.0505209266498,3.912458,-2.99539634362,-0.0751544942615,0.05509,0.02509,0.0,1.22935269544,-2.99539634362,-0.0751544942615,0.0,496.02138222
1959, 03/23  16:00:00,0.962337429488,0.0530151689905,2.98387,-2.02153257051,-0.0507202521941,0.05509,0.02509,0.0,1.22935269544,-2.02153257051,-0.0507202521941,0.0,496.02138222
1960, 03/23  17:00:00,1.15677265766,0.203221820498,1.576623,-0.41985034234,-0.0611637978721,0.17568,0.14568,0.0,1.22935269544,-0.41985034234,-0.0611637978721,-4.16333634234e-17,496.02138222
1961, 03/23  18:00:00,1.55580472714,0.273323774464,0.391374,1.16443072714,0.204567190144,0.17568,0.14568,1.16443072714,1.11189755063,-1.11022302463e-16,-1.61737290227e-17,0.204567190144,496.02138222
1962, 03/23  19:00:00,1.92675148739,0.338491701305,0.0,1.92675148739,0.338491701305,0.17568,0.14568,1.92675148739,0.917547754034,0.0,0.0,0.338491701305,496.02138222
1963, 03/23  20:00:00,2.19199205748,0.385089164658,0.0,2.19199205748,0.385089164658,0.17568,0.14568,2.19199205748,0.696443364963,0.0,0.0,0.385089164658,496.02138222
1964, 03/23  21:00:00,2.26508333028,0.397929839464,0.0,2.26508333028,0.397929839464,0.17568,0.14568,2.26508333028,0.467966320884,0.0,0.0,0.397929839464,496.02138222
1965, 03/23  22:00:00,2.06349162243,0.160539648225,0.0,2.06349162243,0.160539648225,0.0778,0.0478,2.06349162243,0.259823662258,0.0,0.0,0.160539648225,496.02138222
1966, 03/23  23:00:00,1.69161693738,0.131607797728,0.0,1.69161693738,0.131607797728,0.0778,0.0478,1.69161693738,0.0891916892975,0.0,0.0,0.131607797728,496.02138222
1967, 03/23  24:00:00,1.35153872351,0.105149712689,0.0,1.35153872351,0.105149712689,0.0778,0.0478,0.0,0.0891916892975,1.35153872351,0.105149712689,1.38777878078e-17,496.02138222
1968, 03/24  01:00:00,0.99003626011,0.0770248210366,0.0,0.99003626011,0.0770248210366,0.0778,0.0478,0.0,0.0891916892975,0.99003626011,0.0770248210366,0.0,496.02138222
1969, 03/24  02:00:00,0.859207455405,0.0668463400305,0.0,0.859207455405,0.0668463400305,0.0778,0.0478,0.0,0.0891916892975,0.859207455405,0.0668463400305,0.0,496.02138222
1970, 03/24  03:00:00,0.812170745815,0.0631868840244,0.0,0.812170745815,0.0631868840244,0.0778,0.0478,0.0,0.0891916892975,0.812170745815,0.0631868840244,1.38777878078e-17,496.02138222
1971, 03/24  04:00:00,0.812593158281,0.0632197477143,0.0,0.812593158281,0.0632197477143,0.0778,0.0478,0.0,0.0891916892975,0.812593158281,0.0632197477143,0.0,496.02138222
1972, 03/24  05:00:00,0.825050621803,0.0641889383763,0.0,0.825050621803,0.0641889383763,0.0778,0.0478,0.0,0.0891916892975,0.825050621803,0.0641889383763,1.38777878078e-17,496.02138222
1973, 03/24  06:00:00,0.891838873258,0.0693850643395,0.0,0.891838873258,0.0693850643395,0.0778,0.0478,0.0,0.0891916892975,0.891838873258,0.0693850643395,1.38777878078e-17,496.02138222
1974, 03/24  07:00:00,1.08067091474,0.0840761971668,0.122929,0.95774191474,0.0745123209668,0.0778,0.0478,0.0,0.0891916892975,0.95774191474,0.0745123209668,0.0,496.02138222
1975, 03/24  08:00:00,1.2808864121,0.0996529628614,0.557141,0.7237454121,0.0563073930614,0.0778,0.0478,0.0,0.0891916892975,0.7237454121,0.0563073930614,-1.38777878078e-17,496.02138222
1976, 03/24  09:00:00,1.14067343985,0.0628396998013,0.988695,0.15197843985,0.00837249225134,0.05509,0.02509,0.0,0.0891916892975,0.15197843985,0.00837249225134,-8.67361737988e-18,496.02138222
1977, 03/24  10:00:00,1.01498011276,0.0559152544119,3.497547,-2.48256688724,-0.0622876032009,0.05509,0.02509,-2.48256688724,0.339606116238,0.0,0.0,-0.0622876032009,496.02138222
1978, 03/24  11:00:00,0.993322181388,0.0547221189727,4.021463,-3.02814081861,-0.075976053139,0.05509,0.02509,-3.02814081861,0.64505212524,0.0,0.0,-0.075976053139,496.02138222
1979, 03/24  12:00:00,1.00012612963,0.0550969484813,3.783433,-2.78330687037,-0.0698331693776,0.05509,0.02509,-2.78330687037,0.925801940491,0.0,0.0,-0.0698331693776,496.02138222
1980, 03/24  13:00:00,0.949822577873,0.052325725815,2.919319,-1.96949642213,-0.0494146652312,0.05509,0.02509,-1.96949642213,1.12446338258,0.0,0.0,-0.0494146652312,496.02138222
1981, 03/24  14:00:00,0.919086621116,0.0506324819573,3.674205,-2.75511837888,-0.0691259201262,0.05509,0.02509,0.0,1.12446338258,-2.75511837888,-0.0691259201262,1.38777878078e-17,496.02138222
1982, 03/24  15:00:00,0.897200964343,0.0494268011257,3.208677,-2.31147603566,-0.0579949337346,0.05509,0.02509,0.0,1.12446338258,-2.31147603566,-0.0579949337346,-2.08166817117e-17,496.02138222
1983, 03/24  16:00:00,0.937073000632,0.0516233516048,2.522342,-1.58526899937,-0.0397743991941,0.05509,0.02509,0.0,1.12446338258,-1.58526899937,-0.0397743991941,-6.93889390391e-18,496.02138222
1984, 03/24  17:00:00,1.14486180588,0.201129322057,1.39881,-0.25394819412,-0.0369951729194,0.17568,0.14568,0.0,1.12446338258,-0.25394819412,-0.0369951729194,2.77555756156e-17,496.02138222
1985, 03/24  18:00:00,1.5556125148,0.2732900066,0.330671,1.2249415148,0.21519772532,0.17568,0.14568,1.2249415148,1.00090456568,-5.55111512313e-17,-8.08686451137e-18,0.21519772532,496.02138222
1986, 03/24  19:00:00,1.92095793944,0.337473890801,0.0,1.92095793944,0.337473890801,0.17568,0.14568,1.92095793944,0.807139159379,0.0,0.0,0.337473890801,496.02138222
1987, 03/24  20:00:00,2.17038757785,0.381293689677,0.0,2.17038757785,0.381293689677,0.17568,0.14568,2.17038757785,0.588213995937,0.0,0.0,0.381293689677,496.02138222
1988, 03/24  21:00:00,2.24211999811,0.393895641268,0.0,2.24211999811,0.393895641268,0.17568,0.14568,2.24211999811,0.362053243796,0.0,0.0,0.393895641268,496.02138222
1989, 03/24  22:00:00,2.04502401574,0.159102868425,0.0,2.04502401574,0.159102868425,0.0778,0.0478,2.04502401574,0.155773397072,0.0,0.0,0.159102868425,496.02138222
1990, 03/24  23:00:00,1.67469891292,0.130291575425,0.0,1.67469891292,0.130291575425,0.0778,0.0478,1.67469891292,-0.0131520690379,0.0,0.0,0.130291575425,496.02138222
1991, 03/24  24:00:00,1.330279466,0.103495742455,0.0,1.330279466,0.103495742455,0.0778,0.0478,0.0,-0.0131520690379,1.330279466,0.103495742455,1.38777878078e-17,496.02138222
1992, 03/25  01:00:00,0.973368051927,0.0757280344399,0.0,0.973368051927,0.0757280344399,0.0778,0.0478,0.0,-0.0131520690379,0.973368051927,0.0757280344399,-2.77555756156e-17,496.02138222
1993, 03/25  02:00:00,0.832930962208,0.0648020288598,0.0,0.832930962208,0.0648020288598,0.0778,0.0478,0.0,-0.0131520690379,0.832930962208,0.0648020288598,0.0,496.02138222
1994, 03/25  03:00:00,0.778307190932,0.0605522994545,0.0,0.778307190932,0.0605522994545,0.0778,0.0478,0.0,-0.0131520690379,0.778307190932,0.0605522994545,1.38777878078e-17,496.02138222
1995, 03/25  04:00:00,0.770238973814,0.0599245921627,0.0,0.770238973814,0.0599245921627,0.0778,0.0478,0.0,-0.0131520690379,0.770238973814,0.0599245921627,6.93889390391e-18,496.02138222
1996, 03/25  05:00:00,0.776127818515,0.0603827442805,0.0,0.776127818515,0.0603827442805,0.0778,0.0478,0.0,-0.0131520690379,0.776127818515,0.0603827442805,0.0,496.02138222
1997, 03/25  06:00:00,0.855530755195,0.0665602927542,0.0,0.855530755195,0.0665602927542,0.0778,0.0478,0.0,-0.0131520690379,0.855530755195,0.0665602927542,0.0,496.02138222
1998, 03/25  07:00:00,1.02977679862,0.0801166349326,0.269516,0.76026079862,0.0591482901326,0.0778,0.0478,0.0,-0.0131520690379,0.76026079862,0.0591482901326,0.0,496.02138222
1999, 03/25  08:00:00,1.27859672866,0.0994748254897,1.26286,0.01573672866,0.00122431748975,0.0778,0.0478,0.0,-0.0131520690379,0.01573672866,0.00122431748975,1.69135538908e-17,496.02138222
2000, 03/25  09:00:00,1.15195580741,0.0634612454302,1.796394,-0.64443819259,-0.0161689542521,0.05509,0.02509,-0.64443819259,0.0518518676236,0.0,0.0,-0.0161689542521,496.02138222
2001, 03/25  10:00:00,1.04043134286,0.0573173626782,2.131361,-1.09092965714,-0.0273714250976,0.05509,0.02509,-1.09092965714,0.161893021531,0.0,0.0,-0.0273714250976,496.02138222
2002, 03/25  11:00:00,1.03062721598,0.0567772533283,1.423226,-0.39259878402,-0.00985030349106,0.05509,0.02509,-0.39259878402,0.201494129571,0.0,0.0,-0.00985030349106,496.02138222
2003, 03/25  12:00:00,1.02267692416,0.056339271752,1.765562,-0.74288507584,-0.0186389865528,0.05509,0.02509,-0.74288507584,0.276428320269,0.0,0.0,-0.0186389865528,496.02138222
2004, 03/25  13:00:00,0.974275803983,0.0536728540414,1.992184,-1.01790819602,-0.0255393166381,0.05509,0.02509,-1.01790819602,0.379103861014,0.0,0.0,-0.0255393166381,496.02138222
2005, 03/25  14:00:00,0.949515435999,0.0523088053692,1.984379,-1.034863564,-0.0259647268208,0.05509,0.02509,-1.034863564,0.48348967542,0.0,0.0,-0.0259647268208,496.02138222
2006, 03/25  15:00:00,0.92062645223,0.0507173112534,1.104455,-0.18382854777,-0.00461225826355,0.05509,0.02509,-0.18382854777,0.502032305905,0.0,0.0,-0.00461225826355,496.02138222
2007, 03/25  16:00:00,0.965541252757,0.0531916676144,1.532892,-0.567350747243,-0.0142348302483,0.05509,0.02509,-0.567350747243,0.559260497007,0.0,0.0,-0.0142348302483,496.02138222
2008, 03/25  17:00:00,1.15658271526,0.203188451417,1.037419,0.11916371526,0.0209346814969,0.17568,0.14568,0.11916371526,0.547240553608,0.0,0.0,0.0209346814969,496.02138222
2009, 03/25  18:00:00,1.56706759002,0.275302434215,0.308311,1.25875659002,0.221138357735,0.17568,0.14568,1.25875659002,0.420270838605,0.0,0.0,0.221138357735,496.02138222
2010, 03/25  19:00:00,1.93296840613,0.339583889589,0.000258,1.93271040613,0.339538564149,0.17568,0.14568,1.93271040613,0.225319970904,9.15066633578e-17,1.60758906187e-17,0.339538564149,496.02138222
2011, 03/25  20:00:00,2.19350887829,0.385355639738,0.0,2.19350887829,0.385355639738,0.17568,0.14568,2.19350887829,0.00406258139807,0.0,0.0,0.385355639738,496.02138222
2012, 03/25  21:00:00,2.27474439631,0.399627095544,0.0,2.27474439631,0.399627095544,0.17568,0.14568,0.0,0.00406258139807,2.27474439631,0.399627095544,0.0,496.02138222
2013, 03/25  22:00:00,2.07899740672,0.161745998243,0.0,2.07899740672,0.161745998243,0.0778,0.0478,0.0,0.00406258139807,2.07899740672,0.161745998243,0.0,496.02138222
2014, 03/25  23:00:00,1.70648446254,0.132764491186,0.0,1.70648446254,0.132764491186,0.0778,0.0478,0.0,0.00406258139807,1.70648446254,0.132764491186,0.0,496.02138222
2015, 03/25  24:00:00,1.35321231055,0.105279917761,0.0,1.35321231055,0.105279917761,0.0778,0.0478,0.0,0.00406258139807,1.35321231055,0.105279917761,1.38777878078e-17,496.02138222
2016, 03/26  01:00:00,0.981912852766,0.0763928199452,0.0,0.981912852766,0.0763928199452,0.0778,0.0478,0.0,0.00406258139807,0.981912852766,0.0763928199452,-1.38777878078e-17,496.02138222
2017, 03/26  02:00:00,0.847937620985,0.0659695469126,0.0,0.847937620985,0.0659695469126,0.0778,0.0478,0.0,0.00406258139807,0.847937620985,0.0659695469126,0.0,496.02138222
2018, 03/26  03:00:00,0.800586871424,0.0622856585968,0.0,0.800586871424,0.0622856585968,0.0778,0.0478,0.0,0.00406258139807,0.800586871424,0.0622856585968,0.0,496.02138222
2019, 03/26  04:00:00,0.797100564562,0.0620144239229,0.0,0.797100564562,0.0620144239229,0.0778,0.0478,0.0,0.00406258139807,0.797100564562,0.0620144239229,6.93889390391e-18,496.02138222
2020, 03/26  05:00:00,0.805300094266,0.0626523473339,0.0,0.805300094266,0.0626523473339,0.0778,0.0478,0.0,0.00406258139807,0.805300094266,0.0626523473339,0.0,496.02138222
2021, 03/26  06:00:00,0.911189259884,0.070890524419,0.0,0.911189259884,0.070890524419,0.0778,0.0478,0.0,0.00406258139807,0.911189259884,0.070890524419,0.0,496.02138222
2022, 03/26  07:00:00,1.07402019733,0.0835587713523,0.121558,0.95246219733,0.0741015589523,0.0778,0.0478,0.0,0.00406258139807,0.95246219733,0.0741015589523,-1.38777878078e-17,496.02138222
2023, 03/26  08:00:00,1.27130903447,0.0989078428818,0.967918,0.30339103447,0.0236038224818,0.0778,0.0478,0.0,0.00406258139807,0.30339103447,0.0236038224818,-1.04083408559e-17,496.02138222
2024, 03/26  09:00:00,1.13678663283,0.0626255756026,1.311922,-0.17513536717,-0.0043941463623,0.05509,0.02509,-0.17513536717,0.0217283380922,0.0,0.0,-0.0043941463623,496.02138222
2025, 03/26  10:00:00,1.00955131108,0.0556161817274,2.31757,-1.30801868892,-0.032818188905,0.05509,0.02509,-1.30801868892,0.15366707944,0.0,0.0,-0.032818188905,496.02138222
2026, 03/26  11:00:00,0.993389400453,0.054725822071,4.314573,-3.32118359955,-0.0833284965126,0.05509,0.02509,-3.32118359955,0.488672066463,0.0,0.0,-0.0833284965126,496.02138222
2027, 03/26  12:00:00,0.987447100325,0.0543984607569,2.655099,-1.66765189968,-0.0418413861628,0.05509,0.02509,-1.66765189968,0.656886706294,0.0,0.0,-0.0418413861628,496.02138222
2028, 03/26  13:00:00,0.965656935573,0.0531980405807,3.045761,-2.08010406443,-0.0521898109765,0.05509,0.02509,-2.08010406443,0.866705047925,0.0,0.0,-0.0521898109765,496.02138222
2029, 03/26  14:00:00,0.934965267394,0.0515072365807,2.318864,-1.38389873261,-0.0347220192011,0.05509,0.02509,-1.38389873261,1.00629774525,0.0,0.0,-0.0347220192011,496.02138222
2030, 03/26  15:00:00,0.92062645223,0.0507173112534,1.880659,-0.96003254777,-0.0240872166235,0.05509,0.02509,0.0,1.00629774525,-0.96003254777,-0.0240872166235,0.0,496.02138222
2031, 03/26  16:00:00,0.965541252757,0.0531916676144,1.850192,-0.884650747243,-0.0221958872483,0.05509,0.02509,0.0,1.00629774525,-0.884650747243,-0.0221958872483,-6.93889390391e-18,496.02138222
2032, 03/26  17:00:00,1.15658271526,0.203188451417,1.212453,-0.05587028474,-0.00813918308092,0.17568,0.14568,0.0,1.00629774525,-0.05587028474,-0.00813918308092,3.12250225676e-17,496.02138222
2033, 03/26  18:00:00,1.54080066671,0.270687861128,0.331942,1.20885866671,0.212372290568,0.17568,0.14568,1.20885866671,0.88436119166,-5.55111512313e-17,-8.08686451137e-18,0.212372290568,496.02138222
2034, 03/26  19:00:00,1.91161725903,0.335832920066,0.024484,1.88713325903,0.331531570946,0.17568,0.14568,1.88713325903,0.694007652326,-4.85722573274e-17,-7.07600644745e-18,0.331531570946,496.02138222
2035, 03/26  20:00:00,2.16140396717,0.379715448952,0.0,2.16140396717,0.379715448952,0.17568,0.14568,2.16140396717,0.475988658112,0.0,0.0,0.379715448952,496.02138222
2036, 03/26  21:00:00,2.23331671007,0.392349079625,0.0,2.23331671007,0.392349079625,0.17568,0.14568,2.23331671007,0.250715886207,0.0,0.0,0.392349079625,496.02138222
2037, 03/26  22:00:00,2.03793269759,0.158551163873,0.0,2.03793269759,0.158551163873,0.0778,0.0478,2.03793269759,0.0451513347607,0.0,0.0,0.158551163873,496.02138222
2038, 03/26  23:00:00,1.66265123899,0.129354266393,0.0,1.66265123899,0.129354266393,0.0778,0.0478,0.0,0.0451513347607,1.66265123899,0.129354266393,0.0,496.02138222
2039, 03/26  24:00:00,1.30911869839,0.101849434735,0.0,1.30911869839,0.101849434735,0.0778,0.0478,0.0,0.0451513347607,1.30911869839,0.101849434735,1.38777878078e-17,496.02138222
2040, 03/27  01:00:00,0.933568791818,0.0726316520034,0.0,0.933568791818,0.0726316520034,0.0778,0.0478,0.0,0.0451513347607,0.933568791818,0.0726316520034,0.0,496.02138222
2041, 03/27  02:00:00,0.805568941151,0.0626732636215,0.0,0.805568941151,0.0626732636215,0.0778,0.0478,0.0,0.0451513347607,0.805568941151,0.0626732636215,1.38777878078e-17,496.02138222
2042, 03/27  03:00:00,0.763113438757,0.0593702255353,0.0,0.763113438757,0.0593702255353,0.0778,0.0478,0.0,0.0451513347607,0.763113438757,0.0593702255353,-6.93889390391e-18,496.02138222
2043, 03/27  04:00:00,0.758513732873,0.0590123684175,0.0,0.758513732873,0.0590123684175,0.0778,0.0478,0.0,0.0451513347607,0.758513732873,0.0590123684175,6.93889390391e-18,496.02138222
2044, 03/27  05:00:00,0.764358113645,0.0594670612416,0.0,0.764358113645,0.0594670612416,0.0778,0.0478,0.0,0.0451513347607,0.764358113645,0.0594670612416,0.0,496.02138222
2045, 03/27  06:00:00,0.831287717703,0.0646741844373,0.0,0.831287717703,0.0646741844373,0.0778,0.0478,0.0,0.0451513347607,0.831287717703,0.0646741844373,0.0,496.02138222
2046, 03/27  07:00:00,0.980540400635,0.0762860431694,0.250375,0.730165400635,0.0568068681694,0.0778,0.0478,0.0,0.0451513347607,0.730165400635,0.0568068681694,6.93889390391e-18,496.02138222
2047, 03/27  08:00:00,1.20949845833,0.0940989800581,1.533516,-0.32401754167,-0.0154880384918,0.0778,0.0478,-0.32401754167,0.0778347107587,0.0,0.0,-0.0154880384918,496.02138222
2048, 03/27  09:00:00,1.07031815129,0.0589638269546,2.90693,-1.83661184871,-0.0460805912841,0.05509,0.02509,-1.83661184871,0.263092198068,0.0,0.0,-0.0460805912841,496.02138222
2049, 03/27  10:00:00,0.937889361452,0.0516683249224,3.745044,-2.80715463855,-0.0704315098812,0.05509,0.02509,-2.80715463855,0.546247517571,0.0,0.0,-0.0704315098812,496.02138222
2050, 03/27  11:00:00,0.918724643518,0.0506125406114,4.887876,-3.96915135648,-0.0995860075341,0.05509,0.02509,-3.96915135648,0.946612465433,0.0,0.0,-0.0995860075341,496.02138222
2051, 03/27  12:00:00,0.926210214443,0.0510249207137,5.0,-4.07378978556,-0.10221138572,0.05509,0.02509,-4.07378978556,1.35753220333,0.0,0.0,-0.10221138572,496.02138222
2052, 03/27  13:00:00,0.909878012002,0.0501251796812,5.0,-4.090121988,-0.102621160679,0.05509,0.02509,0.0,1.35753220333,-4.090121988,-0.102621160679,0.0,496.02138222
2053, 03/27  14:00:00,0.884112562972,0.0487057610941,5.0,-4.11588743703,-0.103267615795,0.05509,0.02509,0.0,1.35753220333,-4.11588743703,-0.103267615795,1.38777878078e-17,496.02138222
2054, 03/27  15:00:00,0.874979951516,0.048202645529,4.44375,-3.56877004848,-0.0895404405165,0.05509,0.02509,0.0,1.35753220333,-3.56877004848,-0.0895404405165,0.0,496.02138222
2055, 03/27  16:00:00,0.922305784572,0.0508098256721,3.30775,-2.38544421543,-0.0598507953651,0.05509,0.02509,0.0,1.35753220333,-2.38544421543,-0.0598507953651,-6.93889390391e-18,496.02138222
2056, 03/27  17:00:00,1.11467847629,0.195826714715,1.892243,-0.77756452371,-0.113275599814,0.17568,0.14568,0.0,1.35753220333,-0.77756452371,-0.113275599814,2.77555756156e-17,496.02138222
2057, 03/27  18:00:00,1.49955674827,0.263442129536,0.501043,0.99851374827,0.175418895296,0.17568,0.14568,0.99851374827,1.25681296417,0.0,0.0,0.175418895296,496.02138222
2058, 03/27  19:00:00,1.87158855771,0.328800677818,0.006868,1.86472055771,0.327594107578,0.17568,0.14568,1.86472055771,1.0687201751,9.54097911787e-17,1.67615921143e-17,0.327594107578,496.02138222
2059, 03/27  20:00:00,2.12145175409,0.372696644159,0.0,2.12145175409,0.372696644159,0.17568,0.14568,2.12145175409,0.854731126905,0.0,0.0,0.372696644159,496.02138222
2060, 03/27  21:00:00,2.17982344239,0.382951382359,0.0,2.17982344239,0.382951382359,0.17568,0.14568,2.17982344239,0.634854175769,0.0,0.0,0.382951382359,496.02138222
2061, 03/27  22:00:00,1.96289962924,0.152713591155,0.0,1.96289962924,0.152713591155,0.0778,0.0478,1.96289962924,0.436858146609,0.0,0.0,0.152713591155,496.02138222
2062, 03/27  23:00:00,1.59772637591,0.124303112046,0.0,1.59772637591,0.124303112046,0.0778,0.0478,1.59772637591,0.275696835352,0.0,0.0,0.124303112046,496.02138222
2063, 03/27  24:00:00,1.25936484597,0.0979785850165,0.0,1.25936484597,0.0979785850165,0.0778,0.0478,1.25936484597,0.148665766085,0.0,0.0,0.0979785850165,496.02138222
2064, 03/28  01:00:00,0.899010040908,0.0699429811826,0.0,0.899010040908,0.0699429811826,0.0778,0.0478,0.899010040908,0.0579833819108,0.0,0.0,0.0699429811826,496.02138222
2065, 03/28  02:00:00,0.770155213018,0.0599180755728,0.0,0.770155213018,0.0599180755728,0.0778,0.0478,0.0,0.0579833819108,0.770155213018,0.0599180755728,0.0,496.02138222
2066, 03/28  03:00:00,0.725125768785,0.0564147848115,0.0,0.725125768785,0.0564147848115,0.0778,0.0478,0.0,0.0579833819108,0.725125768785,0.0564147848115,6.93889390391e-18,496.02138222
2067, 03/28  04:00:00,0.727240318747,0.0565792967985,0.0,0.727240318747,0.0565792967985,0.0778,0.0478,0.0,0.0579833819108,0.727240318747,0.0565792967985,0.0,496.02138222
2068, 03/28  05:00:00,0.738175320802,0.0574300399584,0.0,0.738175320802,0.0574300399584,0.0778,0.0478,0.0,0.0579833819108,0.738175320802,0.0574300399584,6.93889390391e-18,496.02138222
2069, 03/28  06:00:00,0.806860628439,0.0627737568926,0.0,0.806860628439,0.0627737568926,0.0778,0.0478,0.0,0.0579833819108,0.806860628439,0.0627737568926,2.77555756156e-17,496.02138222
2070, 03/28  07:00:00,0.979684390447,0.0762194455768,0.245377,0.734307390447,0.0571291149768,0.0778,0.0478,0.0,0.0579833819108,0.734307390447,0.0571291149768,0.0,496.02138222
2071, 03/28  08:00:00,1.19638698287,0.0930789072673,1.38008,-0.18369301713,-0.00878052621881,0.0778,0.0478,-0.18369301713,0.0765123415348,0.0,0.0,-0.00878052621881,496.02138222
2072, 03/28  09:00:00,1.05486876368,0.0581127201911,2.836096,-1.78122723632,-0.0446909913593,0.05509,0.02509,-1.78122723632,0.25618322973,0.0,0.0,-0.0446909913593,496.02138222
2073, 03/28  10:00:00,0.923950915394,0.0509004559291,4.046617,-3.12266608461,-0.0783476920628,0.05509,0.02509,-3.12266608461,0.571163922545,0.0,0.0,-0.0783476920628,496.02138222
2074, 03/28  11:00:00,0.908347398839,0.050040858202,4.837923,-3.92957560116,-0.0985930518331,0.05509,0.02509,-3.92957560116,0.967536897364,0.0,0.0,-0.0985930518331,496.02138222
2075, 03/28  12:00:00,0.926210214443,0.0510249207137,5.0,-4.07378978556,-0.10221138572,0.05509,0.02509,-4.07378978556,1.37845663526,0.0,0.0,-0.10221138572,496.02138222
2076, 03/28  13:00:00,0.909878012002,0.0501251796812,5.0,-4.090121988,-0.102621160679,0.05509,0.02509,0.0,1.37845663526,-4.090121988,-0.102621160679,0.0,496.02138222
2077, 03/28  14:00:00,0.884112562972,0.0487057610941,5.0,-4.11588743703,-0.103267615795,0.05509,0.02509,0.0,1.37845663526,-4.11588743703,-0.103267615795,1.38777878078e-17,496.02138222
2078, 03/28  15:00:00,0.874979951516,0.048202645529,4.339469,-3.46448904848,-0.0869240302265,0.05509,0.02509,0.0,1.37845663526,-3.46448904848,-0.0869240302265,1.38777878078e-17,496.02138222
2079, 03/28  16:00:00,0.922305784572,0.0508098256721,3.173358,-2.25105221543,-0.0564789000851,0.05509,0.02509,0.0,1.37845663526,-2.25105221543,-0.0564789000851,6.93889390391e-18,496.02138222
2080, 03/28  17:00:00,1.11467847629,0.195826714715,1.741835,-0.62715652371,-0.0913641623741,0.17568,0.14568,0.0,1.37845663526,-0.62715652371,-0.0913641623741,-1.38777878078e-17,496.02138222
2081, 03/28  18:00:00,1.49955674827,0.263442129536,0.453758,1.04579874827,0.183725924096,0.17568,0.14568,1.04579874827,1.27296779805,1.11022302463e-16,1.95043980966e-17,0.183725924096,496.02138222
2082, 03/28  19:00:00,1.87158855771,0.328800677818,0.012849,1.85873955771,0.326543365498,0.17568,0.14568,1.85873955771,1.08547830741,1.11022302463e-16,1.95043980966e-17,0.326543365498,496.02138222
2083, 03/28  20:00:00,2.12145175409,0.372696644159,0.0,2.12145175409,0.372696644159,0.17568,0.14568,2.12145175409,0.871489259212,0.0,0.0,0.372696644159,496.02138222
2084, 03/28  21:00:00,2.17982344239,0.382951382359,0.0,2.17982344239,0.382951382359,0.17568,0.14568,2.17982344239,0.651612308076,0.0,0.0,0.382951382359,496.02138222
2085, 03/28  22:00:00,1.96997987194,0.153264434037,0.0,1.96997987194,0.153264434037,0.0778,0.0478,1.96997987194,0.45290210081,0.0,0.0,0.153264434037,496.02138222
2086, 03/28  23:00:00,1.61254880076,0.125456296699,0.0,1.61254880076,0.125456296699,0.0778,0.0478,1.61254880076,0.290245664066,0.0,0.0,0.125456296699,496.02138222
2087, 03/28  24:00:00,1.27654592072,0.099315272632,0.0,1.27654592072,0.099315272632,0.0778,0.0478,1.27654592072,0.161481554288,0.0,0.0,0.099315272632,496.02138222
2088, 03/29  01:00:00,0.916693838905,0.0713187806668,0.0,0.916693838905,0.0713187806668,0.0778,0.0478,0.916693838905,0.0690154203326,0.0,0.0,0.0713187806668,496.02138222
2089, 03/29  02:00:00,0.787463220022,0.0612646385177,0.0,0.787463220022,0.0612646385177,0.0778,0.0478,0.0,0.0690154203326,0.787463220022,0.0612646385177,-1.38777878078e-17,496.02138222
2090, 03/29  03:00:00,0.74368165815,0.0578584330041,0.0,0.74368165815,0.0578584330041,0.0778,0.0478,0.0,0.0690154203326,0.74368165815,0.0578584330041,6.93889390391e-18,496.02138222
2091, 03/29  04:00:00,0.745593792368,0.0580071970462,0.0,0.745593792368,0.0580071970462,0.0778,0.0478,0.0,0.0690154203326,0.745593792368,0.0580071970462,0.0,496.02138222
2092, 03/29  05:00:00,0.755879930011,0.0588074585549,0.0,0.755879930011,0.0588074585549,0.0778,0.0478,0.0,0.0690154203326,0.755879930011,0.0588074585549,6.93889390391e-18,496.02138222
