,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
111, 01/05  16:00:00,1.2349682698,0.0680344019833,0.721447,0.5135212698,0.0282898867533,0.05509,0.02509,0.0,0.0394862189204,0.5135212698,0.0282898867533,3.46944695195e-18,476.367092664
112, 01/05  17:00:00,1.55220083523,0.272690642733,0.084123,1.46807783523,0.257911914093,0.17568,0.14568,0.0,0.0394862189204,1.46807783523,0.257911914093,0.0,476.367092664
113, 01/05  18:00:00,2.16051495513,0.379559267317,0.0,2.16051495513,0.379559267317,0.17568,0.14568,0.0,0.0394862189204,2.16051495513,0.379559267317,-5.55111512313e-17,476.367092664
114, 01/05  19:00:00,2.55921273963,0.449602494098,0.0,2.55921273963,0.449602494098,0.17568,0.14568,0.0,0.0394862189204,2.55921273963,0.449602494098,0.0,476.367092664
115, 01/05  20:00:00,2.52948729217,0.444380327488,0.0,2.52948729217,0.444380327488,0.17568,0.14568,0.0,0.0394862189204,2.52948729217,0.444380327488,1.11022302463e-16,476.367092664
116, 01/05  21:00:00,2.34093611302,0.411255656335,0.0,2.34093611302,0.411255656335,0.17568,0.14568,0.0,0.0394862189204,2.34093611302,0.411255656335,5.55111512313e-17,476.367092664
117, 01/05  22:00:00,2.13471664247,0.166080954784,0.0,2.13471664247,0.166080954784,0.0778,0.0478,0.0,0.0394862189204,2.13471664247,0.166080954784,2.77555756156e-17,476.367092664
118, 01/05  23:00:00,1.75796255016,0.136769486402,0.0,1.75796255016,0.136769486402,0.0778,0.0478,0.0,0.0394862189204,1.75796255016,0.136769486402,0.0,476.367092664
119, 01/05  24:00:00,1.39159029497,0.108265724949,0.0,1.39159029497,0.108265724949,0.0778,0.0478,0.0,0.0394862189204,1.39159029497,0.108265724949,0.0,476.367092664
120, 01/06  01:00:00,1.02398168283,0.0796657749242,0.0,1.02398168283,0.0796657749242,0.0778,0.0478,0.0,0.0394862189204,1.02398168283,0.0796657749242,0.0,476.367092664
121, 01/06  02:00:00,0.876038314451,0.0681557808643,0.0,0.876038314451,0.0681557808643,0.0778,0.0478,0.0,0.0394862189204,0.876038314451,0.0681557808643,0.0,476.367092664
122, 01/06  03:00:00,0.819678116267,0.0637709574456,0.0,0.819678116267,0.0637709574456,0.0778,0.0478,0.0,0.0394862189204,0.819678116267,0.0637709574456,1.38777878078e-17,476.367092664
123, 01/06  04:00:00,0.80768846761,0.0628381627801,0.0,0.80768846761,0.0628381627801,0.0778,0.0478,0.0,0.0394862189204,0.80768846761,0.0628381627801,0.0,476.367092664
124, 01/06  05:00:00,0.81317597776,0.0632650910697,0.0,0.81317597776,0.0632650910697,0.0778,0.0478,0.0,0.0394862189204,0.81317597776,0.0632650910697,0.0,476.367092664
125, 01/06  06:00:00,0.893160650002,0.0694878985702,0.0,0.893160650002,0.0694878985702,0.0778,0.0478,0.0,0.0394862189204,0.893160650002,0.0694878985702,0.0,476.367092664
126, 01/06  07:00:00,1.1944712536,0.0929298635301,0.0,1.1944712536,0.0929298635301,0.0778,0.0478,0.0,0.0394862189204,1.1944712536,0.0929298635301,0.0,476.367092664
127, 01/06  08:00:00,1.59051695913,0.12374221942,0.0,1.59051695913,0.12374221942,0.0778,0.0478,0.0,0.0394862189204,1.59051695913,0.12374221942,0.0,476.367092664
128, 01/06  09:00:00,1.48558546123,0.0818409030592,0.339115,1.14647046123,0.0631590577092,0.05509,0.02509,0.0,0.0394862189204,1.14647046123,0.0631590577092,0.0,476.367092664
129, 01/06  10:00:00,1.24601769967,0.0686431150748,0.685783,0.56023469967,0.0308633296048,0.05509,0.02509,0.0,0.0394862189204,0.56023469967,0.0308633296048,3.46944695195e-18,476.367092664
130, 01/06  11:00:00,1.21463587217,0.0669142901978,1.366683,-0.15204712783,-0.00381486243725,0.05509,0.02509,-0.15204712783,0.0548230843959,0.0,0.0,-0.00381486243725,476.367092664
131, 01/06  12:00:00,1.18196614978,0.0651145151914,2.506496,-1.32452985022,-0.033232453942,0.05509,0.02509,-1.32452985022,0.18842729265,0.0,0.0,-0.033232453942,476.367092664
132, 01/06  13:00:00,1.12398598505,0.0619203879164,2.925863,-1.80187701495,-0.0452090943051,0.05509,0.02509,-1.80187701495,0.37018110659,0.0,0.0,-0.0452090943051,476.367092664
133, 01/06  14:00:00,1.08884782405,0.0599846266269,1.682514,-0.59366617595,-0.0148950843546,0.05509,0.02509,-0.59366617595,0.430063712778,0.0,0.0,-0.0148950843546,476.367092664
134, 01/06  15:00:00,1.0622210101,0.0585177554464,2.336295,-1.2740739899,-0.0319665164066,0.05509,0.02509,-1.2740739899,0.55857848098,0.0,0.0,-0.0319665164066,476.367092664
135, 01/06  16:00:00,1.14763417777,0.0632231668533,1.540049,-0.39241482223,-0.00984568788975,0.05509,0.02509,-0.39241482223,0.59816103295,0.0,0.0,-0.00984568788975,476.367092664
136, 01/06  17:00:00,1.48243212094,0.260433675007,0.281621,1.20081112094,0.210958497727,0.17568,0.14568,1.20081112094,0.477036228515,-5.55111512313e-17,-8.08686451137e-18,0.210958497727,476.367092664
137, 01/06  18:00:00,2.08880273767,0.366960864954,0.0,2.08880273767,0.366960864954,0.17568,0.14568,2.08880273767,0.266340459054,0.0,0.0,0.366960864954,476.367092664
138, 01/06  19:00:00,2.50584838366,0.440227444041,0.0,2.50584838366,0.440227444041,0.17568,0.14568,2.50584838366,0.0135776472161,0.0,0.0,0.440227444041,476.367092664
