,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
2824, 04/28  17:00:00,4.96210857694,0.871743234797,1.172097,3.79001157694,0.665829233837,0.17568,0.14568,3.79001157694,0.227574989029,0.0,0.0,0.665829233837,318.290998584
2825, 04/28  18:00:00,4.36984907244,0.767695085046,0.728491,3.64135807244,0.639713786166,0.17568,0.14568,3.64135807244,-0.139725726888,0.0,0.0,0.639713786166,318.290998584
2826, 04/28  19:00:00,3.72750330865,0.654847781264,0.0,3.72750330865,0.654847781264,0.17568,0.14568,0.0,-0.139725726888,3.72750330865,0.654847781264,1.11022302463e-16,318.290998584
2827, 04/28  20:00:00,3.64958534595,0.641159153576,0.0,3.64958534595,0.641159153576,0.17568,0.14568,0.0,-0.139725726888,3.64958534595,0.641159153576,1.11022302463e-16,318.290998584
2828, 04/28  21:00:00,3.27271589423,0.574950728298,0.0,3.27271589423,0.574950728298,0.17568,0.14568,0.0,-0.139725726888,3.27271589423,0.574950728298,0.0,318.290998584
2829, 04/28  22:00:00,2.45031156816,0.190634240003,0.0,2.45031156816,0.190634240003,0.0778,0.0478,0.0,-0.139725726888,2.45031156816,0.190634240003,2.77555756156e-17,318.290998584
2830, 04/28  23:00:00,1.77968550979,0.138459532662,0.0,1.77968550979,0.138459532662,0.0778,0.0478,0.0,-0.139725726888,1.77968550979,0.138459532662,0.0,318.290998584
2831, 04/28  24:00:00,1.17991980135,0.091797760545,0.0,1.17991980135,0.091797760545,0.0778,0.0478,0.0,-0.139725726888,1.17991980135,0.091797760545,1.38777878078e-17,318.290998584
2832, 04/29  01:00:00,0.805430308872,0.0626624780302,0.0,0.805430308872,0.0626624780302,0.0778,0.0478,0.0,-0.139725726888,0.805430308872,0.0626624780302,1.38777878078e-17,318.290998584
2833, 04/29  02:00:00,0.657473117443,0.0511514085371,0.0,0.657473117443,0.0511514085371,0.0778,0.0478,0.0,-0.139725726888,0.657473117443,0.0511514085371,6.93889390391e-18,318.290998584
2834, 04/29  03:00:00,0.577230689467,0.0449085476405,0.0,0.577230689467,0.0449085476405,0.0778,0.0478,0.0,-0.139725726888,0.577230689467,0.0449085476405,0.0,318.290998584
2835, 04/29  04:00:00,0.586759256529,0.045649870158,0.0,0.586759256529,0.045649870158,0.0778,0.0478,0.0,-0.139725726888,0.586759256529,0.045649870158,0.0,318.290998584
2836, 04/29  05:00:00,0.651992905263,0.0507250480295,0.0,0.651992905263,0.0507250480295,0.0778,0.0478,0.0,-0.139725726888,0.651992905263,0.0507250480295,0.0,318.290998584
2837, 04/29  06:00:00,0.843810328558,0.0656484435618,0.123822,0.719988328558,0.0560150919618,0.0778,0.0478,0.0,-0.139725726888,0.719988328558,0.0560150919618,0.0,318.290998584
2838, 04/29  07:00:00,1.22386018259,0.0952163222055,1.195153,0.02870718259,0.0022334188055,0.0778,0.0478,0.0,-0.139725726888,0.02870718259,0.0022334188055,1.69135538908e-17,318.290998584
2839, 04/29  08:00:00,1.43997620673,0.112030148884,2.5497,-1.10972379327,-0.0530447973183,0.0778,0.0478,-1.10972379327,-0.0277888243291,0.0,0.0,-0.0530447973183,318.290998584
2840, 04/29  09:00:00,1.5755060277,0.086794627066,3.682559,-2.1070529723,-0.052865959075,0.05509,0.02509,-2.1070529723,0.184747830898,0.0,0.0,-0.052865959075,318.290998584
2841, 04/29  10:00:00,1.79050801506,0.0986390865497,4.530763,-2.74025498494,-0.0687529975721,0.05509,0.02509,-2.74025498494,0.461155038797,0.0,0.0,-0.0687529975721,318.290998584
2842, 04/29  11:00:00,2.04085867109,0.11243090419,5.0,-2.95914132891,-0.0742448559424,0.05509,0.02509,-2.95914132891,0.759641127499,0.0,0.0,-0.0742448559424,318.290998584
2843, 04/29  12:00:00,2.25228769213,0.124078528959,5.0,-2.74771230787,-0.0689401018045,0.05509,0.02509,-2.74771230787,1.03680054927,0.0,0.0,-0.0689401018045,318.290998584
2844, 04/29  13:00:00,2.49965456458,0.137705969963,4.987173,-2.48751843542,-0.0624118375447,0.05509,0.02509,0.0,1.03680054927,-2.48751843542,-0.0624118375447,-2.08166817117e-17,318.290998584
2845, 04/29  14:00:00,2.87663094972,0.15847359902,4.532162,-1.65553105028,-0.0415372740515,0.05509,0.02509,0.0,1.03680054927,-1.65553105028,-0.0415372740515,-6.93889390391e-18,318.290998584
2846, 04/29  15:00:00,3.22620061327,0.177731391785,3.781666,-0.55546538673,-0.0139366265531,0.05509,0.02509,0.0,1.03680054927,-0.55546538673,-0.0139366265531,1.38777878078e-17,318.290998584
2847, 04/29  16:00:00,3.55752384825,0.1959839888,2.83143,0.72609384825,0.0400005101001,0.05509,0.02509,0.72609384825,0.963560075528,0.0,0.0,0.0400005101001,318.290998584
2848, 04/29  17:00:00,3.78112059008,0.664267265265,1.740811,2.04030959008,0.358441588785,0.17568,0.14568,2.04030959008,0.757755768943,2.22044604925e-16,3.90087961932e-17,0.358441588785,318.290998584
2849, 04/29  18:00:00,3.4397902169,0.604302345305,0.681865,2.7579252169,0.484512302105,0.17568,0.14568,2.7579252169,0.479566179658,-2.22044604925e-16,-3.23474580455e-17,0.484512302105,318.290998584
2850, 04/29  19:00:00,3.17795963711,0.558303949047,0.0,3.17795963711,0.558303949047,0.17568,0.14568,3.17795963711,0.159008072862,0.0,0.0,0.558303949047,318.290998584
2851, 04/29  20:00:00,3.20362308793,0.562812504088,0.0,3.20362308793,0.562812504088,0.17568,0.14568,3.20362308793,-0.164138684561,0.0,0.0,0.562812504088,318.290998584
2852, 04/29  21:00:00,2.95422051722,0.518997460465,0.0,2.95422051722,0.518997460465,0.17568,0.14568,0.0,-0.164138684561,2.95422051722,0.518997460465,0.0,318.290998584
2853, 04/29  22:00:00,2.24101460242,0.174350936068,0.0,2.24101460242,0.174350936068,0.0778,0.0478,0.0,-0.164138684561,2.24101460242,0.174350936068,0.0,318.290998584
2854, 04/29  23:00:00,1.61414745555,0.125580672042,0.0,1.61414745555,0.125580672042,0.0778,0.0478,0.0,-0.164138684561,1.61414745555,0.125580672042,0.0,318.290998584
2855, 04/29  24:00:00,1.05957071337,0.0824346015002,0.0,1.05957071337,0.0824346015002,0.0778,0.0478,0.0,-0.164138684561,1.05957071337,0.0824346015002,-1.38777878078e-17,318.290998584
2856, 04/30  01:00:00,0.723117069594,0.0562585080144,0.0,0.723117069594,0.0562585080144,0.0778,0.0478,0.0,-0.164138684561,0.723117069594,0.0562585080144,0.0,318.290998584
2857, 04/30  02:00:00,0.59430698282,0.0462370832634,0.0,0.59430698282,0.0462370832634,0.0778,0.0478,0.0,-0.164138684561,0.59430698282,0.0462370832634,-6.93889390391e-18,318.290998584
2858, 04/30  03:00:00,0.586218772659,0.0456078205129,0.0,0.586218772659,0.0456078205129,0.0778,0.0478,0.0,-0.164138684561,0.586218772659,0.0456078205129,0.0,318.290998584
2859, 04/30  04:00:00,0.598378839789,0.0465538737356,0.0,0.598378839789,0.0465538737356,0.0778,0.0478,0.0,-0.164138684561,0.598378839789,0.0465538737356,0.0,318.290998584
2860, 04/30  05:00:00,0.682518543622,0.0530999426938,0.0,0.682518543622,0.0530999426938,0.0778,0.0478,0.0,-0.164138684561,0.682518543622,0.0530999426938,0.0,318.290998584
2861, 04/30  06:00:00,0.849258356617,0.0660723001448,0.135827,0.713431356617,0.0555049595448,0.0778,0.0478,0.0,-0.164138684561,0.713431356617,0.0555049595448,0.0,318.290998584
2862, 04/30  07:00:00,1.29461400663,0.100720969716,1.194919,0.09969500663,0.00775627151581,0.0778,0.0478,0.0,-0.164138684561,0.09969500663,0.00775627151581,0.0,318.290998584
2863, 04/30  08:00:00,1.47751759408,0.114950868819,2.581483,-1.10396540592,-0.052769546403,0.0778,0.0478,-1.10396540592,-0.052782625674,0.0,0.0,-0.052769546403,318.290998584
2864, 04/30  09:00:00,1.59092627024,0.0876441282275,3.615969,-2.02504272976,-0.0508083220897,0.05509,0.02509,-2.02504272976,0.151481725594,-4.4408920985e-16,-1.11421982751e-17,-0.0508083220897,318.290998584
2865, 04/30  10:00:00,1.88717657086,0.103964557289,4.326518,-2.43934142914,-0.0612030764571,0.05509,0.02509,-2.43934142914,0.397536037053,0.0,0.0,-0.0612030764571,318.290998584
2866, 04/30  11:00:00,2.07380286407,0.114245799782,4.670644,-2.59684113593,-0.0651547441005,0.05509,0.02509,-2.59684113593,0.659477211026,0.0,0.0,-0.0651547441005,318.290998584
2867, 04/30  12:00:00,2.47069055148,0.136110342481,5.0,-2.52930944852,-0.0634603740634,0.05509,0.02509,-2.52930944852,0.914606520678,0.0,0.0,-0.0634603740634,318.290998584
2868, 04/30  13:00:00,2.87476438231,0.158370769821,4.823075,-1.94831061769,-0.0488831133978,0.05509,0.02509,-1.94831061769,1.11113096855,0.0,0.0,-0.0488831133978,318.290998584
2869, 04/30  14:00:00,3.22404389796,0.177612578339,4.48944,-1.26539610204,-0.0317487882002,0.05509,0.02509,0.0,1.11113096855,-1.26539610204,-0.0317487882002,0.0,318.290998584
2870, 04/30  15:00:00,3.45095361321,0.190113034552,3.714397,-0.26344338679,-0.00660979457456,0.05509,0.02509,0.0,1.11113096855,-0.26344338679,-0.00660979457456,0.0,318.290998584
2871, 04/30  16:00:00,3.92475345341,0.216214667748,2.758533,1.16622045341,0.0642470847784,0.05509,0.02509,1.16622045341,0.993495295562,0.0,0.0,0.0642470847784,318.290998584
2872, 04/30  17:00:00,4.36981093351,0.767688384799,1.664055,2.70575593351,0.475347202399,0.17568,0.14568,2.70575593351,0.720567977868,0.0,0.0,0.475347202399,318.290998584
2873, 04/30  18:00:00,3.70754308403,0.651341169002,0.657122,3.05042108403,0.535897976042,0.17568,0.14568,3.05042108403,0.412874577296,2.22044604925e-16,3.90087961932e-17,0.535897976042,318.290998584
2874, 04/30  19:00:00,3.32487011289,0.584113181433,0.0,3.32487011289,0.584113181433,0.17568,0.14568,3.32487011289,0.0774977347823,0.0,0.0,0.584113181433,318.290998584
2875, 04/30  20:00:00,3.25244851357,0.571390154864,0.0,3.25244851357,0.571390154864,0.17568,0.14568,0.0,0.0774977347823,3.25244851357,0.571390154864,0.0,318.290998584
2876, 04/30  21:00:00,2.88223116415,0.506350370918,0.0,2.88223116415,0.506350370918,0.17568,0.14568,0.0,0.0774977347823,2.88223116415,0.506350370918,1.11022302463e-16,318.290998584
2877, 04/30  22:00:00,2.21696693688,0.172480027689,0.0,2.21696693688,0.172480027689,0.0778,0.0478,0.0,0.0774977347823,2.21696693688,0.172480027689,0.0,318.290998584
2878, 04/30  23:00:00,1.5898838076,0.123692960231,0.0,1.5898838076,0.123692960231,0.0778,0.0478,0.0,0.0774977347823,1.5898838076,0.123692960231,1.38777878078e-17,318.290998584
2879, 04/30  24:00:00,0.995884039388,0.0774797782644,0.0,0.995884039388,0.0774797782644,0.0778,0.0478,0.0,0.0774977347823,0.995884039388,0.0774797782644,1.38777878078e-17,318.290998584
2880, 05/01  01:00:00,0.711612845105,0.0553634793492,0.0,0.711612845105,0.0553634793492,0.0778,0.0478,0.0,0.0774977347823,0.711612845105,0.0553634793492,0.0,318.290998584
2881, 05/01  02:00:00,0.583722863254,0.0454136387612,0.0,0.583722863254,0.0454136387612,0.0778,0.0478,0.0,0.0774977347823,0.583722863254,0.0454136387612,6.93889390391e-18,318.290998584
2882, 05/01  03:00:00,0.569331011808,0.0442939527187,0.0,0.569331011808,0.0442939527187,0.0778,0.0478,0.0,0.0774977347823,0.569331011808,0.0442939527187,-6.93889390391e-18,318.290998584
2883, 05/01  04:00:00,0.566934576129,0.0441075100228,0.0,0.566934576129,0.0441075100228,0.0778,0.0478,0.0,0.0774977347823,0.566934576129,0.0441075100228,0.0,318.290998584
2884, 05/01  05:00:00,0.626865234735,0.0487701152624,0.0,0.626865234735,0.0487701152624,0.0778,0.0478,0.0,0.0774977347823,0.626865234735,0.0487701152624,0.0,318.290998584
2885, 05/01  06:00:00,0.791501812128,0.0615788409836,0.13414,0.657361812128,0.0511427489836,0.0778,0.0478,0.0,0.0774977347823,0.657361812128,0.0511427489836,2.08166817117e-17,318.290998584
2886, 05/01  07:00:00,1.04292639047,0.0811396731786,0.986279,0.05664739047,0.00440716697857,0.0778,0.0478,0.0,0.0774977347823,0.05664739047,0.00440716697857,2.51534904017e-17,318.290998584
2887, 05/01  08:00:00,1.12010092673,0.0871438520996,2.196878,-1.07677707327,-0.0514699441023,0.0778,0.0478,-1.07677707327,0.186111329498,0.0,0.0,-0.0514699441023,318.290998584
2888, 05/01  09:00:00,1.26343770361,0.0696027830919,2.937454,-1.67401629639,-0.0420010688764,0.05509,0.02509,-1.67401629639,0.354967940655,0.0,0.0,-0.0420010688764,318.290998584
2889, 05/01  10:00:00,1.53685516013,0.0846653507716,3.779309,-2.24245383987,-0.0562631668423,0.05509,0.02509,-2.24245383987,0.581162367132,0.0,0.0,-0.0562631668423,318.290998584
2890, 05/01  11:00:00,1.83597645979,0.10114394317,4.279495,-2.44351854021,-0.0613078801739,0.05509,0.02509,-2.44351854021,0.82763802026,0.0,0.0,-0.0613078801739,318.290998584
2891, 05/01  12:00:00,2.0486988446,0.112862819349,4.714413,-2.6657141554,-0.066882768159,0.05509,0.02509,-2.6657141554,1.09652635759,0.0,0.0,-0.066882768159,318.290998584
2892, 05/01  13:00:00,2.44754925258,0.134835488325,4.832171,-2.38462174742,-0.0598301596428,0.05509,0.02509,0.0,1.09652635759,-2.38462174742,-0.0598301596428,2.77555756156e-17,318.290998584
2893, 05/01  14:00:00,2.89908304188,0.159710484777,4.401377,-1.50229395812,-0.0376925554092,0.05509,0.02509,0.0,1.09652635759,-1.50229395812,-0.0376925554092,0.0,318.290998584
2894, 05/01  15:00:00,3.44434572215,0.189749005833,3.728816,-0.28447027785,-0.00713735927126,0.05509,0.02509,0.0,1.09652635759,-0.28447027785,-0.00713735927126,-8.67361737988e-19,318.290998584
2895, 05/01  16:00:00,3.69525351796,0.203571516304,2.876554,0.81869951796,0.0451021564444,0.05509,0.02509,0.81869951796,1.01394482809,0.0,0.0,0.0451021564444,318.290998584
2896, 05/01  17:00:00,3.68711547096,0.647752445938,1.658366,2.02874947096,0.356410707058,0.17568,0.14568,2.02874947096,0.809306580964,0.0,0.0,0.356410707058,318.290998584
2897, 05/01  18:00:00,3.56438440983,0.626191053119,0.675922,2.88846240983,0.507445076159,0.17568,0.14568,2.88846240983,0.517949815185,-1.11022302463e-16,-1.61737290227e-17,0.507445076159,318.290998584
2898, 05/01  19:00:00,3.18583002004,0.559686617921,0.0,3.18583002004,0.559686617921,0.17568,0.14568,3.18583002004,0.196597829505,0.0,0.0,0.559686617921,318.290998584
2899, 05/01  20:00:00,3.16669619953,0.556325188333,0.0,3.16669619953,0.556325188333,0.17568,0.14568,3.16669619953,-0.122824143847,0.0,0.0,0.556325188333,318.290998584
2900, 05/01  21:00:00,3.08468550843,0.541917550121,0.0,3.08468550843,0.541917550121,0.17568,0.14568,0.0,-0.122824143847,3.08468550843,0.541917550121,0.0,318.290998584
2901, 05/01  22:00:00,2.44311246609,0.190074149862,0.0,2.44311246609,0.190074149862,0.0778,0.0478,0.0,-0.122824143847,2.44311246609,0.190074149862,0.0,318.290998584
2902, 05/01  23:00:00,1.788074874,0.139112225197,0.0,1.788074874,0.139112225197,0.0778,0.0478,0.0,-0.122824143847,1.788074874,0.139112225197,0.0,318.290998584
2903, 05/01  24:00:00,1.21496029117,0.094523910653,0.0,1.21496029117,0.094523910653,0.0778,0.0478,0.0,-0.122824143847,1.21496029117,0.094523910653,-1.38777878078e-17,318.290998584
2904, 05/02  01:00:00,0.877991122505,0.0683077093309,0.0,0.877991122505,0.0683077093309,0.0778,0.0478,0.0,-0.122824143847,0.877991122505,0.0683077093309,0.0,318.290998584
2905, 05/02  02:00:00,0.735823109042,0.0572470378835,0.0,0.735823109042,0.0572470378835,0.0778,0.0478,0.0,-0.122824143847,0.735823109042,0.0572470378835,0.0,318.290998584
2906, 05/02  03:00:00,0.672157937196,0.0522938875138,0.0,0.672157937196,0.0522938875138,0.0778,0.0478,0.0,-0.122824143847,0.672157937196,0.0522938875138,0.0,318.290998584
2907, 05/02  04:00:00,0.566934576129,0.0441075100228,0.0,0.566934576129,0.0441075100228,0.0778,0.0478,0.0,-0.122824143847,0.566934576129,0.0441075100228,0.0,318.290998584
2908, 05/02  05:00:00,0.626865234735,0.0487701152624,0.0,0.626865234735,0.0487701152624,0.0778,0.0478,0.0,-0.122824143847,0.626865234735,0.0487701152624,0.0,318.290998584
2909, 05/02  06:00:00,0.804227212478,0.0625688771308,0.137503,0.666724212478,0.0518711437308,0.0778,0.0478,0.0,-0.122824143847,0.666724212478,0.0518711437308,0.0,318.290998584
2910, 05/02  07:00:00,1.23972720691,0.0964507766976,1.203966,0.03576120691,0.0027822218976,0.0778,0.0478,0.0,-0.122824143847,0.03576120691,0.0027822218976,1.69135538908e-17,318.290998584
2911, 05/02  08:00:00,1.30349805565,0.10141214873,2.475157,-1.17165894435,-0.0560052975399,0.0778,0.0478,-1.17165894435,-0.00463989486338,0.0,0.0,-0.0560052975399,318.290998584
2912, 05/02  09:00:00,1.4943997033,0.0823264796548,3.467601,-1.9732012967,-0.0495076205342,0.05509,0.02509,-1.9732012967,0.1943952548,0.0,0.0,-0.0495076205342,318.290998584
2913, 05/02  10:00:00,1.80961344123,0.0996916044774,4.192748,-2.38313455877,-0.0597928460795,0.05509,0.02509,-2.38313455877,0.434780026676,0.0,0.0,-0.0597928460795,318.290998584
2914, 05/02  11:00:00,1.99499439285,0.109904241102,4.722468,-2.72747360715,-0.0684323128034,0.05509,0.02509,-2.72747360715,0.709897987783,0.0,0.0,-0.0684323128034,318.290998584
2915, 05/02  12:00:00,2.35843557323,0.129926215729,4.822839,-2.46440342677,-0.0618318819777,0.05509,0.02509,-2.46440342677,0.958480281793,0.0,0.0,-0.0618318819777,318.290998584
2916, 05/02  13:00:00,2.74869127611,0.151425402401,4.769687,-2.02099572389,-0.0507067827124,0.05509,0.02509,-2.02099572389,1.16233641499,0.0,0.0,-0.0507067827124,318.290998584
2917, 05/02  14:00:00,3.02739534875,0.166779209763,4.649092,-1.62169665125,-0.0406883689799,0.05509,0.02509,0.0,1.16233641499,-1.62169665125,-0.0406883689799,6.93889390391e-18,318.290998584
2918, 05/02  15:00:00,3.48528137266,0.19200415082,3.909099,-0.42381762734,-0.01063358427,0.05509,0.02509,0.0,1.16233641499,-0.42381762734,-0.01063358427,-1.04083408559e-17,318.290998584
2919, 05/02  16:00:00,3.70181688654,0.203933092279,2.902335,0.79948188654,0.0440434571295,0.05509,0.02509,0.79948188654,1.08169335176,0.0,0.0,0.0440434571295,318.290998584
2920, 05/02  17:00:00,3.76714015168,0.661811181847,1.740191,2.02694915168,0.356094426967,0.17568,0.14568,2.02694915168,0.877236701324,-2.22044604925e-16,-3.23474580455e-17,0.356094426967,318.290998584
2921, 05/02  18:00:00,3.51300261725,0.617164299798,0.735765,2.77723761725,0.487905104598,0.17568,0.14568,2.77723761725,0.597099086512,2.22044604925e-16,3.90087961932e-17,0.487905104598,318.290998584
2922, 05/02  19:00:00,3.20324559366,0.562746185894,0.0,3.20324559366,0.562746185894,0.17568,0.14568,3.20324559366,0.273990406618,0.0,0.0,0.562746185894,318.290998584
2923, 05/02  20:00:00,3.09463958308,0.543666281955,0.0,3.09463958308,0.543666281955,0.17568,0.14568,3.09463958308,-0.0381632766391,0.0,0.0,0.543666281955,318.290998584
2924, 05/02  21:00:00,2.99897715824,0.52686030716,0.0,2.99897715824,0.52686030716,0.17568,0.14568,0.0,-0.0381632766391,2.99897715824,0.52686030716,0.0,318.290998584
2925, 05/02  22:00:00,2.36415214491,0.183931036874,0.0,2.36415214491,0.183931036874,0.0778,0.0478,0.0,-0.0381632766391,2.36415214491,0.183931036874,2.77555756156e-17,318.290998584
2926, 05/02  23:00:00,1.73820332775,0.135232218899,0.0,1.73820332775,0.135232218899,0.0778,0.0478,0.0,-0.0381632766391,1.73820332775,0.135232218899,2.77555756156e-17,318.290998584
2927, 05/02  24:00:00,1.17502912102,0.0914172656154,0.0,1.17502912102,0.0914172656154,0.0778,0.0478,0.0,-0.0381632766391,1.17502912102,0.0914172656154,1.38777878078e-17,318.290998584
2928, 05/03  01:00:00,0.851421491468,0.0662405920362,0.0,0.851421491468,0.0662405920362,0.0778,0.0478,0.0,-0.0381632766391,0.851421491468,0.0662405920362,1.38777878078e-17,318.290998584
2929, 05/03  02:00:00,0.633887670915,0.0493164607972,0.0,0.633887670915,0.0493164607972,0.0778,0.0478,0.0,-0.0381632766391,0.633887670915,0.0493164607972,6.93889390391e-18,318.290998584
2930, 05/03  03:00:00,0.585034179677,0.0455156591789,0.0,0.585034179677,0.0455156591789,0.0778,0.0478,0.0,-0.0381632766391,0.585034179677,0.0455156591789,0.0,318.290998584
2931, 05/03  04:00:00,0.566934576129,0.0441075100228,0.0,0.566934576129,0.0441075100228,0.0778,0.0478,0.0,-0.0381632766391,0.566934576129,0.0441075100228,0.0,318.290998584
2932, 05/03  05:00:00,0.626865234735,0.0487701152624,0.0,0.626865234735,0.0487701152624,0.0778,0.0478,0.0,-0.0381632766391,0.626865234735,0.0487701152624,0.0,318.290998584
2933, 05/03  06:00:00,0.791501812128,0.0615788409836,0.163163,0.628338812128,0.0488847595836,0.0778,0.0478,0.0,-0.0381632766391,0.628338812128,0.0488847595836,2.08166817117e-17,318.290998584
2934, 05/03  07:00:00,1.22012292987,0.0949255639439,1.194075,0.02604792987,0.00202652894389,0.0778,0.0478,0.0,-0.0381632766391,0.02604792987,0.00202652894389,0.0,318.290998584
2935, 05/03  08:00:00,1.34957615241,0.104997024657,2.399318,-1.04974184759,-0.0501776603148,0.0778,0.0478,-1.04974184759,0.0677232976766,0.0,0.0,-0.0501776603148,318.290998584
2936, 05/03  09:00:00,1.56598939087,0.086270355543,3.335103,-1.76911360913,-0.0443870604531,0.05509,0.02509,-1.76911360913,0.246172294519,0.0,0.0,-0.0443870604531,318.290998584
2937, 05/03  10:00:00,2.26740056637,0.124911097201,3.294976,-1.02757543363,-0.0257818676298,0.05509,0.02509,-1.02757543363,0.349822961365,0.0,0.0,-0.0257818676298,318.290998584
2938, 05/03  11:00:00,2.43659725694,0.134232142885,3.863368,-1.42677074306,-0.0357976779434,0.05509,0.02509,-1.42677074306,0.493740122201,0.0,0.0,-0.0357976779434,318.290998584
2939, 05/03  12:00:00,2.80656665765,0.15461375717,3.891131,-1.08456434235,-0.0272117193496,0.05509,0.02509,-1.08456434235,0.603139212178,0.0,0.0,-0.0272117193496,318.290998584
2940, 05/03  13:00:00,3.2419694037,0.17860009445,3.959113,-0.7171435963,-0.0179931328312,0.05509,0.02509,-0.7171435963,0.675476881557,0.0,0.0,-0.0179931328312,318.290998584
2941, 05/03  14:00:00,3.56585345758,0.196442866978,3.592512,-0.02665854242,-0.000668862829318,0.05509,0.02509,-0.02665854242,0.678165906234,0.0,0.0,-0.000668862829318,318.290998584
2942, 05/03  15:00:00,3.872031729,0.213310227951,3.079663,0.792368729,0.0436515932806,0.05509,0.02509,0.792368729,0.5982403412,0.0,0.0,0.0436515932806,318.290998584
2943, 05/03  16:00:00,4.19929856358,0.231339357868,2.407649,1.79164956358,0.0987019744576,0.05509,0.02509,1.79164956358,0.41751816165,0.0,0.0,0.0987019744576,318.290998584
2944, 05/03  17:00:00,4.63301826452,0.813928648711,1.452011,3.18100726452,0.558839356231,0.17568,0.14568,3.18100726452,0.0966526432493,0.0,0.0,0.558839356231,318.290998584
2945, 05/03  18:00:00,4.45653716524,0.782924449189,0.627956,3.82858116524,0.672605139109,0.17568,0.14568,0.0,0.0966526432493,3.82858116524,0.672605139109,0.0,318.290998584
2946, 05/03  19:00:00,3.98120804574,0.699418629476,0.0,3.98120804574,0.699418629476,0.17568,0.14568,0.0,0.0966526432493,3.98120804574,0.699418629476,0.0,318.290998584
2947, 05/03  20:00:00,3.80688340255,0.66879327616,0.0,3.80688340255,0.66879327616,0.17568,0.14568,0.0,0.0966526432493,3.80688340255,0.66879327616,0.0,318.290998584
2948, 05/03  21:00:00,3.68924671458,0.648126862817,0.0,3.68924671458,0.648126862817,0.17568,0.14568,0.0,0.0966526432493,3.68924671458,0.648126862817,0.0,318.290998584
2949, 05/03  22:00:00,3.01163962883,0.234305563123,0.0,3.01163962883,0.234305563123,0.0778,0.0478,0.0,0.0966526432493,3.01163962883,0.234305563123,2.77555756156e-17,318.290998584
2950, 05/03  23:00:00,2.2373860103,0.174068631601,0.0,2.2373860103,0.174068631601,0.0778,0.0478,0.0,0.0966526432493,2.2373860103,0.174068631601,0.0,318.290998584
2951, 05/03  24:00:00,1.5669973378,0.121912392881,0.0,1.5669973378,0.121912392881,0.0778,0.0478,0.0,0.0966526432493,1.5669973378,0.121912392881,1.38777878078e-17,318.290998584
2952, 05/04  01:00:00,1.24711209668,0.0970253211217,0.0,1.24711209668,0.0970253211217,0.0778,0.0478,0.0,0.0966526432493,1.24711209668,0.0970253211217,1.38777878078e-17,318.290998584
2953, 05/04  02:00:00,1.01196739975,0.0787310637005,0.0,1.01196739975,0.0787310637005,0.0778,0.0478,0.0,0.0966526432493,1.01196739975,0.0787310637005,0.0,318.290998584
2954, 05/04  03:00:00,0.894582271197,0.0695985006991,0.0,0.894582271197,0.0695985006991,0.0778,0.0478,0.0,0.0966526432493,0.894582271197,0.0695985006991,1.38777878078e-17,318.290998584
2955, 05/04  04:00:00,0.688637741034,0.0535760162524,0.0,0.688637741034,0.0535760162524,0.0778,0.0478,0.0,0.0966526432493,0.688637741034,0.0535760162524,0.0,318.290998584
2956, 05/04  05:00:00,0.653367894623,0.0508320222017,0.0,0.653367894623,0.0508320222017,0.0778,0.0478,0.0,0.0966526432493,0.653367894623,0.0508320222017,0.0,318.290998584
2957, 05/04  06:00:00,0.867173882488,0.0674661280576,0.178596,0.688577882488,0.0535713592576,0.0778,0.0478,0.0,0.0966526432493,0.688577882488,0.0535713592576,0.0,318.290998584
2958, 05/04  07:00:00,1.33565911992,0.10391427953,1.08953,0.24612911992,0.0191488455298,0.0778,0.0478,0.0,0.0966526432493,0.24612911992,0.0191488455298,1.38777878078e-17,318.290998584
2959, 05/04  08:00:00,1.44017898954,0.112045925386,2.346074,-0.90589501046,-0.0433017815,0.0778,0.0478,-0.90589501046,0.188029508492,0.0,0.0,-0.0433017815,318.290998584
2960, 05/04  09:00:00,1.60702790261,0.0885311671548,3.294755,-1.68772709739,-0.0423450728735,0.05509,0.02509,-1.68772709739,0.358269116576,0.0,0.0,-0.0423450728735,318.290998584
2961, 05/04  10:00:00,1.95511697215,0.107707393996,3.850413,-1.89529602785,-0.0475529773388,0.05509,0.02509,-1.89529602785,0.549446027513,0.0,0.0,-0.0475529773388,318.290998584
2962, 05/04  11:00:00,2.25631445246,0.124300363186,4.528101,-2.27178654754,-0.0569991244778,0.05509,0.02509,-2.27178654754,0.77859921946,0.0,0.0,-0.0569991244778,318.290998584
2963, 05/04  12:00:00,2.56218756021,0.141150912692,3.87743,-1.31524243979,-0.0329994328143,0.05509,0.02509,-1.31524243979,0.911266614461,0.0,0.0,-0.0329994328143,318.290998584
2964, 05/04  13:00:00,2.83792051746,0.156341041307,4.53421,-1.69628948254,-0.0425599031169,0.05509,0.02509,-1.69628948254,1.08236990311,0.0,0.0,-0.0425599031169,318.290998584
2965, 05/04  14:00:00,3.2488031273,0.178976564283,3.507115,-0.2583118727,-0.00648104488604,0.05509,0.02509,0.0,1.08236990311,-0.2583118727,-0.00648104488604,1.04083408559e-17,318.290998584
