,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
100, 01/05  05:00:00,0.875768403064,0.0681347817584,0.0,0.875768403064,0.0681347817584,0.0778,0.0478,0.0,-0.0754204102086,0.875768403064,0.0681347817584,1.38777878078e-17,509.635144307
101, 01/05  06:00:00,0.938117117859,0.0729855117694,0.0,0.938117117859,0.0729855117694,0.0778,0.0478,0.0,-0.0754204102086,0.938117117859,0.0729855117694,0.0,509.635144307
102, 01/05  07:00:00,1.23000705678,0.0956945490175,0.0,1.23000705678,0.0956945490175,0.0778,0.0478,0.0,-0.0754204102086,1.23000705678,0.0956945490175,0.0,509.635144307
103, 01/05  08:00:00,1.57352698317,0.122420399291,0.277052,1.29647498317,0.100865753691,0.0778,0.0478,0.0,-0.0754204102086,1.29647498317,0.100865753691,1.38777878078e-17,509.635144307
104, 01/05  09:00:00,1.46978848149,0.0809706474453,1.339904,0.12988448149,0.00715533608528,0.05509,0.02509,0.0,-0.0754204102086,0.12988448149,0.00715533608528,-8.67361737988e-19,509.635144307
105, 01/05  10:00:00,1.18852725702,0.0654759665892,2.183536,-0.99500874298,-0.0249647693614,0.05509,0.02509,-0.99500874298,0.0249452820331,0.0,0.0,-0.0249647693614,509.635144307
106, 01/05  11:00:00,1.17673296148,0.0648262188479,2.730528,-1.55379503852,-0.0389847175165,0.05509,0.02509,-1.55379503852,0.18167527636,0.0,0.0,-0.0389847175165,509.635144307
107, 01/05  12:00:00,1.16696331205,0.0642880088608,3.200579,-2.03361568795,-0.0510234176107,0.05509,0.02509,-2.03361568795,0.386804374687,0.0,0.0,-0.0510234176107,509.635144307
108, 01/05  13:00:00,1.14049994225,0.0628301418186,2.966271,-1.82577105775,-0.0458085958389,0.05509,0.02509,-1.82577105775,0.57096836056,0.0,0.0,-0.0458085958389,509.635144307
109, 01/05  14:00:00,1.11212054121,0.0612667206153,2.923059,-1.81093845879,-0.045436445931,0.05509,0.02509,-1.81093845879,0.753636194693,0.0,0.0,-0.045436445931,509.635144307
110, 01/05  15:00:00,1.11534433432,0.0614443193777,1.991766,-0.87642166568,-0.0219894195919,0.05509,0.02509,-0.87642166568,0.84204010852,0.0,0.0,-0.0219894195919,509.635144307
111, 01/05  16:00:00,1.17817081634,0.0649054302722,1.201157,-0.02298618366,-0.000576723348029,0.05509,0.02509,-0.02298618366,0.844358705468,0.0,0.0,-0.000576723348029,509.635144307
112, 01/05  17:00:00,1.51175994953,0.265585987933,0.224571,1.28718894953,0.226133354653,0.17568,0.14568,1.28718894953,0.714521042355,8.32667268469e-17,1.46282985725e-17,0.226133354653,509.635144307
113, 01/05  18:00:00,2.13616368636,0.37528123642,0.0,2.13616368636,0.37528123642,0.17568,0.14568,2.13616368636,0.499048013967,0.0,0.0,0.37528123642,509.635144307
114, 01/05  19:00:00,2.56805411379,0.451155746711,0.0,2.56805411379,0.451155746711,0.17568,0.14568,2.56805411379,0.240010562625,0.0,0.0,0.451155746711,509.635144307
115, 01/05  20:00:00,2.54583505379,0.44725230225,0.0,2.54583505379,0.44725230225,0.17568,0.14568,2.54583505379,-0.0167856708851,0.0,0.0,0.44725230225,509.635144307
116, 01/05  21:00:00,2.36916293,0.416214543542,0.0,2.36916293,0.416214543542,0.17568,0.14568,0.0,-0.0167856708851,2.36916293,0.416214543542,0.0,509.635144307
117, 01/05  22:00:00,2.1730124382,0.169060367692,0.0,2.1730124382,0.169060367692,0.0778,0.0478,0.0,-0.0167856708851,2.1730124382,0.169060367692,0.0,509.635144307
118, 01/05  23:00:00,1.78624739785,0.138970047553,0.0,1.78624739785,0.138970047553,0.0778,0.0478,0.0,-0.0167856708851,1.78624739785,0.138970047553,2.77555756156e-17,509.635144307
119, 01/05  24:00:00,1.41231208122,0.109877879919,0.0,1.41231208122,0.109877879919,0.0778,0.0478,0.0,-0.0167856708851,1.41231208122,0.109877879919,0.0,509.635144307
120, 01/06  01:00:00,1.03649166487,0.0806390515269,0.0,1.03649166487,0.0806390515269,0.0778,0.0478,0.0,-0.0167856708851,1.03649166487,0.0806390515269,-1.38777878078e-17,509.635144307
121, 01/06  02:00:00,0.888330486849,0.0691121118769,0.0,0.888330486849,0.0691121118769,0.0778,0.0478,0.0,-0.0167856708851,0.888330486849,0.0691121118769,1.38777878078e-17,509.635144307
122, 01/06  03:00:00,0.843247369493,0.0656046453466,0.0,0.843247369493,0.0656046453466,0.0778,0.0478,0.0,-0.0167856708851,0.843247369493,0.0656046453466,0.0,509.635144307
123, 01/06  04:00:00,0.841816398058,0.0654933157689,0.0,0.841816398058,0.0654933157689,0.0778,0.0478,0.0,-0.0167856708851,0.841816398058,0.0654933157689,0.0,509.635144307
124, 01/06  05:00:00,0.840516929014,0.0653922170773,0.0,0.840516929014,0.0653922170773,0.0778,0.0478,0.0,-0.0167856708851,0.840516929014,0.0653922170773,0.0,509.635144307
125, 01/06  06:00:00,0.910279429266,0.0708197395969,0.0,0.910279429266,0.0708197395969,0.0778,0.0478,0.0,-0.0167856708851,0.910279429266,0.0708197395969,0.0,509.635144307
126, 01/06  07:00:00,1.18609699557,0.0922783462553,0.0,1.18609699557,0.0922783462553,0.0778,0.0478,0.0,-0.0167856708851,1.18609699557,0.0922783462553,1.38777878078e-17,509.635144307
127, 01/06  08:00:00,1.5804962604,0.122962609059,0.287386,1.2931102604,0.100603978259,0.0778,0.0478,0.0,-0.0167856708851,1.2931102604,0.100603978259,-1.38777878078e-17,509.635144307
128, 01/06  09:00:00,1.43880972843,0.0792640279392,1.380334,0.05847572843,0.00322142787921,0.05509,0.02509,0.0,-0.0167856708851,0.05847572843,0.00322142787921,-1.21430643318e-17,509.635144307
129, 01/06  10:00:00,1.16793485483,0.0643415311526,2.294791,-1.12685614517,-0.0282728206823,0.05509,0.02509,-1.12685614517,0.0968793575528,0.0,0.0,-0.0282728206823,509.635144307
130, 01/06  11:00:00,1.12168233141,0.0617934796374,2.850957,-1.72927466859,-0.0433875014349,0.05509,0.02509,-1.72927466859,0.271309834082,0.0,0.0,-0.0433875014349,509.635144307
131, 01/06  12:00:00,1.1076474566,0.0610202983841,3.109115,-2.0014675434,-0.0502168206639,0.05509,0.02509,-2.0014675434,0.473196176197,0.0,0.0,-0.0502168206639,509.635144307
132, 01/06  13:00:00,1.08001050977,0.0594977789832,3.389457,-2.30944649023,-0.0579440124399,0.05509,0.02509,-2.30944649023,0.706148094783,0.0,0.0,-0.0579440124399,509.635144307
133, 01/06  14:00:00,1.03510455284,0.057023909816,3.281142,-2.24603744716,-0.0563530795492,0.05509,0.02509,-2.24603744716,0.932703996704,0.0,0.0,-0.0563530795492,509.635144307
134, 01/06  15:00:00,1.04380983538,0.0575034838311,2.437811,-1.39400116462,-0.0349754892203,0.05509,0.02509,-1.39400116462,1.07331571782,0.0,0.0,-0.0349754892203,509.635144307
135, 01/06  16:00:00,1.12866303137,0.0621780463982,1.596549,-0.46788596863,-0.0117392589529,0.05509,0.02509,0.0,1.07331571782,-0.46788596863,-0.0117392589529,8.67361737988e-18,509.635144307
136, 01/06  17:00:00,1.47709184098,0.259495494623,0.0,1.47709184098,0.259495494623,0.17568,0.14568,1.47709184098,0.924322710297,0.0,0.0,0.259495494623,509.635144307
137, 01/06  18:00:00,2.099053725,0.368761758408,0.0,2.099053725,0.368761758408,0.17568,0.14568,2.099053725,0.712592932395,0.0,0.0,0.368761758408,509.635144307
